
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,64.0,93,30.05,8.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 050451Z 00000KT 8SM CLR 19/18 A3005 RMK AO2 SLP176 T01890178 402390189 $,0,2012-10-05 04:51:00<br />
1:51 AM,64.0,63.0,96,30.06,5.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 050551Z 00000KT 5SM BR CLR 18/17 A3006 RMK AO2 SLP178 T01780172 10217 20172 55003 $,0,2012-10-05 05:51:00<br />
2:51 AM,64.0,63.0,96,30.06,6.0,West,3.5,-,N/A,,Clear,METAR KEWR 050651Z 26003KT 6SM BR CLR 18/17 A3005 RMK AO2 SLP177 T01780172 $,260,2012-10-05 06:51:00<br />
3:51 AM,62.1,61.0,96,30.05,7.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 050751Z 25003KT 7SM CLR 17/16 A3005 RMK AO2 SLP174 T01670161 $,250,2012-10-05 07:51:00<br />
4:51 AM,62.1,61.0,96,30.05,9.0,West,3.5,-,N/A,,Clear,METAR KEWR 050851Z 26003KT 9SM CLR 17/16 A3005 RMK AO2 SLP176 T01670161 55002 $,260,2012-10-05 08:51:00<br />
5:51 AM,61.0,59.0,93,30.06,9.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 050951Z 00000KT 9SM CLR 16/15 A3006 RMK AO2 SLP180 T01610150 $,0,2012-10-05 09:51:00<br />
6:51 AM,61.0,57.9,90,30.07,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 051051Z 26003KT 10SM CLR 16/14 A3007 RMK AO2 SLP182 T01610144 $,260,2012-10-05 10:51:00<br />
7:51 AM,63.0,59.0,87,30.07,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 051151Z 26004KT 10SM FEW250 17/15 A3007 RMK AO2 SLP182 70011 T01720150 10178 20150 50006 $,260,2012-10-05 11:51:00<br />
8:51 AM,64.9,59.0,81,30.08,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 051251Z 27004KT 10SM FEW250 18/15 A3008 RMK AO2 SLP184 T01830150,270,2012-10-05 12:51:00<br />
9:51 AM,69.1,57.9,68,30.07,9.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 051351Z 25004KT 9SM FEW250 21/14 A3007 RMK AO2 SLP183 HAZE ALOFT VIS LWR NE-SE T02060144,250,2012-10-05 13:51:00<br />
10:51 AM,72.0,59.0,64,30.07,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 051451Z 00000KT 10SM CLR 22/15 A3007 RMK AO2 SLP181 HAZE ALOFT T02220150 58000,0,2012-10-05 14:51:00<br />
11:51 AM,75.9,57.0,52,30.05,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 051551Z 00000KT 10SM CLR 24/14 A3005 RMK AO2 SLP175 T02440139,0,2012-10-05 15:51:00<br />
12:51 PM,78.1,55.9,46,30.03,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 051651Z 23005KT 10SM FEW050 26/13 A3003 RMK AO2 SLP167 T02560133,230,2012-10-05 16:51:00<br />
1:51 PM,79.0,57.9,48,30.00,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 051751Z 21007KT 10SM FEW045 26/14 A3000 RMK AO2 SLP157 T02610144 10267 20172 58025,210,2012-10-05 17:51:00<br />
2:51 PM,80.6,55.4,42,29.97,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KEWR 051851Z VRB04KT 10SM FEW050 27/13 A2997,0,2012-10-05 18:51:00<br />
3:51 PM,80.1,57.0,45,29.96,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KEWR 051951Z 28009KT 10SM FEW055 27/14 A2996 RMK AO2 SLP143 T02670139,280,2012-10-05 19:51:00<br />
4:51 PM,79.0,55.0,44,29.96,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 052051Z 24008KT 10SM FEW055 26/13 A2996 RMK AO2 SLP143 T02610128 56014,240,2012-10-05 20:51:00<br />
5:51 PM,78.1,55.9,46,29.96,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 052151Z 27008KT 10SM FEW055 SCT250 26/13 A2996 RMK AO2 SLP144 T02560133,270,2012-10-05 21:51:00<br />
6:51 PM,75.0,55.9,51,29.96,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 052251Z 23007KT 10SM FEW250 24/13 A2996 RMK AO2 SLP144 T02390133,230,2012-10-05 22:51:00<br />
7:51 PM,75.0,57.0,53,29.96,10.0,SW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 052351Z 23009KT 10SM FEW250 24/14 A2996 RMK AO2 SLP144 T02390139 10272 20233 50001,230,2012-10-05 23:51:00<br />
8:51 PM,73.0,57.0,57,29.96,10.0,SW,11.5,17.3,N/A,,Partly Cloudy,METAR KEWR 060051Z 23010G15KT 10SM FEW250 23/14 A2996 RMK AO2 SLP143 T02280139,230,2012-10-06 00:51:00<br />
9:51 PM,69.1,57.9,68,29.95,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 060151Z 22006KT 10SM FEW250 21/14 A2995 RMK AO2 SLP142 T02060144,220,2012-10-06 01:51:00<br />
10:51 PM,66.9,57.9,73,29.94,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 060251Z 22006KT 10SM FEW250 19/14 A2994 RMK AO2 SLP138 T01940144 58006,220,2012-10-06 02:51:00<br />
11:51 PM,66.0,57.9,75,29.93,10.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 060351Z 21004KT 10SM FEW250 19/14 A2993 RMK AO2 SLP135 T01890144,210,2012-10-06 03:51:00<br />
