
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,23.0,69,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 060551Z 00000KT 10SM SCT250 00/M05 A2996 RMK AO2 SLP143 T00001050 10028 21011 56010,0,2012-01-06 05:51:00<br />
1:51 AM,33.1,23.0,66,29.95,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 060651Z 18004KT 10SM BKN110 01/M05 A2995 RMK AO2 SLP140 T00061050,180,2012-01-06 06:51:00<br />
2:51 AM,34.0,24.1,67,29.96,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 060751Z 22006KT 10SM BKN110 01/M04 A2996 RMK AO2 SLP144 T00111044,220,2012-01-06 07:51:00<br />
3:51 AM,34.0,23.0,64,29.93,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 060851Z 19004KT 10SM OVC110 01/M05 A2993 RMK AO2 SLP135 T00111050 58008,190,2012-01-06 08:51:00<br />
4:51 AM,32.0,23.0,69,29.91,10.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 060951Z 20004KT 10SM SCT110 00/M05 A2992 RMK AO2 SLP129 T00001050,200,2012-01-06 09:51:00<br />
5:51 AM,33.1,23.0,66,29.91,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 061051Z 00000KT 10SM FEW110 SCT200 01/M05 A2991 RMK AO2 SLP127 T00061050,0,2012-01-06 10:51:00<br />
6:51 AM,32.0,24.1,73,29.91,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 061151Z 23005KT 10SM SCT100 SCT200 00/M04 A2991 RMK AO2 SLP127 T00001044 10017 21006 56008,230,2012-01-06 11:51:00<br />
7:51 AM,34.0,25.0,70,29.89,8.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 061251Z 23006KT 8SM BKN130 BKN250 01/M04 A2990 RMK AO2 SLP122 HAZE ALOFT T00111039,230,2012-01-06 12:51:00<br />
8:51 AM,35.1,25.0,67,29.89,8.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 061351Z 22009KT 8SM FEW020 BKN130 BKN250 02/M04 A2989 RMK AO2 SLP120 FU FEW020 HAZE ALOFT VIS LWR NE-S T00171039,220,2012-01-06 13:51:00<br />
9:51 AM,39.9,26.1,58,29.89,9.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 061451Z 25009KT 9SM FEW130 SCT160 SCT260 04/M03 A2989 RMK AO2 SLP121 HAZE ALOFT T00441033 55005,250,2012-01-06 14:51:00<br />
10:51 AM,42.8,26.6,53,29.86,10.0,SW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 061551Z 22013KT 10SM FEW160 BKN200 BKN270 06/M03 A2986,220,2012-01-06 15:51:00<br />
11:51 AM,48.0,26.1,42,29.82,10.0,WSW,15.0,23.0,N/A,,Mostly Cloudy,METAR KEWR 061651Z 24013G20KT 10SM FEW160 BKN190 BKN270 09/M03 A2982 RMK AO2 SLP096 T00891033,240,2012-01-06 16:51:00<br />
12:51 PM,48.9,26.1,41,29.78,10.0,SW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 061751Z 23014KT 10SM FEW160 BKN190 BKN270 09/M03 A2978 RMK AO2 SLP085 T00941033 10094 20000 56036,230,2012-01-06 17:51:00<br />
