
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,57.0,52,29.79,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 260451Z 24010KT 10SM SCT150 BKN250 24/14 A2979 RMK AO2 SLP088 T02440139 403170206,240,2012-07-26 04:51:00<br />
1:51 AM,75.0,57.9,55,29.80,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 260551Z 23008KT 10SM FEW150 SCT250 24/14 A2980 RMK AO2 SLP089 T02390144 10289 20233 55009,230,2012-07-26 05:51:00<br />
2:51 AM,75.0,57.0,53,29.79,10.0,SW,9.2,-,N/A,,Overcast,METAR KEWR 260651Z 23008KT 10SM SCT150 OVC250 24/14 A2979 RMK AO2 SLP086 T02390139,230,2012-07-26 06:51:00<br />
3:51 AM,73.0,57.9,59,29.78,10.0,WSW,9.2,-,N/A,,Overcast,METAR KEWR 260751Z 24008KT 10SM SCT150 OVC250 23/14 A2978 RMK AO2 SLP083 T02280144,240,2012-07-26 07:51:00<br />
4:51 AM,73.0,57.9,59,29.79,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 260851Z 25005KT 10SM BKN100 BKN250 23/14 A2979 RMK AO2 SLP086 T02280144 55003,250,2012-07-26 08:51:00<br />
5:51 AM,71.1,60.1,68,29.78,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 260951Z 21005KT 10SM BKN100 BKN250 22/16 A2977 RMK AO2 SLP082 T02170156,210,2012-07-26 09:51:00<br />
6:51 AM,71.6,60.8,69,29.76,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KEWR 261051Z 18006KT 10SM FEW050 SCT100 SCT250 22/16 A2976,180,2012-07-26 10:51:00<br />
7:51 AM,73.0,62.1,68,29.76,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 261151Z 19008KT 10SM FEW050 SCT075 BKN090 BKN130 23/17 A2976 RMK AO2 SLP076 CB DSNT SW MOV SE T02280167 10239 20217 56009,190,2012-07-26 11:51:00<br />
8:51 AM,75.9,66.9,74,29.74,10.0,SSW,13.8,-,0.00,,Mostly Cloudy,METAR KEWR 261251Z 21012KT 10SM FEW025TCU SCT080 BKN100 BKN140 BKN250 24/19 A2974 RMK AO2 RAB1158E13 SLP070 TCU E AND SW CB DSNT NW-NE MOV SE P0000 T02440194,210,2012-07-26 12:51:00<br />
9:17 AM,75.2,68.0,78,29.79,9.0,NNW,17.3,23.0,N/A,,Mostly Cloudy,SPECI KEWR 261317Z 33015G20KT 9SM SCT020CB BKN045 BKN140 BKN250 24/20 A2979 RMK AO2 WSHFT 1303 PRESRR CB W-N-NE MOV SE,330,2012-07-26 13:17:00<br />
9:31 AM,73.4,66.2,78,29.78,0.5,NNW,9.2,-,0.00,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 261331Z 34008KT 1/2SM R04R/2600VP6000FT +TSRA FEW007 BKN011CB OVC035 23/19 A2978 RMK AO2 WSHFT 1305 SFC VIS 1 1/2 TSB30RAB30 OCNL LTGIC OHD TS OHD MOV SE P0000 $,340,2012-07-26 13:31:00<br />
9:36 AM,71.6,68.0,88,29.78,0.5,NW,6.9,-,0.17,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 261336Z 32006KT 1/2SM R04R/2600VP6000FT +TSRA BR FEW007 BKN016CB OVC035 22/20 A2978 RMK AO2 WSHFT 1305 SFC VIS 1 3/4 TSB30RAB30 FRQ LTGICCC SW-OHD-NE TS SW-OHD-NE MOV SE P0017 $,320,2012-07-26 13:36:00<br />
9:47 AM,69.8,68.0,94,29.77,4.0,Calm,Calm,-,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 261347Z 00000KT 4SM R04R/6000VP6000FT +TSRA BR FEW007 BKN016CB OVC046 21/20 A2977 RMK AO2 WSHFT 1305 TSB30RAB30 FRQ LTGICCC NE-OHD-S TS NE-OHD-S MOV SE P0026 $,0,2012-07-26 13:47:00<br />
9:51 AM,70.0,68.0,93,29.76,7.0,Calm,Calm,-,0.28,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KEWR 261351Z 00000KT 7SM -TSRA SCT019CB BKN049 OVC080 21/20 A2976 RMK AO2 WSHFT 1305 TSB30RAB30 SLP077 FRQ LTGICCC VC NE-SE-S TS NE-SE-S MOV SE P0028 T02110200 $,0,2012-07-26 13:51:00<br />
