
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,28.4,66,30.23,10.0,NNE,5.8,-,N/A,,Clear,METAR KEWR 220551Z 03005KT 10SM CLR 04/M02 A3023 RMK A02 SLP 237 T0039 1022 10089 20033 5600,30,2012-11-22 05:51:00<br />
1:51 AM,36.0,27.0,70,30.24,10.0,NNE,6.9,-,N/A,,Clear,METAR KEWR 220651Z 02006KT 10SM CLR 02/M03 A3024 RMK A02 SLP238 T00221028,20,2012-11-22 06:51:00<br />
2:51 AM,37.9,28.9,70,30.24,10.0,North,8.1,-,N/A,,Clear,METAR KEWR 220751Z 01007KT 10SM CLR 03/M02 A3024 RMK RMK A02 SLP238 T00331017,10,2012-11-22 07:51:00<br />
4:53 AM,37.9,24.8,59,30.24,10.0,North,6.9,-,N/A,,Clear,METAR KEWR 220953Z 36006KT 10SM CLR 03/M04 A3024 RMK A02 SLP240 T00331006,360,2012-11-22 09:53:00<br />
5:37 AM,37.4,30.2,75,30.24,10.0,NNE,4.6,-,N/A,,Partly Cloudy,SPECI KEWR 221037Z 02004KT 10SM FEW005 03/M01 A3024 RMK A02 FU FEW005 FU PLUME NE MOV W,20,2012-11-22 10:37:00<br />
5:51 AM,37.0,30.9,79,30.24,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KEWR 221051Z 02004KT 10SM FEW005 03/M01 A3024 RMK A02 SLP240 FU FEW005 FU PLUME NE MOV W T00281006,20,2012-11-22 10:51:00<br />
6:51 AM,37.4,33.8,87,30.24,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KEWR 221151Z 03004KT 10SM FEW270 03/01 A3024 RMK A02 SLP240 T00330006100442002251005,30,2012-11-22 11:51:00<br />
7:51 AM,41.0,35.1,79,30.26,10.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 221251Z 02006KT 10SM FEW025 SCT250 05/02 A3026 RMK AO2 SLP246 T00500017,20,2012-11-22 12:51:00<br />
8:51 AM,45.0,36.0,71,30.28,10.0,NNE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 221351Z 02007KT 10SM FEW025 SCT250 07/02 A3028 RMK AO2 SLP253 T00720022,20,2012-11-22 13:51:00<br />
9:51 AM,48.0,37.9,68,30.27,10.0,NNE,9.2,-,N/A,,Partly Cloudy,METAR KEWR 221451Z 02008KT 10SM FEW250 09/03 A3027 RMK AO2 SLP251 T00890033 50011,20,2012-11-22 14:51:00<br />
