
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,71.1,93,29.93,10.0,WSW,6.9,-,0.00,,Mostly Cloudy,METAR KEWR 160451Z 25006KT 10SM BKN200 BKN260 23/22 A2993 RMK AO2 RAE17 SLP133 P0000 T02280217 403330228,250,2012-07-16 04:51:00<br />
1:51 AM,73.0,70.0,90,29.93,10.0,WSW,10.4,-,N/A,,Overcast,METAR KEWR 160551Z 25009KT 10SM BKN180 OVC260 23/21 A2992 RMK AO2 SLP133 60018 T02280211 10300 20228 56012,250,2012-07-16 05:51:00<br />
2:51 AM,72.0,70.0,93,29.91,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 160651Z 25006KT 10SM SCT210 SCT260 22/21 A2991 RMK AO2 SLP127 T02220211,250,2012-07-16 06:51:00<br />
3:51 AM,71.1,69.1,93,29.89,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 160751Z 28004KT 10SM SCT260 22/21 A2989 RMK AO2 SLP122 T02170206,280,2012-07-16 07:51:00<br />
4:51 AM,71.1,69.1,93,29.89,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 160851Z 26006KT 10SM FEW035 SCT260 22/21 A2989 RMK AO2 SLP122 T02170206 55010,260,2012-07-16 08:51:00<br />
5:51 AM,71.1,69.1,93,29.89,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 160951Z 25008KT 10SM FEW070 SCT200 22/21 A2989 RMK AO2 SLP122 T02170206,250,2012-07-16 09:51:00<br />
6:51 AM,72.0,69.1,91,29.91,8.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 161051Z 00000KT 8SM FEW016 SCT070 SCT200 22/21 A2991 RMK AO2 SLP129 T02220206,0,2012-07-16 10:51:00<br />
7:51 AM,75.0,70.0,84,29.91,9.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 161151Z 26004KT 9SM FEW015 SCT150 BKN200 24/21 A2991 RMK AO2 SLP129 70018 T02390211 10239 20217 50006,260,2012-07-16 11:51:00<br />
8:51 AM,79.0,70.0,74,29.91,9.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 161251Z VRB03KT 9SM FEW018 SCT150 SCT200 26/21 A2990 RMK AO2 SLP126 T02610211,0,2012-07-16 12:51:00<br />
9:51 AM,81.0,70.0,69,29.89,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 161351Z 31007KT 10SM FEW025 SCT150 SCT250 27/21 A2989 RMK AO2 SLP121 T02720211,310,2012-07-16 13:51:00<br />
10:51 AM,84.9,69.1,59,29.88,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 161451Z 30009KT 10SM SCT027 SCT250 29/21 A2988 RMK AO2 SLP118 T02940206 58011,300,2012-07-16 14:51:00<br />
11:51 AM,88.0,68.0,51,29.86,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 161551Z 29011KT 10SM SCT042 SCT250 31/20 A2986 RMK AO2 SLP112 T03110200,290,2012-07-16 15:51:00<br />
12:51 PM,90.0,66.9,46,29.85,10.0,West,11.5,18.4,N/A,,Scattered Clouds,METAR KEWR 161651Z 27010G16KT 230V300 10SM SCT045 SCT250 32/19 A2985 RMK AO2 SLP107 T03220194,270,2012-07-16 16:51:00<br />
1:51 PM,91.0,66.9,45,29.83,10.0,Variable,5.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 161751Z VRB05G17KT 10SM SCT048 BKN250 33/19 A2983 RMK AO2 SLP102 T03280194 10333 20239 56015,0,2012-07-16 17:51:00<br />
2:12 PM,91.4,66.2,43,29.83,10.0,Variable,6.9,19.6,N/A,,Mostly Cloudy,SPECI KEWR 161812Z VRB06G17KT 10SM SCT049 BKN250 33/19 A2983 RMK AO2 MDT CU OHD,0,2012-07-16 18:12:00<br />
2:14 PM,91.4,66.2,43,29.83,10.0,West,9.2,19.6,N/A,,Mostly Cloudy,SPECI KEWR 161814Z 28008G17KT 10SM SCT049 BKN250 33/19 A2983 RMK AO2 MDT CU OHD,280,2012-07-16 18:14:00<br />
2:51 PM,91.0,66.0,44,29.82,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 161851Z 33009KT 10SM SCT055 BKN090 33/19 A2982 RMK AO2 SLP098 MDT CU OHD T03280189,330,2012-07-16 18:51:00<br />
3:51 PM,93.0,63.0,37,29.81,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 161951Z 32010KT 10SM SCT050 BKN100 34/17 A2981 RMK AO2 SLP093 T03390172,320,2012-07-16 19:51:00<br />
4:51 PM,93.0,64.0,38,29.79,10.0,West,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 162051Z 28011G16KT 10SM SCT055 SCT110 SCT250 34/18 A2979 RMK AO2 SLP088 T03390178 57015,280,2012-07-16 20:51:00<br />
5:51 PM,93.0,64.0,38,29.78,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 162151Z 27010KT 10SM FEW055 SCT110 BKN250 34/18 A2978 RMK AO2 SLP085 T03390178,270,2012-07-16 21:51:00<br />
6:51 PM,91.9,64.9,41,29.78,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 162251Z 29007KT 10SM FEW055 BKN250 33/18 A2978 RMK AO2 SLP084 T03330183,290,2012-07-16 22:51:00<br />
7:51 PM,90.0,64.9,43,29.78,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 162351Z 27007KT 240V300 10SM FEW050 BKN250 32/18 A2978 RMK AO2 SLP084 T03220183 10350 20322 56004,270,2012-07-16 23:51:00<br />
8:51 PM,88.0,66.9,49,29.79,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 170051Z 25007KT 10SM FEW050 BKN250 31/19 A2979 RMK AO2 SLP088 T03110194,250,2012-07-17 00:51:00<br />
9:51 PM,86.0,68.0,55,29.81,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 170151Z 27008KT 10SM FEW050 SCT250 30/20 A2981 RMK AO2 SLP094 T03000200,270,2012-07-17 01:51:00<br />
10:51 PM,84.0,68.0,58,29.83,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 170251Z 28007KT 10SM SCT250 29/20 A2983 RMK AO2 SLP099 T02890200 53016,280,2012-07-17 02:51:00<br />
11:51 PM,82.9,68.0,60,29.83,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 170351Z 27008KT 10SM SCT250 28/20 A2983 RMK AO2 SLP100 T02830200,270,2012-07-17 03:51:00<br />
