
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:15 AM,57.2,53.6,88,30.06,5.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 060415Z 00000KT 5SM BR SCT012 OVC060 14/12 A3006 RMK AO2,0,2012-05-06 04:15:00<br />
12:40 AM,57.2,53.6,88,30.06,5.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 060440Z 00000KT 5SM BR BKN010 OVC055 14/12 A3006 RMK AO2,0,2012-05-06 04:40:00<br />
12:43 AM,57.2,53.6,88,30.06,5.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 060443Z 00000KT 5SM BR FEW009 BKN010 OVC055 14/12 A3006 RMK AO2,0,2012-05-06 04:43:00<br />
12:51 AM,57.0,53.1,87,30.06,5.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 060451Z 15003KT 5SM BR SCT009 OVC010 14/12 A3006 RMK AO2 SLP177 T01390117 401720133,150,2012-05-06 04:51:00<br />
1:24 AM,55.4,53.6,94,30.05,5.0,SSE,3.5,-,N/A,,Overcast,SPECI KEWR 060524Z 16003KT 5SM BR OVC009 13/12 A3005 RMK AO2,160,2012-05-06 05:24:00<br />
1:51 AM,55.9,53.1,90,30.05,6.0,South,5.8,-,N/A,,Overcast,METAR KEWR 060551Z 17005KT 6SM BR BKN009 OVC015 13/12 A3005 RMK AO2 SLP174 T01330117 10139 20133 58002,170,2012-05-06 05:51:00<br />
1:54 AM,55.4,53.6,94,30.05,5.0,SSE,5.8,-,N/A,,Overcast,SPECI KEWR 060554Z 16005KT 5SM BR SCT007 OVC013 13/12 A3005 RMK AO2,160,2012-05-06 05:54:00<br />
2:14 AM,55.4,53.6,94,30.05,7.0,SSE,4.6,-,N/A,,Overcast,SPECI KEWR 060614Z COR 16004KT 7SM BKN009 OVC012 13/12 A3005 RMK AO2,160,2012-05-06 06:14:00<br />
2:51 AM,55.9,52.0,87,30.05,7.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 060651Z 00000KT 7SM OVC009 13/11 A3005 RMK AO2 SLP175 T01330111,0,2012-05-06 06:51:00<br />
3:24 AM,55.4,51.8,88,30.05,8.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 060724Z 00000KT 8SM OVC010 13/11 A3005 RMK AO2,0,2012-05-06 07:24:00<br />
3:51 AM,55.9,52.0,87,30.04,9.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 060751Z 00000KT 9SM OVC011 13/11 A3004 RMK AO2 SLP171 T01330111,0,2012-05-06 07:51:00<br />
4:51 AM,55.9,52.0,87,30.04,8.0,East,6.9,-,N/A,,Overcast,METAR KEWR 060851Z 10006KT 8SM BKN014 OVC040 13/11 A3004 RMK AO2 SLP172 T01330111 58002,100,2012-05-06 08:51:00<br />
5:00 AM,55.4,51.8,88,30.04,8.0,ESE,5.8,-,N/A,,Overcast,SPECI KEWR 060900Z 11005KT 8SM SCT011 OVC019 13/11 A3004 RMK AO2,110,2012-05-06 09:00:00<br />
5:05 AM,55.4,51.8,88,30.04,8.0,ESE,6.9,-,N/A,,Overcast,SPECI KEWR 060905Z 11006KT 8SM BKN011 OVC019 13/11 A3004 RMK AO2,110,2012-05-06 09:05:00<br />
5:51 AM,55.9,52.0,87,30.06,8.0,SE,5.8,-,N/A,,Overcast,METAR KEWR 060951Z 13005KT 8SM OVC011 13/11 A3006 RMK A02 SLP178 T01330111,130,2012-05-06 09:51:00<br />
6:38 AM,55.4,51.8,88,30.07,-9999.0,North,-9999.0,-,N/A,,Overcast,SPECI KEWR 061038Z SCT013 OVC018 13/11 A3007 RMK A02,0,2012-05-06 10:38:00<br />
6:51 AM,57.0,51.1,81,30.07,8.0,East,4.6,-,N/A,,Overcast,METAR KEWR 061051Z 09004KT 8SM SCT013 OVC018 14/11 A3007 RMK A02 SLP183 T01390106,90,2012-05-06 10:51:00<br />
7:51 AM,55.4,48.9,79,30.09,10.0,East,3.5,-,N/A,,Overcast,METAR KEWR 061151Z 09003KT 10SM FEW013 OVC021 14/09 A3009 RMK A02 SLP189 T01300094 10139 20128 51017,90,2012-05-06 11:51:00<br />
8:20 AM,57.2,48.2,72,30.10,10.0,ESE,6.9,-,N/A,,Overcast,SPECI KEWR 061220Z 11006KT 10SM FEW013 SCT021 OVC050 14/09 A3010 RMK AO2,110,2012-05-06 12:20:00<br />
8:51 AM,57.9,50.0,75,30.10,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 061251Z 15004KT 10SM FEW013 SCT021 BKN050 14/10 A3010 RMK A02 SLP193 T01440100,150,2012-05-06 12:51:00<br />
9:51 AM,57.9,51.1,78,30.11,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 061351Z 16005KT 10SM SCT015 BKN050 BKN075 BKN130 14/11 A3011 RMK A02 SLP195 T01440106,160,2012-05-06 13:51:00<br />
10:51 AM,61.0,51.1,70,30.12,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 061451Z 07006KT 10SM SCT020 BKN050 BKN075 BKN130 16/11 A3012 RMK A02 SLP198 T01610106 51010,70,2012-05-06 14:51:00<br />
11:51 AM,62.6,51.8,68,30.11,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 061551Z 14007KT 10SM SCT020 SCT055 BKN075 BKN130 BKN250 17/11 A3011 RMK A02 SLP196 TS167S111,140,2012-05-06 15:51:00<br />
12:51 PM,63.0,45.0,52,30.11,10.0,SE,10.4,16.1,N/A,,Mostly Cloudy,METAR KEWR 061651Z 14009G14KT 10SM FEW025 BKN060 BKN130 BKN250 17/07 A3011 RMK AO2 SLP195 T01720072,140,2012-05-06 16:51:00<br />
