
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,57.0,61,30.06,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 310451Z 24006KT 10SM CLR 22/14 A3006 RMK AO2 SLP178 T02170139 402940161,240,2012-08-31 04:51:00<br />
1:51 AM,68.0,57.9,70,30.06,10.0,SW,6.9,-,N/A,,Clear,METAR KEWR 310551Z 23006KT 10SM CLR 20/14 A3006 RMK AO2 SLP177 T02000144 10267 20200 56000,230,2012-08-31 05:51:00<br />
2:51 AM,68.0,57.0,68,30.06,10.0,WSW,4.6,-,N/A,,Clear,METAR KEWR 310651Z 24004KT 10SM CLR 20/14 A3006 RMK AO2 SLP179 T02000139,240,2012-08-31 06:51:00<br />
3:51 AM,66.9,57.9,73,30.06,10.0,South,3.5,-,N/A,,Clear,METAR KEWR 310751Z 19003KT 10SM CLR 19/14 A3006 RMK AO2 SLP177 T01940144,190,2012-08-31 07:51:00<br />
4:51 AM,66.0,57.9,75,30.05,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 310851Z 22003KT 10SM CLR 19/14 A3005 RMK AO2 SLP175 T01890144 58002,220,2012-08-31 08:51:00<br />
5:51 AM,64.0,57.0,78,30.06,10.0,WSW,4.6,-,N/A,,Clear,METAR KEWR 310951Z 24004KT 10SM CLR 18/14 A3006 RMK AO2 SLP177 T01780139,240,2012-08-31 09:51:00<br />
6:51 AM,64.0,57.9,80,30.06,10.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 311051Z 21004KT 10SM FEW250 18/14 A3006 RMK AO2 SLP178 T01780144,210,2012-08-31 10:51:00<br />
7:51 AM,69.1,61.0,75,30.06,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 311151Z 22004KT 10SM FEW250 21/16 A3006 RMK AO2 SLP179 T02060161 10206 20172 51003,220,2012-08-31 11:51:00<br />
8:51 AM,75.0,62.1,64,30.05,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 311251Z 25009KT 10SM FEW250 24/17 A3005 RMK AO2 SLP176 T02390167,250,2012-08-31 12:51:00<br />
9:51 AM,80.6,62.6,54,30.05,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 311351Z 24010KT 10SM FEW250 27/17 A3005,240,2012-08-31 13:51:00<br />
10:51 AM,84.0,64.0,51,30.04,10.0,SSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 311451Z 21011KT 10SM FEW250 29/18 A3004 RMK AO2 SLP172 T02890178 58006,210,2012-08-31 14:51:00<br />
11:51 AM,89.1,55.9,32,30.02,10.0,West,16.1,23.0,N/A,,Partly Cloudy,METAR KEWR 311551Z 27014G20KT 10SM FEW250 32/13 A3002 RMK AO2 SLP166 T03170133,270,2012-08-31 15:51:00<br />
12:51 PM,90.0,55.0,30,30.00,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 311651Z 25011KT 210V290 10SM FEW250 32/13 A3000 RMK AO2 SLP157 T03220128,250,2012-08-31 16:51:00<br />
1:51 PM,91.9,54.0,27,29.97,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KEWR 311751Z 27012KT 10SM FEW250 33/12 A2997 RMK AO2 SLP149 T03330122 10333 20206 58023,270,2012-08-31 17:51:00<br />
2:51 PM,91.9,51.1,25,29.95,10.0,WSW,12.7,19.6,N/A,,Partly Cloudy,METAR KEWR 311851Z 24011G17KT 10SM FEW250 33/11 A2995 RMK AO2 SLP142 T03330106,240,2012-08-31 18:51:00<br />
3:51 PM,93.0,54.0,27,29.94,10.0,WSW,16.1,23.0,N/A,,Partly Cloudy,METAR KEWR 311951Z 25014G20KT 10SM FEW250 34/12 A2993 RMK AO2 SLP136 T03390122,250,2012-08-31 19:51:00<br />
4:51 PM,91.9,55.9,30,29.91,10.0,WSW,16.1,-,N/A,,Partly Cloudy,METAR KEWR 312051Z 24014KT 10SM FEW250 33/13 A2991 RMK AO2 SLP128 T03330133 58020,240,2012-08-31 20:51:00<br />
5:51 PM,90.0,55.9,31,29.91,10.0,WSW,15.0,21.9,N/A,,Partly Cloudy,METAR KEWR 312151Z 24013G19KT 10SM FEW250 32/13 A2990 RMK AO2 SLP126 T03220133,240,2012-08-31 21:51:00<br />
6:51 PM,87.8,57.2,35,29.91,10.0,WSW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 312251Z 24013KT 10SM FEW250 31/14 A2991,240,2012-08-31 22:51:00<br />
