
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,28.0,60,30.21,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 120551Z 34008KT 10SM BKN055 BKN200 05/M02 A3021 RMK AO2 SLP228 T00501022 10072 20044 51013,340,2012-12-12 05:51:00<br />
1:51 AM,36.0,27.0,70,30.23,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 120651Z 02005KT 10SM FEW060 SCT250 02/M03 A3023 RMK AO2 SLP236 T00221028,20,2012-12-12 06:51:00<br />
2:51 AM,37.9,26.1,62,30.26,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 120751Z 36006KT 10SM BKN250 03/M03 A3026 RMK AO2 SLP245 T00331033,360,2012-12-12 07:51:00<br />
3:51 AM,37.9,25.0,60,30.28,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120851Z 34005KT 10SM BKN250 03/M04 A3028 RMK AO2 SLP252 T00331039 51024,340,2012-12-12 08:51:00<br />
4:51 AM,37.0,25.0,62,30.30,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 120951Z 35004KT 10SM BKN250 03/M04 A3030 RMK AO2 SLP261 T00281039,350,2012-12-12 09:51:00<br />
5:51 AM,37.0,24.1,59,30.33,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 121051Z 34004KT 10SM BKN250 03/M04 A3033 RMK AO2 SLP269 T00281044,340,2012-12-12 10:51:00<br />
6:51 AM,37.9,24.1,57,30.35,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 121151Z 34005KT 10SM BKN250 03/M04 A3035 RMK AO2 SLP276 T00331044 10050 20017 51024,340,2012-12-12 11:51:00<br />
7:51 AM,37.9,25.0,60,30.36,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 121251Z 30004KT 10SM BKN240 03/M04 A3036 RMK AO2 SLP280 T00331039,300,2012-12-12 12:51:00<br />
8:51 AM,41.0,24.1,51,30.38,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 121351Z 00000KT 10SM BKN250 05/M04 A3038 RMK AO2 SLP288 T00501044,0,2012-12-12 13:51:00<br />
9:51 AM,43.0,23.0,45,30.38,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 121451Z VRB03KT 10SM BKN250 06/M05 A3038 RMK AO2 SLP288 T00611050 50012,0,2012-12-12 14:51:00<br />
