
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:44 AM,55.4,46.4,72,29.63,10.0,NNE,21.9,27.6,N/A,,Overcast,SPECI KEWR 290444Z 02019G24KT 10SM OVC028 13/08 A2963,20,2012-10-29 04:44:00<br />
12:51 AM,55.4,46.4,72,29.63,10.0,NNE,18.4,27.6,N/A,,Overcast,METAR KEWR 290451Z 03016G24KT 10SM OVC028 13/08 A2963,30,2012-10-29 04:51:00<br />
1:51 AM,55.0,46.9,74,29.61,10.0,NNE,23.0,31.1,N/A,,Overcast,METAR KEWR 290551Z 02020G27KT 10SM OVC027 13/08 A2961 RMK AO2 PK WND 02027/0551 SLP025 60000 T01280083 10144 20128 58022,20,2012-10-29 05:51:00<br />
2:51 AM,55.0,46.9,74,29.58,10.0,NNE,23.0,33.4,0.00,,Overcast,METAR KEWR 290651Z 02020G29KT 10SM OVC022 13/08 A2958 RMK AO2 PK WND 01029/0649 DZB25E48 SLP016 P0000 T01280083,20,2012-10-29 06:51:00<br />
3:51 AM,55.4,46.4,72,29.54,10.0,NNE,23.0,36.8,N/A,,Overcast,METAR KEWR 290751Z 02020G32KT 10SM BKN025 OVC029 13/08 A2954,20,2012-10-29 07:51:00<br />
4:51 AM,55.0,46.9,74,29.47,10.0,North,27.6,39.1,0.00,,Overcast,METAR KEWR 290851Z 01024G34KT 10SM OVC024 13/08 A2947 RMK AO2 PK WND 02034/0846 RAB07E34 SLP979 P0000 60000 T01280083 58046,10,2012-10-29 08:51:00<br />
5:51 AM,55.4,48.2,77,29.43,10.0,NNE,27.6,38.0,N/A,,Overcast,METAR KEWR 290951Z 02024G33KT 10SM FEW020 BKN025 OVC032 13/09 A2943,20,2012-10-29 09:51:00<br />
6:51 AM,54.0,50.0,86,29.39,8.0,NNE,27.6,38.0,0.00,Rain,Light Rain,METAR KEWR 291051Z 02024G33KT 8SM -RA FEW018 BKN023 OVC030 12/10 A2940 RMK AO2 PK WND 01038/1011 RAB26 SLP953 CIG 021V026 P0000 T01220100,20,2012-10-29 10:51:00<br />
7:51 AM,54.0,50.0,86,29.35,5.0,North,33.4,42.6,0.06,Rain,Light Rain,METAR KEWR 291151Z 01029G37KT 5SM -RA BR SCT018 BKN023 OVC031 12/10 A2935 RMK AO2 PK WND 01038/1129 PRESFR SLP938 P0006 60006 70006 T01220100 10133 20122 58041,10,2012-10-29 11:51:00<br />
8:51 AM,54.0,51.1,90,29.28,4.0,North,31.1,49.5,0.06,Rain,Light Rain,METAR KEWR 291251Z 01027G43KT 4SM -RA BR SCT018 BKN023 OVC031 12/11 A2928 RMK AO2 PK WND 36045/1224 SLP915 P0006 T01220106,10,2012-10-29 12:51:00<br />
9:51 AM,55.4,51.8,88,29.22,9.0,North,32.2,38.0,N/A,Rain,Light Rain,METAR KEWR 291351Z 01028G33KT 9SM -RA SCT016 BKN023 OVC030 13/11 A2922,10,2012-10-29 13:51:00<br />
10:51 AM,57.9,53.1,84,29.16,8.0,NNE,29.9,42.6,0.00,Rain,Light Rain,METAR KEWR 291451Z 03026G37KT 8SM -RA FEW015 BKN020 OVC029 14/12 A2916 RMK AO2 PK WND 02043/1428 RAE35B51 SLP873 CIG 018V023 P0000 60009 T01440117 56065,30,2012-10-29 14:51:00<br />
