
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,48.0,86,30.15,10.0,SSE,8.1,-,N/A,,Overcast,METAR KEWR 030451Z 15007KT 10SM BKN011 OVC020 11/09 A3015 RMK SLP210 T01110089 401440106,150,2012-05-03 04:51:00<br />
1:41 AM,51.8,48.2,88,30.14,10.0,ESE,5.8,-,N/A,Thunderstorm,Thunderstorm,SPECI KEWR 030541Z 12005KT 10SM TS OVC010CB 11/09 A3014 RMK RMK TSB40 OCNL LTGICCC VC N TS N MOV E,120,2012-05-03 05:41:00<br />
1:51 AM,52.0,48.0,86,30.17,10.0,Calm,Calm,-,N/A,Thunderstorm,Thunderstorm,METAR KEWR 030551Z 00000KT 10SM TS OVC008CB 11/09 A3017 RMK TSB40 PRESRR SLP216 FQT LTGICCC VC N TS N MOV E T01110089 10117 20111 53001,0,2012-05-03 05:51:00<br />
2:44 AM,51.8,50.0,94,30.13,4.0,SSE,5.8,-,0.43,Rain,Rain,SPECI KEWR 030644Z 15005KT 4SM RABR SCT015 BKN075 OVC100 11/10 A3013 RMK TSE43RAB0553 P0043,150,2012-05-03 06:44:00<br />
2:51 AM,51.1,48.9,92,30.12,5.0,SE,9.2,-,0.45,Rain,Light Rain,METAR KEWR 030651Z 14008KT 5SM -RA BR FEW011 BKN070 OVC100 11/09 A3012 RMK TSE43RAB0553 SLP198 P0045 T01060094,140,2012-05-03 06:51:00<br />
3:42 AM,51.8,50.0,94,30.12,8.0,Calm,Calm,-,0.05,Rain,Light Rain,SPECI KEWR 030742Z 00000KT 8SM -RA BKN005 OVC033 11/10 A3012 RMK P0005,0,2012-05-03 07:42:00<br />
3:51 AM,52.0,51.1,97,30.12,8.0,Calm,Calm,-,0.06,Rain,Light Rain,METAR KEWR 030751Z 00000KT 8SM -RA BKN005 OVC033 11/11 A3012 RMK SLP200 P0006 T01110106,0,2012-05-03 07:51:00<br />
4:51 AM,52.0,50.0,93,30.12,9.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 030851Z 00000KT 9SM BKN005 OVC010 11/10 A3012 RMK RMK RAE0756 SLP199 P0000 60051 T01110100 56017,0,2012-05-03 08:51:00<br />
5:51 AM,52.0,50.0,93,30.14,10.0,SE,3.5,-,0.00,Rain,Light Rain,METAR KEWR 030951Z 14003KT 10SM -RA SCT007 OVC013 11/10 A3014 RMK RAB49 SLP204 P0000 T01110100,140,2012-05-03 09:51:00<br />
6:51 AM,53.1,50.0,89,30.15,10.0,SSE,3.5,-,0.00,,Overcast,METAR KEWR 031051Z 16003KT 10SM BKN007 OVC011 12/10 A3015 RMK RAE0959 SLP208 P0000 T01170100,160,2012-05-03 10:51:00<br />
7:51 AM,53.1,50.0,89,30.16,10.0,Variable,4.6,-,N/A,,Overcast,METAR KEWR 031151Z VRB04KT 10SM BKN008 OVC011 12/10 A3016 RMK SLP211 60051 70065 T0117 0100 10117 20106 51012,0,2012-05-03 11:51:00<br />
8:51 AM,54.0,50.0,86,30.15,9.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 031251Z 00000KT 9SM SCT005 BKN009 OVC012 12/10 A3015 RMK AO2 SLP208 CIG 008V010 T01220100,0,2012-05-03 12:51:00<br />
9:51 AM,54.0,50.0,86,30.15,9.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 031351Z 00000KT 9SM FEW005 OVC007 12/10 A3015 RMK AO2 SLP210 T01220100,0,2012-05-03 13:51:00<br />
