
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,45.0,93,29.61,2.5,North,8.1,-,0.08,Rain,Light Rain,METAR KEWR 020451Z 36007KT 2 1/2SM -RA BR BKN006 BKN014 OVC028 08/07 A2961 RMK AO2 SLP025 P0008 T00830072 401170061 $,360,2012-04-02 04:51:00<br />
1:21 AM,46.4,44.6,93,29.61,4.0,North,17.3,-,0.03,Rain,Light Rain,SPECI KEWR 020521Z 36015KT 4SM -RA BR FEW008 SCT016 OVC039 08/07 A2961 RMK AO2 P0003 $,360,2012-04-02 05:21:00<br />
1:51 AM,45.0,39.9,82,29.61,6.0,North,10.4,-,0.06,Rain,Light Rain,METAR KEWR 020551Z 35009KT 6SM -RA OVC040 07/04 A2961 RMK AO2 SLP025 P0006 60019 T00720044 10094 20072 55013 $,350,2012-04-02 05:51:00<br />
2:51 AM,45.0,39.0,80,29.60,10.0,NNW,15.0,-,0.00,,Overcast,METAR KEWR 020651Z 34013KT 10SM SCT060 OVC080 07/04 A2960 RMK AO2 RAE08 SLP022 P0000 T00720039 $,340,2012-04-02 06:51:00<br />
3:51 AM,44.1,37.9,79,29.62,10.0,North,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 020751Z 35014KT 10SM FEW026 BKN075 07/03 A2962 RMK AO2 SLP028 T00670033 $,350,2012-04-02 07:51:00<br />
4:51 AM,42.8,35.6,76,29.64,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 020851Z 34011KT 10SM BKN036 BKN070 06/02 A2964,340,2012-04-02 08:51:00<br />
5:51 AM,42.1,33.1,70,29.65,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 020951Z 32009KT 10SM FEW035 SCT075 06/01 A2965 RMK AO2 SLP039 T00560006 $,320,2012-04-02 09:51:00<br />
6:51 AM,42.1,33.1,70,29.68,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 021051Z 33008KT 10SM FEW030 SCT080 06/01 A2968 RMK AO2 SLP049 T00560006 $,330,2012-04-02 10:51:00<br />
7:51 AM,42.8,32.0,66,29.71,10.0,NNW,16.1,26.5,N/A,,Scattered Clouds,METAR KEWR 021151Z 33014G23KT 10SM SCT030 SCT070 06/00 A2971,330,2012-04-02 11:51:00<br />
8:51 AM,45.0,28.9,53,29.75,10.0,NNW,23.0,29.9,N/A,,Scattered Clouds,METAR KEWR 021251Z 33020G26KT 10SM SCT030 SCT070 07/M02 A2975 RMK AO2 PK WND 33027/1234 SLP073 T00721017 $,330,2012-04-02 12:51:00<br />
9:51 AM,46.9,28.0,48,29.77,10.0,North,20.7,28.8,N/A,,Scattered Clouds,METAR KEWR 021351Z 35018G25KT 10SM FEW035 SCT050 08/M02 A2977 RMK AO2 PK WND 33028/1317 SLP081 T00831022,350,2012-04-02 13:51:00<br />
10:51 AM,48.0,28.9,48,29.79,10.0,NNW,20.7,32.2,N/A,,Mostly Cloudy,METAR KEWR 021451Z 34018G28KT 10SM SCT044 BKN055 09/M02 A2979 RMK AO2 PK WND 36028/1443 SLP086 T00891017 51026,340,2012-04-02 14:51:00<br />
11:51 AM,51.1,28.0,41,29.79,10.0,North,17.3,25.3,N/A,,Mostly Cloudy,METAR KEWR 021551Z 35015G22KT 10SM SCT048 BKN055 11/M02 A2979 RMK AO2 PK WND 35028/1520 SLP088 T01061022,350,2012-04-02 15:51:00<br />
12:51 PM,51.1,27.0,39,29.79,10.0,NW,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 021651Z 32016G24KT 10SM SCT050 BKN060 11/M03 A2979 RMK AO2 PK WND 33027/1629 SLP087 T01061028,320,2012-04-02 16:51:00<br />
1:51 PM,53.1,25.0,34,29.79,10.0,NNW,19.6,32.2,N/A,,Scattered Clouds,METAR KEWR 021751Z 34017G28KT 10SM SCT050 12/M04 A2979 RMK AO2 PK WND 32029/1741 SLP088 T01171039 10122 20061 51001,340,2012-04-02 17:51:00<br />
