
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,53.1,81,30.20,10.0,ESE,3.5,-,N/A,,Overcast,METAR KEWR 250451Z 11003KT 10SM OVC017 15/12 A3020 RMK AO2 SLP227 T01500117 401670133,110,2012-10-25 04:51:00<br />
1:51 AM,59.0,53.1,81,30.21,10.0,East,3.5,-,N/A,,Overcast,METAR KEWR 250551Z 09003KT 10SM OVC017 15/12 A3021 RMK AO2 SLP230 T01500117 10156 20150 53008,90,2012-10-25 05:51:00<br />
2:51 AM,59.0,52.0,78,30.21,10.0,East,4.6,-,N/A,,Overcast,METAR KEWR 250651Z 09004KT 10SM OVC019 15/11 A3021 RMK AO2 SLP229 T01500111,90,2012-10-25 06:51:00<br />
3:51 AM,57.9,52.0,81,30.20,10.0,ESE,3.5,-,N/A,,Overcast,METAR KEWR 250751Z 11003KT 10SM BKN021 OVC060 14/11 A3020 RMK AO2 SLP226 T01440111,110,2012-10-25 07:51:00<br />
4:51 AM,57.9,52.0,81,30.20,10.0,ENE,4.6,-,N/A,,Overcast,METAR KEWR 250851Z 06004KT 10SM OVC021 14/11 A3020 RMK AO2 SLP227 T01440111 55003,60,2012-10-25 08:51:00<br />
5:51 AM,57.0,52.0,83,30.22,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 250951Z 02004KT 10SM OVC017 14/11 A3022 RMK AO2 SLP233 T01390111,20,2012-10-25 09:51:00<br />
6:51 AM,57.9,52.0,81,30.24,10.0,East,4.6,-,N/A,,Overcast,METAR KEWR 251051Z 08004KT 10SM OVC019 14/11 A3024 RMK AO2 SLP239 T01440111,80,2012-10-25 10:51:00<br />
7:51 AM,57.2,51.8,82,30.25,10.0,East,4.6,-,N/A,,Overcast,METAR KEWR 251151Z 08004KT 10SM BKN020 OVC050 14/11 A3025,80,2012-10-25 11:51:00<br />
8:51 AM,59.0,51.1,75,30.26,10.0,East,4.6,-,N/A,,Overcast,METAR KEWR 251251Z 09004KT 10SM OVC017 15/11 A3026 RMK AO2 SLP246 T01500106,90,2012-10-25 12:51:00<br />
9:51 AM,59.0,51.1,75,30.27,10.0,East,5.8,-,N/A,,Overcast,METAR KEWR 251351Z 09005KT 10SM OVC020 15/11 A3027 RMK AO2 SLP248 CIG 018V022 T01500106,90,2012-10-25 13:51:00<br />
10:51 AM,61.0,52.0,72,30.27,10.0,ENE,4.6,-,N/A,,Overcast,METAR KEWR 251451Z 07004KT 10SM OVC022 16/11 A3027 RMK AO2 SLP251 CIG 020V024 T01610111 53007,70,2012-10-25 14:51:00<br />
11:51 AM,62.1,53.1,72,30.27,10.0,ENE,5.8,-,N/A,,Overcast,METAR KEWR 251551Z 07005KT 10SM SCT018 OVC023 17/12 A3027 RMK AO2 SLP249 T01670117,70,2012-10-25 15:51:00<br />
