
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.6,12.2,38,30.29,10.0,NNW,17.3,21.9,N/A,,Mostly Cloudy,METAR KEWR 100551Z 33015G19KT 10SM SCT050 BKN070 02/M11 A3029,330,2012-03-10 05:51:00<br />
1:51 AM,33.1,5.0,31,30.32,10.0,WNW,15.0,26.5,N/A,,Partly Cloudy,METAR KEWR 100651Z 30013G23KT 10SM FEW070 01/M15 A3032 RMK AO2 PK WND 31027/0621 SLP266 T00061150,300,2012-03-10 06:51:00<br />
2:51 AM,32.0,5.0,32,30.33,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,METAR KEWR 100751Z 31013G21KT 10SM FEW070 00/M15 A3033 RMK AO2 SLP270 T00001150,310,2012-03-10 07:51:00<br />
3:51 AM,30.9,6.1,35,30.35,10.0,NW,15.0,21.9,N/A,,Scattered Clouds,METAR KEWR 100851Z 32013G19KT 10SM SCT065 M01/M14 A3035 RMK AO2 SLP275 T10061144 51018,320,2012-03-10 08:51:00<br />
4:51 AM,30.9,6.1,35,30.39,10.0,NW,17.3,26.5,N/A,,Scattered Clouds,METAR KEWR 100951Z 31015G23KT 10SM SCT060 M01/M14 A3039 RMK AO2 SLP289 T10061144,310,2012-03-10 09:51:00<br />
5:51 AM,28.9,3.9,35,30.41,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 101051Z 31010KT 10SM FEW060 M02/M16 A3041 RMK AO2 PK WND 32030/1003 SLP296 T10171156,310,2012-03-10 10:51:00<br />
6:51 AM,28.9,5.0,36,30.43,10.0,NW,18.4,24.2,N/A,,Scattered Clouds,METAR KEWR 101151Z 31016G21KT 10SM FEW060 SCT250 M02/M15 A3044 RMK AO2 SLP305 T10171150 10022 21017 51030,310,2012-03-10 11:51:00<br />
7:51 AM,30.9,7.0,37,30.47,10.0,NNW,13.8,23.0,N/A,,Scattered Clouds,METAR KEWR 101251Z 33012G20KT 10SM FEW055 SCT250 M01/M14 A3047 RMK AO2 SLP316 T10061139,330,2012-03-10 12:51:00<br />
8:51 AM,33.1,8.1,35,30.49,10.0,NW,19.6,25.3,N/A,,Scattered Clouds,METAR KEWR 101351Z 31017G22KT 10SM FEW055 SCT250 01/M13 A3049 RMK AO2 SLP325 T00061133,310,2012-03-10 13:51:00<br />
9:51 AM,36.0,9.0,33,30.51,10.0,NNW,16.1,20.7,N/A,,Scattered Clouds,METAR KEWR 101451Z 34014G18KT 10SM FEW060 SCT250 02/M13 A3051 RMK AO2 SLP329 T00221128 51023,340,2012-03-10 14:51:00<br />
10:51 AM,39.0,9.0,29,30.50,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 101551Z 31011KT 10SM FEW060 SCT250 04/M13 A3050 RMK AO2 SLP328 T00391128,310,2012-03-10 15:51:00<br />
11:51 AM,39.9,10.0,29,30.51,10.0,NNW,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 101651Z 34011G18KT 10SM FEW060 SCT250 04/M12 A3051 RMK AO2 SLP330 T00441122,340,2012-03-10 16:51:00<br />
12:51 PM,41.0,10.9,29,30.50,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 101751Z 36008KT 10SM FEW060 BKN250 05/M12 A3050 RMK AO2 SLP326 T00501117 10056 21017 58003,360,2012-03-10 17:51:00<br />
1:51 PM,41.0,10.0,28,30.48,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 101851Z 35005KT 10SM FEW065 SCT140 BKN240 05/M12 A3049 RMK AO2 SLP322 T00501122,350,2012-03-10 18:51:00<br />
2:51 PM,43.0,10.9,27,30.48,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 101951Z 01006KT 10SM FEW070 SCT140 BKN240 06/M12 A3048 RMK AO2 SLP320 T00611117,10,2012-03-10 19:51:00<br />
3:51 PM,43.0,10.0,26,30.47,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 102051Z 33006KT 10SM FEW070 SCT140 BKN250 06/M12 A3047 RMK AO2 SLP318 T00611122 56008,330,2012-03-10 20:51:00<br />
4:51 PM,42.1,10.0,27,30.48,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 102151Z 27007KT 10SM SCT140 BKN250 06/M12 A3048 RMK AO2 SLP320 T00561122,270,2012-03-10 21:51:00<br />
5:51 PM,41.0,10.0,28,30.51,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 102251Z 27007KT 10SM FEW140 SCT240 05/M12 A3051 RMK AO2 SLP330 T00501122,270,2012-03-10 22:51:00<br />
6:51 PM,39.9,10.0,29,30.52,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 102351Z 26006KT 10SM FEW240 04/M12 A3052 RMK AO2 SLP333 T00441122 10067 20044 53016,260,2012-03-10 23:51:00<br />
7:51 PM,39.9,10.0,29,30.52,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 110051Z 28004KT 10SM FEW240 04/M12 A3052 RMK AO2 SLP335 T00441122,280,2012-03-11 00:51:00<br />
8:51 PM,39.0,10.0,30,30.53,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 110151Z 22003KT 10SM CLR 04/M12 A3053 RMK AO2 SLP336 T00391122,220,2012-03-11 01:51:00<br />
9:51 PM,37.0,14.0,39,30.53,10.0,SSW,4.6,-,N/A,,Clear,METAR KEWR 110251Z 20004KT 10SM CLR 03/M10 A3053 RMK AO2 SLP338 T00281100 53005,200,2012-03-11 02:51:00<br />
10:51 PM,37.9,14.0,38,30.53,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 110351Z 20003KT 10SM CLR 03/M10 A3053 RMK AO2 SLP339 T00331100,200,2012-03-11 03:51:00<br />
11:51 PM,36.0,16.0,44,30.53,10.0,SSW,6.9,-,N/A,,Clear,METAR KEWR 110451Z 20006KT 10SM CLR 02/M09 A3053 RMK AO2 SLP337 T00221089 400671017,200,2012-03-11 04:51:00<br />
