
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,14.0,23,30.01,10.0,NNW,9.2,-,N/A,,Overcast,METAR KEWR 080451Z 34008KT 10SM OVC090 11/M10 A3001 RMK AO2 SLP163 T01061100 401720050,340,2012-04-08 04:51:00<br />
1:51 AM,50.0,14.0,24,29.99,10.0,NW,4.6,-,N/A,,Overcast,METAR KEWR 080551Z 31004KT 10SM OVC085 10/M10 A3000 RMK AO2 SLP156 T01001100 10139 20100 58014,310,2012-04-08 05:51:00<br />
2:51 AM,46.0,16.0,30,29.97,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 080651Z 28006KT 10SM CLR 08/M09 A2997 RMK AO2 SLP148 T00781089,280,2012-04-08 06:51:00<br />
3:51 AM,46.0,15.1,29,29.95,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 080751Z 26007KT 10SM FEW095 08/M09 A2995 RMK AO2 SLP140 T00781094,260,2012-04-08 07:51:00<br />
4:51 AM,45.0,15.1,30,29.94,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KEWR 080851Z 26008KT 10SM FEW100 07/M09 A2993 RMK AO2 SLP136 T00721094 56021,260,2012-04-08 08:51:00<br />
5:51 AM,44.1,16.0,32,29.92,10.0,West,12.7,20.7,N/A,,Partly Cloudy,METAR KEWR 080951Z 28011G18KT 10SM FEW100 07/M09 A2992 RMK AO2 SLP132 T00671089,280,2012-04-08 09:51:00<br />
6:51 AM,44.1,17.1,34,29.94,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KEWR 081051Z 28009KT 10SM FEW085 07/M08 A2993 RMK AO2 SLP136 T00671083,280,2012-04-08 10:51:00<br />
7:51 AM,46.9,18.0,32,29.93,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KEWR 081151Z 28012KT 10SM FEW085 08/M08 A2993 RMK AO2 SLP135 T00831078 10100 20061 56001,280,2012-04-08 11:51:00<br />
8:51 AM,52.0,19.0,27,29.92,10.0,West,18.4,23.0,N/A,,Partly Cloudy,METAR KEWR 081251Z 28016G20KT 10SM FEW250 11/M07 A2992 RMK AO2 SLP130 T01111072,280,2012-04-08 12:51:00<br />
9:51 AM,55.9,19.9,25,29.90,10.0,West,16.1,-,N/A,,Clear,METAR KEWR 081351Z 28014KT 10SM CLR 13/M07 A2989 RMK AO2 SLP123 T01331067,280,2012-04-08 13:51:00<br />
