
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,63.0,87,30.06,10.0,SSW,6.9,-,N/A,,Overcast,METAR KEWR 270451Z 21006KT 10SM FEW075 OVC095 19/17 A3006 RMK AO2 SLP177 T01940172 402560178,210,2012-09-27 04:51:00<br />
1:51 AM,69.1,63.0,81,30.06,10.0,WSW,6.9,-,N/A,,Overcast,METAR KEWR 270551Z 24006KT 10SM OVC065 21/17 A3007 RMK AO2 SLP180 T02060172 10217 20194 55003,240,2012-09-27 05:51:00<br />
2:51 AM,66.9,62.1,84,30.06,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 270651Z 24005KT 10SM FEW075 19/17 A3006 RMK AO2 SLP178 T01940167,240,2012-09-27 06:51:00<br />
3:51 AM,66.9,62.1,84,30.06,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 270751Z 27005KT 10SM FEW070 SCT110 BKN250 19/17 A3006 RMK AO2 SLP177 T01940167,270,2012-09-27 07:51:00<br />
4:51 AM,66.9,62.1,84,30.08,10.0,West,5.8,-,0.00,,Mostly Cloudy,METAR KEWR 270851Z 28005KT 10SM BKN110 BKN250 19/17 A3008 RMK AO2 RAB24E36 SLP186 P0000 60000 T01940167 53005,280,2012-09-27 08:51:00<br />
5:51 AM,66.0,63.0,90,30.12,6.0,WSW,4.6,-,0.02,Rain,Light Rain,METAR KEWR 270951Z 24004KT 6SM -RA BR FEW075 OVC100 19/17 A3012 RMK AO2 RAB01 SLP198 P0002 T01890172,240,2012-09-27 09:51:00<br />
6:51 AM,66.0,63.0,90,30.13,10.0,WSW,4.6,-,0.01,,Overcast,METAR KEWR 271051Z 25004KT 10SM FEW048 SCT075 OVC100 19/17 A3013 RMK AO2 RAE47 SLP202 P0001 T01890172,250,2012-09-27 10:51:00<br />
7:51 AM,66.0,63.0,90,30.16,9.0,SW,8.1,-,0.00,Rain,Light Rain,METAR KEWR 271151Z 23007KT 9SM -RA FEW048 BKN070 OVC100 19/17 A3016 RMK AO2 RAB34 SLP212 P0000 60003 70003 T01890172 10206 20189 51026,230,2012-09-27 11:51:00<br />
8:51 AM,66.0,63.0,90,30.14,7.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KEWR 271251Z 00000KT 7SM -RA FEW010 SCT040 BKN110 OVC130 19/17 A3014 RMK AO2 RAE21B40 SLP206 P0000 T01890172,0,2012-09-27 12:51:00<br />
9:51 AM,66.9,64.0,90,30.15,8.0,WNW,4.6,-,0.01,,Mostly Cloudy,METAR KEWR 271351Z 30004KT 8SM FEW045 BKN065 BKN110 19/18 A3015 RMK AO2 RAE37 SLP209 P0001 T01940178,300,2012-09-27 13:51:00<br />
