
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,68.0,79,30.09,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 110451Z 18003KT 10SM SCT100 SCT250 24/20 A3009 RMK AO2 SLP188 T02390200 403060217,180,2012-07-11 04:51:00<br />
1:51 AM,73.0,63.0,71,30.09,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 110551Z 02006KT 10SM BKN110 BKN250 23/17 A3009 RMK AO2 SLP188 T02280172 10267 20228 51005,20,2012-07-11 05:51:00<br />
2:51 AM,73.9,62.1,66,30.08,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 110651Z 06004KT 10SM BKN100 23/17 A3008 RMK AO2 SLP186 T02330167,60,2012-07-11 06:51:00<br />
3:51 AM,73.4,64.4,73,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 110751Z 00000KT 10SM FEW100 BKN250 23/18 A3008,0,2012-07-11 07:51:00<br />
4:51 AM,73.9,66.9,79,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 110851Z 00000KT 10SM SCT120 BKN250 23/19 A3009 RMK AO2 SLP188 T02330194 55000,0,2012-07-11 08:51:00<br />
5:51 AM,73.4,64.4,73,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 110951Z 00000KT 10SM SCT100 BKN130 BKN250 23/18 A3011,0,2012-07-11 09:51:00<br />
6:51 AM,75.0,62.1,64,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111051Z 00000KT 10SM SCT100 BKN140 BKN250 24/17 A3013 RMK AO2 SLP204 T02390167,0,2012-07-11 10:51:00<br />
7:51 AM,77.0,66.0,69,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111151Z 00000KT 10SM FEW020 SCT100 BKN150 BKN250 25/19 A3014 RMK AO2 SLP206 T02500189 10250 20228 51018,0,2012-07-11 11:51:00<br />
8:51 AM,77.0,66.9,71,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111251Z 00000KT 10SM FEW020 BKN120 BKN250 25/19 A3015 RMK AO2 SLP208 T02500194,0,2012-07-11 12:51:00<br />
9:51 AM,80.6,66.2,61,30.15,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 111351Z VRB03KT 10SM FEW027 SCT110 BKN250 27/19 A3015,0,2012-07-11 13:51:00<br />
10:51 AM,81.0,63.0,54,30.15,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 111451Z 19005KT 10SM SCT032 BKN110 BKN250 27/17 A3015 RMK AO2 SLP210 T02720172 51004,190,2012-07-11 14:51:00<br />
11:51 AM,84.0,54.0,35,30.16,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 111551Z 16006KT 10SM SCT070 SCT110 BKN250 29/12 A3016 RMK AO2 SLP211 MDT CU OHD T02890122,160,2012-07-11 15:51:00<br />
12:51 PM,82.9,57.0,41,30.16,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 111651Z VRB06KT 10SM SCT055 SCT110 BKN250 28/14 A3016 RMK AO2 SLP211 MDT CU NW T02830139,0,2012-07-11 16:51:00<br />
1:51 PM,84.0,55.0,37,30.15,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 111751Z 14007KT 120V180 10SM FEW040 SCT055 SCT120 BKN250 29/13 A3015 RMK AO2 SLP210 T02890128 10294 20250 50000,140,2012-07-11 17:51:00<br />
2:51 PM,84.0,57.0,40,30.14,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 111851Z 16009KT 10SM FEW045 SCT060 SCT120 BKN250 29/14 A3014 RMK AO2 SLP207 CB DSNT NW MOV SE T02890139,160,2012-07-11 18:51:00<br />
3:51 PM,84.0,59.0,43,30.14,10.0,SE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 111951Z 13008KT 10SM FEW040 SCT055 SCT120 BKN250 29/15 A3014 RMK AO2 SLP207 CB DSNT W MOV S T02890150,130,2012-07-11 19:51:00<br />
4:51 PM,82.0,60.1,47,30.13,10.0,ESE,9.2,17.3,N/A,,Mostly Cloudy,METAR KEWR 112051Z 12008G15KT 10SM FEW030 SCT050 SCT110 BKN250 28/16 A3013 RMK AO2 SLP203 T02780156 58008,120,2012-07-11 20:51:00<br />
5:51 PM,81.0,61.0,50,30.14,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 112151Z 15008KT 10SM FEW030 SCT050CB BKN110 BKN250 27/16 A3014 RMK AO2 SLP207 CB W MOV SE T02720161,150,2012-07-11 21:51:00<br />
6:51 PM,80.6,60.8,51,30.14,10.0,SE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 112251Z 14005KT 10SM FEW045 SCT110 BKN250 27/16 A3014,140,2012-07-11 22:51:00<br />
7:51 PM,78.1,61.0,56,30.15,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 112351Z 14006KT 10SM FEW040 BKN100 BKN250 26/16 A3015 RMK AO2 SLP210 T02560161 10300 20256 51007,140,2012-07-11 23:51:00<br />
8:51 PM,77.0,63.0,62,30.17,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120051Z 17005KT 10SM FEW040 BKN100 BKN250 25/17 A3016 RMK AO2 SLP214 T02500172,170,2012-07-12 00:51:00<br />
9:51 PM,77.0,61.0,58,30.18,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 120151Z 14006KT 10SM SCT110 BKN250 25/16 A3018 RMK AO2 SLP218 T02500161,140,2012-07-12 01:51:00<br />
10:51 PM,75.0,64.9,71,30.18,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 120251Z 17004KT 10SM FEW050 SCT110 BKN250 24/18 A3018 RMK AO2 SLP218 T02390183 51009,170,2012-07-12 02:51:00<br />
11:51 PM,73.9,64.9,73,30.19,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 120351Z 18004KT 10SM FEW050 SCT110 BKN250 23/18 A3019 RMK AO2 SLP222 T02330183,180,2012-07-12 03:51:00<br />
