
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,32.0,86,30.20,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 280551Z 36008KT 10SM FEW014 BKN032 BKN045 02/00 A3020 RMK AO2 SLP226 60000 T00220000 10028 20017 58007,360,2012-11-28 05:51:00<br />
1:51 AM,35.1,32.0,89,30.19,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 280651Z 36007KT 10SM FEW014 SCT032 BKN045 02/00 A3019 RMK AO2 SLP222 T00170000,360,2012-11-28 06:51:00<br />
2:51 AM,37.0,32.0,82,30.21,10.0,NNW,8.1,-,N/A,,Overcast,METAR KEWR 280751Z 34007KT 10SM SCT042 OVC050 03/00 A3021 RMK AO2 SLP229 T00280000,340,2012-11-28 07:51:00<br />
3:51 AM,36.0,30.9,82,30.20,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 280851Z 35007KT 10SM OVC050 02/M01 A3020 RMK AO2 SLP225 T00221006 57002,350,2012-11-28 08:51:00<br />
4:51 AM,36.0,30.0,79,30.22,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 280951Z 32006KT 10SM BKN050 02/M01 A3022 RMK AO2 SLP233 T00221011,320,2012-11-28 09:51:00<br />
5:51 AM,36.0,30.0,79,30.22,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 281051Z 31004KT 10SM BKN050 02/M01 A3022 RMK AO2 SLP234 T00221011,310,2012-11-28 10:51:00<br />
6:51 AM,35.1,30.0,82,30.22,10.0,NW,5.8,-,N/A,,Overcast,METAR KEWR 281151Z 32005KT 10SM OVC050 02/M01 A3022 RMK AO2 SLP233 70046 T00171011 10028 20011 50008,320,2012-11-28 11:51:00<br />
7:51 AM,36.0,28.9,76,30.24,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 281251Z 33003KT 10SM BKN050 BKN250 02/M02 A3024 RMK AO2 SLP238 T00221017,330,2012-11-28 12:51:00<br />
8:51 AM,37.9,26.1,62,30.25,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 281351Z 32007KT 10SM BKN050 BKN250 03/M03 A3025 RMK AO2 SLP242 T00331033,320,2012-11-28 13:51:00<br />
9:51 AM,37.9,25.0,60,30.25,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 281451Z 32009KT 10SM SCT050 BKN250 03/M04 A3025 RMK AO2 SLP242 T00331039 51009,320,2012-11-28 14:51:00<br />
10:51 AM,41.0,24.1,51,30.23,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 281551Z 32008KT 10SM FEW035 SCT050 BKN250 05/M04 A3023 RMK AO2 SLP236 T00501044,320,2012-11-28 15:51:00<br />
11:51 AM,43.0,21.9,43,30.21,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 281651Z 30006KT 10SM FEW045 SCT055 SCT180 BKN250 06/M06 A3021 RMK AO2 SLP228 T00611056,300,2012-11-28 16:51:00<br />
12:51 PM,43.0,21.0,42,30.19,10.0,WNW,17.3,29.9,N/A,,Mostly Cloudy,METAR KEWR 281751Z 29015G26KT 10SM SCT045 SCT055 BKN250 06/M06 A3019 RMK AO2 PK WND 29026/1750 SLP223 T00611061 10061 20017 56019,290,2012-11-28 17:51:00<br />
1:51 PM,41.0,23.0,49,30.19,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,METAR KEWR 281851Z 29014G19KT 10SM BKN043 BKN250 05/M05 A3019 RMK AO2 SLP223 T00501050,290,2012-11-28 18:51:00<br />
2:51 PM,39.0,21.0,49,30.20,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 281951Z 30014KT 10SM BKN041 BKN250 04/M06 A3020 RMK AO2 SLP225 T00391061,300,2012-11-28 19:51:00<br />
