
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,34.0,58,30.00,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 020551Z 34008KT 10SM FEW180 BKN230 09/01 A3000 RMK AO2 SLP159 T00890011 10144 20089 50009,340,2012-02-02 05:51:00<br />
1:51 AM,46.0,30.9,56,30.02,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 020651Z 34010KT 10SM FEW180 BKN230 08/M01 A3002 RMK AO2 SLP165 T00781006,340,2012-02-02 06:51:00<br />
2:51 AM,44.1,30.0,58,30.01,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 020751Z 35010KT 10SM BKN250 07/M01 A3001 RMK AO2 SLP161 T00671011,350,2012-02-02 07:51:00<br />
3:51 AM,43.0,30.0,60,30.00,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 020851Z 35006KT 10SM BKN250 06/M01 A3000 RMK AO2 SLP159 T00611011 50000,350,2012-02-02 08:51:00<br />
4:51 AM,41.0,30.0,65,30.00,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 020951Z 36008KT 10SM BKN250 05/M01 A3000 RMK AO2 SLP158 T00501011,360,2012-02-02 09:51:00<br />
5:51 AM,39.0,28.9,67,30.02,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 021051Z 02004KT 10SM BKN250 04/M02 A3003 RMK AO2 SLP166 T00391017,20,2012-02-02 10:51:00<br />
6:51 AM,39.9,30.0,68,30.04,10.0,North,6.9,-,N/A,,Overcast,METAR KEWR 021151Z 01006KT 10SM BKN200 OVC250 04/M01 A3004 RMK AO2 SLP170 T00441011 10089 20033 53011,10,2012-02-02 11:51:00<br />
7:51 AM,39.2,30.2,70,30.05,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 021251Z 02004KT 10SM SCT210 BKN250 04/M01 A3005,20,2012-02-02 12:51:00<br />
8:51 AM,42.1,30.9,65,30.05,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 021351Z 01006KT 10SM FEW150 SCT210 BKN250 06/M01 A3005 RMK AO2 SLP176 T00561006,10,2012-02-02 13:51:00<br />
9:51 AM,42.1,30.0,62,30.05,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 021451Z 01008KT 10SM FEW150 BKN210 OVC240 06/M01 A3005 RMK AO2 SLP174 T00561011 50003,10,2012-02-02 14:51:00<br />
