
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,25.0,57,29.98,10.0,WSW,10.4,-,N/A,,Clear,METAR KEWR 070551Z 24009KT 10SM CLR 04/M04 A2998 RMK AO2 SLP150 T00391039 10089 20039 58007,240,2012-02-07 05:51:00<br />
1:51 AM,36.0,24.1,62,29.97,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 070651Z 22005KT 10SM CLR 02/M04 A2997 RMK AO2 SLP149 T00221044,220,2012-02-07 06:51:00<br />
2:51 AM,35.1,24.1,64,29.96,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 070751Z 22004KT 10SM FEW250 02/M04 A2997 RMK AO2 SLP146 T00171044,220,2012-02-07 07:51:00<br />
3:51 AM,34.0,24.1,67,29.98,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 070851Z 23005KT 10SM CLR 01/M04 A2998 RMK AO2 SLP151 T00111044 53001,230,2012-02-07 08:51:00<br />
4:51 AM,35.1,24.1,64,30.00,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 070951Z 25003KT 10SM CLR 02/M04 A3000 RMK AO2 SLP159 T00171044,250,2012-02-07 09:51:00<br />
5:51 AM,34.0,24.1,67,30.01,10.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 071051Z 24007KT 10SM CLR 01/M04 A3001 RMK AO2 SLP161 T00111044,240,2012-02-07 10:51:00<br />
6:51 AM,35.1,23.0,61,30.04,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 071151Z 24006KT 10SM CLR 02/M05 A3004 RMK AO2 SLP170 T00171050 10044 20006 53019,240,2012-02-07 11:51:00<br />
7:51 AM,39.0,24.1,55,30.05,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 071251Z 28006KT 10SM FEW035 04/M04 A3005 RMK AO2 SLP176 T00391044,280,2012-02-07 12:51:00<br />
8:51 AM,43.0,25.0,49,30.07,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KEWR 071351Z 27008KT 10SM FEW040 06/M04 A3007 RMK AO2 SLP183 T00611039,270,2012-02-07 13:51:00<br />
9:51 AM,46.9,26.1,44,30.07,10.0,NW,11.5,18.4,N/A,,Scattered Clouds,METAR KEWR 071451Z 32010G16KT 10SM SCT040 08/M03 A3008 RMK AO2 SLP183 T00831033 51014,320,2012-02-07 14:51:00<br />
10:51 AM,48.0,26.1,42,30.08,10.0,NW,15.0,21.9,N/A,,Scattered Clouds,METAR KEWR 071551Z 31013G19KT 10SM SCT045 09/M03 A3008 RMK AO2 SLP185 T00891033,310,2012-02-07 15:51:00<br />
11:51 AM,48.9,24.1,38,30.08,10.0,NW,11.5,20.7,N/A,,Partly Cloudy,METAR KEWR 071651Z 31010G18KT 10SM FEW045 09/M04 A3008 RMK AO2 SLP186 T00941044,310,2012-02-07 16:51:00<br />
12:51 PM,50.0,23.0,35,30.07,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,METAR KEWR 071751Z 31013G21KT 10SM FEW050 10/M05 A3007 RMK AO2 SLP181 T01001050 10100 20017 58003,310,2012-02-07 17:51:00<br />
1:51 PM,51.1,24.1,35,30.06,10.0,NNW,12.7,21.9,N/A,,Scattered Clouds,METAR KEWR 071851Z 34011G19KT 10SM FEW055 SCT270 11/M04 A3006 RMK AO2 SLP179 T01061044,340,2012-02-07 18:51:00<br />
2:51 PM,48.9,25.0,39,30.09,10.0,NW,15.0,23.0,N/A,,Scattered Clouds,METAR KEWR 071951Z 32013G20KT 10SM FEW055 SCT270 09/M04 A3009 RMK AO2 SLP190 T00941039,320,2012-02-07 19:51:00<br />
3:51 PM,46.0,25.0,44,30.11,10.0,North,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 072051Z 35015G21KT 10SM FEW055 SCT270 08/M04 A3011 RMK AO2 SLP194 T00781039 53014,350,2012-02-07 20:51:00<br />
