
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.6,64.4,78,29.83,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 060451Z 26003KT 10SM FEW040 22/18 A2983,260,2012-09-06 04:51:00<br />
1:51 AM,69.1,64.9,87,29.83,10.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 060551Z 29003KT 10SM FEW040 21/18 A2983 RMK AO2 SLP100 T02060183 10256 20206 50001,290,2012-09-06 05:51:00<br />
2:51 AM,70.0,64.9,84,29.83,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 060651Z 00000KT 10SM FEW040 21/18 A2983 RMK AO2 SLP102 T02110183,0,2012-09-06 06:51:00<br />
3:51 AM,69.1,64.9,87,29.83,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 060751Z 30004KT 10SM FEW040 21/18 A2983 RMK AO2 SLP102 T02060183,300,2012-09-06 07:51:00<br />
4:51 AM,69.1,64.9,87,29.85,10.0,WNW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 060851Z 30004KT 10SM SCT040 21/18 A2985 RMK AO2 SLP107 T02060183 53007,300,2012-09-06 08:51:00<br />
5:51 AM,69.1,64.9,87,29.86,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 060951Z 29004KT 10SM FEW043 BKN180 21/18 A2986 RMK AO2 SLP112 T02060183,290,2012-09-06 09:51:00<br />
6:51 AM,71.1,64.0,78,29.87,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 061051Z 36005KT 10SM FEW043 BKN180 22/18 A2987 RMK AO2 SLP114 T02170178,360,2012-09-06 10:51:00<br />
7:51 AM,71.1,64.9,81,29.88,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 061151Z 01005KT 10SM BKN200 22/18 A2988 RMK AO2 SLP119 70022 T02170183 10217 20200 53012,10,2012-09-06 11:51:00<br />
8:51 AM,73.0,66.0,79,29.90,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 061251Z 01007KT 10SM BKN170 OVC200 23/19 A2990 RMK AO2 SLP123 T02280189,10,2012-09-06 12:51:00<br />
9:51 AM,73.9,66.0,76,29.90,10.0,NNE,5.8,-,N/A,,Overcast,METAR KEWR 061351Z 03005KT 10SM FEW120 SCT180 OVC230 23/19 A2990 RMK AO2 SLP125 T02330189,30,2012-09-06 13:51:00<br />
10:51 AM,75.0,66.0,73,29.88,10.0,NE,3.5,-,N/A,,Overcast,METAR KEWR 061451Z 05003KT 10SM BKN100 OVC140 24/19 A2988 RMK AO2 SLP119 T02390189 50000,50,2012-09-06 14:51:00<br />
11:51 AM,77.0,66.0,69,29.91,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 061551Z 00000KT 10SM SCT150 OVC220 25/19 A2991 RMK AO2 SLP127 T02500189,0,2012-09-06 15:51:00<br />
12:51 PM,79.0,66.9,66,29.90,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 061651Z 17004KT 10SM FEW026 BKN200 OVC270 26/19 A2990 RMK AO2 SLP123 T02610194,170,2012-09-06 16:51:00<br />
1:51 PM,79.0,64.9,62,29.89,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 061751Z 00000KT 10SM FEW030 BKN210 OVC270 26/18 A2989 RMK AO2 SLP121 T02610183 10261 20217 50002,0,2012-09-06 17:51:00<br />
2:51 PM,80.1,66.9,64,29.88,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 061851Z 00000KT 10SM FEW031 SCT240 OVC270 27/19 A2988 RMK AO2 SLP117 T02670194,0,2012-09-06 18:51:00<br />
3:51 PM,80.1,66.9,64,29.88,10.0,SSW,5.8,-,N/A,,Overcast,METAR KEWR 061951Z 20005KT 10SM FEW031 SCT240 OVC270 27/19 A2987 RMK AO2 SLP116 T02670194,200,2012-09-06 19:51:00<br />
4:51 PM,79.0,66.0,64,29.87,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 062051Z 18005KT 10SM FEW030 SCT240 BKN270 26/19 A2987 RMK AO2 SLP114 T02610189 56008,180,2012-09-06 20:51:00<br />
5:51 PM,79.0,68.0,69,29.87,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 062151Z 20008KT 10SM FEW030 SCT180 BKN260 26/20 A2987 RMK AO2 SLP115 T02610200,200,2012-09-06 21:51:00<br />
6:51 PM,79.0,66.0,64,29.87,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 062251Z 22006KT 10SM FEW030 SCT180 SCT260 26/19 A2987 RMK AO2 SLP114 T02610189,220,2012-09-06 22:51:00<br />
7:51 PM,77.0,66.0,69,29.88,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 062351Z 22006KT 10SM FEW030 SCT180 SCT250 25/19 A2988 RMK AO2 SLP117 T02500189 10272 20250 53004,220,2012-09-06 23:51:00<br />
8:51 PM,77.0,66.9,71,29.89,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 070051Z 23006KT 10SM FEW150 SCT250 25/19 A2989 RMK AO2 SLP121 T02500194,230,2012-09-07 00:51:00<br />
9:51 PM,75.0,66.9,76,29.91,10.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 070151Z 20003KT 10SM FEW150 SCT250 24/19 A2991 RMK AO2 SLP126 T02390194,200,2012-09-07 01:51:00<br />
10:51 PM,73.9,69.1,85,29.90,10.0,SSE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 070251Z 16004KT 10SM FEW150 SCT250 23/21 A2989 RMK AO2 SLP123 T02330206 50005,160,2012-09-07 02:51:00<br />
11:51 PM,73.0,69.1,87,29.89,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 070351Z 20005KT 10SM FEW250 23/21 A2989 RMK AO2 SLP122 T02280206,200,2012-09-07 03:51:00<br />
