
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,19.9,56,29.78,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KEWR 050551Z 27010KT 10SM FEW060 01/M07 A2978 RMK AO2 SLP084 T00111067 10056 20011 51016 $,270,2012-03-05 05:51:00<br />
1:51 AM,33.1,19.9,59,29.81,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 050651Z 28005KT 10SM FEW040 01/M07 A2981 RMK AO2 SLP093 T00061067 $,280,2012-03-05 06:51:00<br />
2:51 AM,33.1,18.0,54,29.82,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 050751Z 27009KT 10SM SCT048 01/M08 A2982 RMK AO2 SLP098 T00061078 $,270,2012-03-05 07:51:00<br />
3:51 AM,33.1,17.1,52,29.85,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KEWR 050851Z 26010KT 10SM FEW050 01/M08 A2985 RMK AO2 SLP108 T00061083 53024 $,260,2012-03-05 08:51:00<br />
4:51 AM,32.0,17.1,54,29.88,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 050951Z 27009KT 10SM SCT048 00/M08 A2988 RMK AO2 SLP117 T00001083 $,270,2012-03-05 09:51:00<br />
5:51 AM,32.0,15.1,50,29.91,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KEWR 051051Z 26008KT 10SM FEW048 00/M09 A2991 RMK AO2 SLP126 T00001094 $,260,2012-03-05 10:51:00<br />
6:51 AM,32.0,15.1,50,29.94,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KEWR 051151Z 26008KT 10SM FEW045 00/M09 A2994 RMK AO2 SLP139 T00001094 10011 21006 53031 $,260,2012-03-05 11:51:00<br />
7:51 AM,34.0,15.1,46,29.96,10.0,West,10.4,18.4,N/A,,Scattered Clouds,METAR KEWR 051251Z 27009G16KT 10SM FEW045 SCT200 01/M09 A2996 RMK AO2 SLP146 T00111094 $,270,2012-03-05 12:51:00<br />
8:51 AM,36.0,14.0,41,30.00,10.0,West,11.5,18.4,N/A,,Scattered Clouds,METAR KEWR 051351Z 27010G16KT 10SM FEW050 SCT250 02/M10 A3000 RMK AO2 SLP159 T00221100 $,270,2012-03-05 13:51:00<br />
9:51 AM,39.2,12.2,33,30.03,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 051451Z 30009KT 10SM FEW055 SCT250 04/M11 A3003,300,2012-03-05 14:51:00<br />
10:51 AM,41.0,12.0,31,30.03,10.0,WNW,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 051551Z 29011G16KT 10SM FEW060 SCT250 05/M11 A3003 RMK AO2 SLP169 T00501111,290,2012-03-05 15:51:00<br />
11:51 AM,43.0,12.0,28,30.03,10.0,WSW,13.8,18.4,N/A,,Scattered Clouds,METAR KEWR 051651Z 25012G16KT 10SM FEW065 SCT250 06/M11 A3003 RMK AO2 SLP168 T00611111,250,2012-03-05 16:51:00<br />
12:51 PM,46.4,12.2,25,30.03,10.0,West,16.1,25.3,N/A,,Mostly Cloudy,METAR KEWR 051751Z 26014G22KT 10SM FEW065 BKN280 08/M11 A3003,260,2012-03-05 17:51:00<br />
1:51 PM,45.0,10.0,24,30.03,10.0,West,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 051851Z 28014G20KT 10SM FEW070 SCT160 BKN280 07/M12 A3003 RMK AO2 SLP167 T00721122,280,2012-03-05 18:51:00<br />
2:51 PM,46.0,9.0,22,30.03,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 051951Z 28011KT 10SM SCT075 BKN160 BKN280 08/M13 A3003 RMK AO2 SLP169 T00781128,280,2012-03-05 19:51:00<br />
3:51 PM,45.0,9.0,23,30.05,10.0,WNW,17.3,23.0,N/A,,Mostly Cloudy,METAR KEWR 052051Z 29015G20KT 10SM SCT075 BKN170 BKN280 07/M13 A3005 RMK AO2 SLP175 T00721128 53006,290,2012-03-05 20:51:00<br />
4:51 PM,42.1,8.1,25,30.09,10.0,NNW,19.6,25.3,N/A,,Mostly Cloudy,METAR KEWR 052151Z 34017G22KT 10SM SCT080 SCT170 BKN280 06/M13 A3008 RMK AO2 SLP187 T00561133,340,2012-03-05 21:51:00<br />
