
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,48.0,83,30.21,9.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 190451Z 20003KT 9SM CLR 12/09 A3021 RMK AO2 SLP229 T01170089 401890078,200,2012-03-19 04:51:00<br />
1:51 AM,51.8,46.4,82,30.21,8.0,SSW,4.6,-,N/A,,Clear,METAR KEWR 190551Z 21004KT 8SM CLR 11/08 A3021,210,2012-03-19 05:51:00<br />
2:51 AM,50.0,46.4,87,30.20,6.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 190651Z 21005KT 6SM BR CLR 10/08 A3020,210,2012-03-19 06:51:00<br />
3:51 AM,50.0,46.9,89,30.19,5.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 190751Z 21005KT 5SM BR CLR 10/08 A3019 RMK AO2 SLP223 T01000083,210,2012-03-19 07:51:00<br />
4:51 AM,51.1,48.0,89,30.19,5.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 190851Z 20005KT 5SM BR CLR 11/09 A3019 RMK AO2 SLP223 T01060089 56005,200,2012-03-19 08:51:00<br />
5:51 AM,50.0,48.0,93,30.19,6.0,SW,4.6,-,N/A,,Clear,METAR KEWR 190951Z 23004KT 6SM BR CLR 10/09 A3019 RMK AO2 SLP224 T01000089,230,2012-03-19 09:51:00<br />
6:51 AM,50.0,46.4,87,30.20,4.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 191051Z 20003KT 4SM BR FEW110 10/08 A3020,200,2012-03-19 10:51:00<br />
7:51 AM,52.0,48.9,89,30.21,3.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 191151Z 23007KT 3SM BR SCT110 BKN250 11/09 A3021 RMK AO2 SLP230 T01110094 10117 20089 53007,230,2012-03-19 11:51:00<br />
8:51 AM,55.0,48.9,80,30.22,4.0,SE,3.5,-,N/A,,Haze,METAR KEWR 191251Z 14003KT 4SM HZ SCT110 BKN250 13/09 A3022 RMK AO2 SLP233 T01280094,140,2012-03-19 12:51:00<br />
9:51 AM,60.1,52.0,75,30.21,5.0,SW,5.8,-,N/A,,Haze,METAR KEWR 191351Z 22005KT 5SM HZ FEW110 SCT250 16/11 A3021 RMK AO2 SLP230 T01560111,220,2012-03-19 13:51:00<br />
10:51 AM,66.9,53.1,61,30.21,9.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 191451Z 22007KT 9SM SCT250 19/12 A3021 RMK AO2 SLP229 T01940117 58001,220,2012-03-19 14:51:00<br />
11:51 AM,71.1,54.0,55,30.19,9.0,SW,6.9,16.1,N/A,,Partly Cloudy,METAR KEWR 191551Z 23006G14KT 9SM FEW250 22/12 A3020 RMK AO2 SLP224 T02170122,230,2012-03-19 15:51:00<br />
12:51 PM,71.6,53.6,53,30.19,10.0,SSW,6.9,16.1,N/A,,Scattered Clouds,METAR KEWR 191651Z 21006G14KT 10SM FEW035 SCT250 22/12 A3019,210,2012-03-19 16:51:00<br />
1:51 PM,75.2,53.6,47,30.18,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 191751Z 25009KT 10SM FEW045 SCT250 24/12 A3018,250,2012-03-19 17:51:00<br />
2:51 PM,73.9,53.1,48,30.17,10.0,SSE,11.5,-,N/A,,Scattered Clouds,METAR KEWR 191851Z 16010KT 10SM FEW045 SCT250 23/12 A3016 RMK AO2 SLP214 T02330117,160,2012-03-19 18:51:00<br />
3:51 PM,73.9,53.1,48,30.15,10.0,SE,10.4,-,N/A,,Scattered Clouds,METAR KEWR 191951Z 13009KT 10SM FEW050 SCT250 23/12 A3015 RMK AO2 SLP208 T02330117,130,2012-03-19 19:51:00<br />
4:51 PM,73.9,53.1,48,30.14,10.0,SE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 192051Z 14007KT 10SM FEW050 SCT250 23/12 A3014 RMK AO2 SLP206 T02330117 56012,140,2012-03-19 20:51:00<br />
5:51 PM,73.9,50.0,43,30.14,10.0,SE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 192151Z 13006KT 10SM FEW050 SCT250 23/10 A3014 RMK AO2 SLP207 CB DSNT N MOV E T02330100,130,2012-03-19 21:51:00<br />
6:51 PM,71.1,46.0,41,30.16,10.0,SSE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 192251Z 15005KT 10SM FEW050 SCT250 22/08 A3016 RMK AO2 SLP212 CB DSNT N MOV E T02170078,150,2012-03-19 22:51:00<br />
7:51 PM,68.0,46.0,45,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 192351Z 00000KT 10SM FEW050 SCT120 SCT250 20/08 A3018 RMK AO2 SLP219 T02000078 10250 20200 53013,0,2012-03-19 23:51:00<br />
8:51 PM,66.0,45.0,47,30.20,10.0,SE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 200051Z 14003KT 10SM FEW120 SCT250 19/07 A3020 RMK AO2 SLP227 T01890072,140,2012-03-20 00:51:00<br />
9:40 PM,64.4,44.6,49,30.21,10.0,South,4.6,-,N/A,,Scattered Clouds,SPECI KEWR 200140Z 19004KT 10SM FEW006 SCT250 18/07 A3021 RMK AO2 FU FEW006,190,2012-03-20 01:40:00<br />
9:51 PM,64.4,48.2,56,30.22,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KEWR 200151Z 19006KT 10SM FEW006 SCT250 18/09 A3022 RMK AO2 SLP232 FU FEW006 T01830089,190,2012-03-20 01:51:00<br />
10:51 PM,63.0,48.9,60,30.23,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KEWR 200251Z 17004KT 10SM SCT250 17/09 A3023 RMK AO2 SLP235 T01720094 51016,170,2012-03-20 02:51:00<br />
