
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,50.0,28.9,44,30.31,10.0,SSW,10.4,18.4,N/A,,Scattered Clouds,METAR KEWR 271551Z 21009G16KT 10SM FEW110 SCT250 10/M02 A3031 RMK AO2 SLP264 T01001017,210,2012-02-27 15:51:00<br />
11:51 AM,54.0,27.0,35,30.27,10.0,SW,18.4,26.5,N/A,,Scattered Clouds,METAR KEWR 271651Z 22016G23KT 10SM FEW110 SCT250 12/M03 A3027 RMK AO2 SLP250 T01221028,220,2012-02-27 16:51:00<br />
12:51 PM,55.9,27.0,33,30.22,10.0,SW,13.8,21.9,N/A,,Scattered Clouds,METAR KEWR 271751Z 22012G19KT 10SM FEW110 SCT250 13/M03 A3022 RMK AO2 SLP233 T01331028 10133 20006 58045,220,2012-02-27 17:51:00<br />
1:51 PM,57.0,26.1,30,30.16,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KEWR 271851Z 18012KT 10SM FEW110 SCT250 14/M03 A3016 RMK AO2 PRESFR SLP211 T01391033,180,2012-02-27 18:51:00<br />
2:51 PM,60.1,24.1,25,30.14,10.0,SW,18.4,21.9,N/A,,Scattered Clouds,METAR KEWR 271951Z 22016G19KT 10SM SCT120 16/M04 A3013 RMK AO2 SLP204 T01561044,220,2012-02-27 19:51:00<br />
3:51 PM,57.0,26.1,30,30.10,10.0,SW,16.1,19.6,N/A,,Mostly Cloudy,METAR KEWR 272051Z 22014G17KT 10SM SCT090 BKN120 BKN250 14/M03 A3010 RMK AO2 SLP193 T01391033 56041,220,2012-02-27 20:51:00<br />
4:51 PM,57.9,26.1,30,30.11,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 272151Z 23011KT 10SM SCT090 SCT120 BKN250 14/M03 A3011 RMK AO2 SLP194 T01441033,230,2012-02-27 21:51:00<br />
5:51 PM,55.0,27.0,34,30.10,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 272251Z 21008KT 10SM SCT100 SCT250 13/M03 A3010 RMK AO2 SLP193 T01281028,210,2012-02-27 22:51:00<br />
6:20 PM,53.6,28.4,38,30.10,10.0,SSW,10.4,-,N/A,,Scattered Clouds,SPECI KEWR 272320Z 20009KT 10SM SCT100 SCT250 12/M02 A3010 RMK AO2,200,2012-02-27 23:20:00<br />
6:51 PM,54.0,28.0,37,30.10,10.0,SSW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 272351Z 20011KT 10SM SCT100 SCT250 12/M02 A3010 RMK AO2 SLP193 T01221022 10156 20117 50000,200,2012-02-27 23:51:00<br />
7:51 PM,52.0,30.0,43,30.10,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KEWR 280051Z 17008KT 10SM SCT100 SCT250 11/M01 A3010 RMK AO2 SLP191 T01111011,170,2012-02-28 00:51:00<br />
8:51 PM,50.0,30.2,47,30.09,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 280151Z 20005KT 10SM FEW060 SCT100 SCT250 10/M01 A3009,200,2012-02-28 01:51:00<br />
9:51 PM,51.1,30.0,44,30.09,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 280251Z 24008KT 10SM FEW060 BKN100 BKN250 11/M01 A3010 RMK AO2 SLP190 T01061011 55003,240,2012-02-28 02:51:00<br />
10:51 PM,50.0,30.2,47,30.10,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 280351Z 23012KT 10SM FEW060 SCT100 BKN250 10/M01 A3010,230,2012-02-28 03:51:00<br />
11:51 PM,48.0,30.0,50,30.12,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 280451Z 26008KT 10SM FEW060 SCT100 SCT250 09/M01 A3012 RMK AO2 SLP198 T00891011 401560000,260,2012-02-28 04:51:00<br />
