
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,43.0,80,29.98,4.0,ENE,8.1,-,0.03,Rain,Rain,METAR KEWR 250451Z 07007KT 4SM RA FEW021 SCT030 OVC036 09/06 A2998 RMK AO2 SLP150 P0003 T00940061 401720094 $,70,2012-03-25 04:51:00<br />
1:51 AM,48.0,43.0,83,29.96,10.0,NNE,9.2,-,0.07,,Overcast,METAR KEWR 250551Z 03008KT 10SM OVC030 09/06 A2995 RMK AO2 RAE41 SLP143 P0007 60014 T00890061 10128 20083 58013 $,30,2012-03-25 05:51:00<br />
2:01 AM,48.2,42.8,82,29.95,10.0,NNE,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 250601Z 03008KT 10SM -RA OVC028 09/06 A2995 RMK AO2 RAB0554 P0000 $,30,2012-03-25 06:01:00<br />
2:51 AM,48.0,39.0,71,29.93,9.0,NE,11.5,-,0.00,,Overcast,METAR KEWR 250651Z 05010KT 9SM OVC027 09/04 A2993 RMK AO2 RAB0554E14 SLP134 P0000 T00890039 $,50,2012-03-25 06:51:00<br />
3:51 AM,46.9,39.0,74,29.91,10.0,NE,12.7,-,0.00,,Overcast,METAR KEWR 250751Z 04011KT 10SM OVC020 08/04 A2991 RMK AO2 RAB25E41 SLP127 P0000 T00830039 $,40,2012-03-25 07:51:00<br />
4:51 AM,46.0,39.0,76,29.89,10.0,NE,13.8,-,N/A,,Overcast,METAR KEWR 250851Z 04012KT 10SM OVC018 08/04 A2989 RMK AO2 SLP120 60000 T00780039 56023 $,40,2012-03-25 08:51:00<br />
5:51 AM,46.9,39.0,74,29.89,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 250951Z 03009KT 10SM OVC018 08/04 A2989 RMK AO2 SLP120 T00830039 $,30,2012-03-25 09:51:00<br />
6:51 AM,46.4,37.4,71,29.89,10.0,ENE,6.9,-,N/A,,Overcast,METAR KEWR 251051Z 06006KT 10SM OVC018 08/03 A2989,60,2012-03-25 10:51:00<br />
7:51 AM,46.9,37.0,68,29.88,10.0,NE,9.2,-,N/A,,Overcast,METAR KEWR 251151Z 04008KT 10SM OVC020 08/03 A2988 RMK AO2 SLP118 60000 70014 T00830028 10089 20078 58002 $,40,2012-03-25 11:51:00<br />
8:51 AM,46.9,37.9,71,29.87,10.0,NE,10.4,-,0.00,Rain,Light Rain,METAR KEWR 251251Z 04009KT 10SM -RA OVC019 08/03 A2987 RMK AO2 RAB33 SLP115 P0000 T00830033 $,40,2012-03-25 12:51:00<br />
9:51 AM,46.4,41.0,81,29.87,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 251351Z 01009KT 10SM BKN017 OVC022 08/05 A2987,10,2012-03-25 13:51:00<br />
10:51 AM,46.9,39.9,77,29.87,10.0,North,12.7,-,0.00,,Overcast,METAR KEWR 251451Z 36011KT 10SM BKN015 OVC019 08/04 A2987 RMK AO2 RAB1355E12 SLP113 P0000 60000 T00830044 56005 $,360,2012-03-25 14:51:00<br />
11:51 AM,48.0,39.9,74,29.85,10.0,North,13.8,-,N/A,,Overcast,METAR KEWR 251551Z 01012KT 10SM OVC017 09/04 A2985 RMK AO2 SLP106 T00890044 $,10,2012-03-25 15:51:00<br />
12:51 PM,48.0,39.9,74,29.84,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 251651Z 02009KT 10SM OVC016 09/04 A2984 RMK AO2 SLP103 T00890044 $,20,2012-03-25 16:51:00<br />
1:51 PM,48.9,39.0,69,29.81,10.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 251751Z 02011KT 10SM OVC016 09/04 A2981 RMK AO2 SLP095 60000 T00940039 10094 20078 58018 $,20,2012-03-25 17:51:00<br />
2:51 PM,50.0,39.9,68,29.80,10.0,North,11.5,-,N/A,,Overcast,METAR KEWR 251851Z 01010KT 10SM OVC019 10/04 A2980 RMK AO2 SLP089 T01000044 $,10,2012-03-25 18:51:00<br />
3:51 PM,51.1,41.0,68,29.78,10.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 251951Z 02006KT 10SM OVC019 11/05 A2978 RMK AO2 SLP083 T01060050 $,20,2012-03-25 19:51:00<br />
4:51 PM,52.0,41.0,66,29.75,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 252051Z 04004KT 10SM BKN021 BKN120 BKN200 11/05 A2975 RMK AO2 SLP074 T01110050 58021,40,2012-03-25 20:51:00<br />
5:35 PM,51.8,41.0,67,29.74,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 252135Z VRB03KT 10SM SCT021 BKN120 BKN200 11/05 A2974 RMK AO2,0,2012-03-25 21:35:00<br />
5:51 PM,53.1,41.0,64,29.75,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 252151Z 03004KT 10SM SCT021 BKN120 BKN200 12/05 A2975 RMK AO2 SLP072 T01170050,30,2012-03-25 21:51:00<br />
6:51 PM,53.1,41.0,64,29.75,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 252251Z 03005KT 10SM FEW021 SCT035 BKN120 BKN200 12/05 A2975 RMK AO2 SLP074 T01170050,30,2012-03-25 22:51:00<br />
7:51 PM,53.1,41.0,64,29.75,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 252351Z 05004KT 10SM SCT035 BKN120 BKN200 12/05 A2975 RMK AO2 SLP074 T01170050 10117 20094 55000,50,2012-03-25 23:51:00<br />
8:51 PM,53.1,42.1,66,29.76,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 260051Z 06003KT 10SM FEW035 SCT130 BKN200 12/06 A2976 RMK AO2 SLP077 T01170056,60,2012-03-26 00:51:00<br />
