
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,26.1,60,30.30,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 160551Z 36008KT 10SM OVC190 04/M03 A3030 RMK AO2 SLP259 T00391033 10061 20028 56009,360,2012-11-16 05:51:00<br />
1:51 AM,39.0,25.0,57,30.30,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 160651Z 01008KT 10SM OVC190 04/M04 A3030 RMK AO2 SLP260 T00391039,10,2012-11-16 06:51:00<br />
2:51 AM,37.4,26.6,65,30.31,10.0,North,6.9,-,N/A,,Clear,METAR KEWR 160751Z 01006KT 10SM CLR 03/M03 A3031,10,2012-11-16 07:51:00<br />
3:51 AM,37.4,24.8,60,30.30,10.0,North,6.9,-,N/A,,Clear,METAR KEWR 160851Z 01006KT 10SM CLR 03/M04 A3030,10,2012-11-16 08:51:00<br />
4:51 AM,36.0,25.0,64,30.31,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 160951Z 01006KT 10SM SCT150 BKN250 02/M04 A3031 RMK AO2 SLP262 T00221039,10,2012-11-16 09:51:00<br />
5:51 AM,37.0,26.1,65,30.31,10.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 161051Z 02006KT 10SM BKN150 OVC200 03/M03 A3031 RMK AO2 SLP263 T00281033,20,2012-11-16 10:51:00<br />
6:51 AM,37.4,26.6,65,30.31,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 161151Z 36008KT 10SM SCT130 BKN170 BKN220 03/M03 A3031,360,2012-11-16 11:51:00<br />
7:51 AM,37.9,27.0,65,30.32,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 161251Z 02009KT 10SM SCT150 BKN170 BKN210 03/M03 A3032 RMK AO2 SLP268 T00331028,20,2012-11-16 12:51:00<br />
8:51 AM,39.9,27.0,60,30.34,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 161351Z 01009KT 10SM FEW140 SCT190 BKN250 04/M03 A3034 RMK AO2 SLP273 T00441028,10,2012-11-16 13:51:00<br />
9:51 AM,42.1,27.0,55,30.35,10.0,North,12.7,-,N/A,,Overcast,METAR KEWR 161451Z 01011KT 10SM OVC140 06/M03 A3035 RMK AO2 SLP277 T00561028 52013,10,2012-11-16 14:51:00<br />
10:51 AM,44.1,26.1,49,30.35,10.0,North,13.8,-,N/A,,Overcast,METAR KEWR 161551Z 01012KT 10SM SCT150 OVC270 07/M03 A3035 RMK AO2 SLP276 T00671033,10,2012-11-16 15:51:00<br />
11:51 AM,44.1,27.0,51,30.32,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 161651Z 02008KT 10SM BKN140 OVC270 07/M03 A3032 RMK AO2 SLP268 T00671028,20,2012-11-16 16:51:00<br />
12:51 PM,46.0,27.0,47,30.32,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 161751Z 01007KT 10SM FEW140 BKN270 08/M03 A3032 RMK AO2 SLP268 T00781028 10078 20033 56009,10,2012-11-16 17:51:00<br />
1:51 PM,46.9,27.0,46,30.31,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 161851Z 01008KT 10SM BKN270 08/M03 A3031 RMK AO2 SLP264 T00831028,10,2012-11-16 18:51:00<br />
2:51 PM,48.0,26.1,42,30.32,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 161951Z 33008KT 10SM BKN270 09/M03 A3032 RMK AO2 SLP268 T00891033,330,2012-11-16 19:51:00<br />
3:51 PM,48.0,26.1,42,30.34,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 162051Z 01007KT 10SM BKN270 09/M03 A3034 RMK AO2 SLP272 T00891033 53004,10,2012-11-16 20:51:00<br />
4:51 PM,46.0,26.1,46,30.35,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 162151Z 34008KT 10SM SCT270 08/M03 A3035 RMK AO2 SLP276 T00781033,340,2012-11-16 21:51:00<br />
5:51 PM,45.0,25.0,46,30.37,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 162251Z 34008KT 10SM SCT240 07/M04 A3037 RMK AO2 SLP282 T00721039,340,2012-11-16 22:51:00<br />
6:51 PM,39.9,24.1,53,30.38,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 162351Z 02007KT 10SM FEW240 04/M04 A3038 RMK AO2 SLP286 T00441044 10094 20039 51014,20,2012-11-16 23:51:00<br />
7:51 PM,37.9,26.1,62,30.40,10.0,NNE,5.8,-,N/A,,Partly Cloudy,METAR KEWR 170051Z 02005KT 10SM FEW240 03/M03 A3040 RMK AO2 SLP292 T00331033,20,2012-11-17 00:51:00<br />
