
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,25.0,35,29.72,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 100451Z 28007KT 10SM FEW100 SCT250 11/M04 A2972 RMK AO2 SLP063 T01111039 401890100,280,2012-04-10 04:51:00<br />
1:51 AM,51.1,25.0,36,29.73,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 100551Z 25007KT 10SM FEW100 BKN250 11/M04 A2972 RMK AO2 SLP065 T01061039 10156 20106 52004,250,2012-04-10 05:51:00<br />
2:51 AM,50.0,26.1,39,29.72,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 100651Z 25006KT 10SM FEW100 SCT200 10/M03 A2972 RMK AO2 SLP063 T01001033,250,2012-04-10 06:51:00<br />
3:51 AM,48.9,27.0,43,29.70,10.0,WSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 100751Z 24005KT 10SM SCT200 09/M03 A2970 RMK AO2 SLP057 T00941028,240,2012-04-10 07:51:00<br />
4:51 AM,45.0,28.9,53,29.69,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 100851Z 23005KT 10SM SCT095 BKN200 07/M02 A2969 RMK AO2 SLP053 T00721017 58012,230,2012-04-10 08:51:00<br />
5:51 AM,45.0,30.0,56,29.69,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 100951Z 22006KT 10SM BKN110 07/M01 A2969 RMK AO2 SLP054 T00721011,220,2012-04-10 09:51:00<br />
6:51 AM,46.0,33.1,61,29.71,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 101051Z 23009KT 10SM SCT100 08/01 A2971 RMK AO2 SLP060 T00780006,230,2012-04-10 10:51:00<br />
7:51 AM,48.9,34.0,56,29.72,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KEWR 101151Z 26010KT 10SM SCT100 09/01 A2972 RMK AO2 SLP064 T00940011 10106 20056 53012,260,2012-04-10 11:51:00<br />
8:51 AM,51.1,34.0,52,29.72,10.0,West,17.3,26.5,N/A,,Scattered Clouds,METAR KEWR 101251Z 28015G23KT 10SM SCT100 11/01 A2972 RMK AO2 SLP064 T01060011,280,2012-04-10 12:51:00<br />
9:51 AM,53.1,34.0,48,29.72,10.0,West,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 101351Z 27011G18KT 10SM FEW045 SCT100 12/01 A2972 RMK AO2 SLP064 T01170011,270,2012-04-10 13:51:00<br />
10:51 AM,59.0,32.0,36,29.71,10.0,WSW,17.3,21.9,N/A,,Mostly Cloudy,METAR KEWR 101451Z 24015G19KT 10SM SCT050 BKN100 15/00 A2971 RMK AO2 SLP060 T01500000 58004,240,2012-04-10 14:51:00<br />
11:51 AM,59.0,27.0,29,29.69,10.0,SW,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 101551Z 23015KT 10SM BKN055 BKN095 15/M03 A2969 RMK AO2 SLP052 VIRGA OHD T01501028,230,2012-04-10 15:51:00<br />
12:51 PM,60.8,26.6,27,29.68,10.0,WSW,19.6,24.2,N/A,,Mostly Cloudy,METAR KEWR 101651Z 24017G21KT 10SM SCT070 BKN090 16/M03 A2968,240,2012-04-10 16:51:00<br />
1:51 PM,62.6,21.2,20,29.67,10.0,West,18.4,25.3,N/A,,Mostly Cloudy,METAR KEWR 101751Z 27016G22KT 10SM SCT075 BKN090 BKN250 17/M06 A2967,270,2012-04-10 17:51:00<br />
2:28 PM,59.0,19.4,22,29.66,10.0,WSW,15.0,27.6,0.00,Rain,Light Rain,SPECI KEWR 101828Z 24013G24KT 10SM -RA SCT075 BKN090 15/M07 A2966 RMK AO2 WSHFT 1808 RAB28 VIRGA NE-E P0000,240,2012-04-10 18:28:00<br />
2:51 PM,60.1,18.0,20,29.67,10.0,WSW,18.4,26.5,0.00,,Mostly Cloudy,METAR KEWR 101851Z 24016G23KT 10SM SCT075 BKN090 16/M08 A2966 RMK AO2 WSHFT 1808 RAB28E33 SLP045 VIRGA N-NE P0000 T01561078,240,2012-04-10 18:51:00<br />
3:51 PM,60.1,19.0,20,29.66,10.0,WSW,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 101951Z 25015G23KT 10SM FEW035 SCT075 BKN100 16/M07 A2966 RMK AO2 PK WND 25029/1932 SLP044 VIRGA NW-N T01561072,250,2012-04-10 19:51:00<br />
4:51 PM,60.1,19.0,20,29.67,10.0,WSW,20.7,25.3,N/A,,Mostly Cloudy,METAR KEWR 102051Z 24018G22KT 10SM SCT040 SCT080 BKN100 16/M07 A2967 RMK AO2 PK WND 25026/2033 SLP047 VIRGA SW-NW 60000 T01561072 53001,240,2012-04-10 20:51:00<br />
5:51 PM,57.9,23.0,26,29.70,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 102151Z 29011KT 10SM SCT040 SCT080 BKN100 14/M05 A2970 RMK AO2 PK WND 27026/2123 SLP055 VIRGA OHD T01441050,290,2012-04-10 21:51:00<br />
6:51 PM,57.9,21.0,24,29.71,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 102251Z 28009KT 10SM SCT040 BKN080 BKN120 14/M06 A2971 RMK AO2 SLP060 VIRGA W-N T01441061,280,2012-04-10 22:51:00<br />
7:51 PM,54.0,26.1,34,29.74,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 102351Z 31007KT 10SM FEW040 SCT080 BKN110 12/M03 A2974 RMK AO2 SLP070 VIRGA NW-NE 60000 T01221033 10172 20122 53023,310,2012-04-10 23:51:00<br />
8:51 PM,53.1,28.0,38,29.77,10.0,NNW,17.3,-,N/A,,Scattered Clouds,METAR KEWR 110051Z 33015KT 10SM SCT080 12/M02 A2977 RMK AO2 SLP079 T01171022,330,2012-04-11 00:51:00<br />
9:51 PM,51.1,28.9,43,29.79,10.0,WNW,9.2,18.4,N/A,,Partly Cloudy,METAR KEWR 110151Z 29008G16KT 10SM FEW080 11/M02 A2979 RMK AO2 SLP088 T01061017,290,2012-04-11 01:51:00<br />
10:51 PM,50.0,30.0,46,29.81,10.0,West,17.3,21.9,N/A,,Partly Cloudy,METAR KEWR 110251Z 27015G19KT 10SM FEW080 10/M01 A2981 RMK AO2 SLP092 T01001011 51022,270,2012-04-11 02:51:00<br />
11:51 PM,46.0,32.0,58,29.80,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 110351Z 28007KT 10SM FEW080 08/00 A2980 RMK AO2 SLP090 T00780000,280,2012-04-11 03:51:00<br />
