
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,17.1,57,30.18,10.0,WSW,4.6,-,N/A,,Clear,METAR KEWR 060551Z 25004KT 10SM CLR M01/M08 A3018 RMK AO2 SLP218 T10061083 10033 21011 55002,250,2012-02-06 05:51:00<br />
1:51 AM,30.9,17.1,57,30.18,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 060651Z 26006KT 10SM CLR M01/M08 A3018 RMK AO2 SLP218 T10061083,260,2012-02-06 06:51:00<br />
2:51 AM,28.0,17.1,63,30.17,10.0,WSW,5.8,-,N/A,,Clear,METAR KEWR 060751Z 24005KT 10SM CLR M02/M08 A3017 RMK AO2 SLP217 T10221083,240,2012-02-06 07:51:00<br />
3:51 AM,30.0,17.1,59,30.16,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 060851Z 26006KT 10SM CLR M01/M08 A3016 RMK AO2 SLP212 T10111083 58006,260,2012-02-06 08:51:00<br />
4:51 AM,27.0,18.0,69,30.14,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 060951Z 21003KT 10SM CLR M03/M08 A3014 RMK AO2 SLP207 T10281078,210,2012-02-06 09:51:00<br />
5:51 AM,28.9,18.0,64,30.14,10.0,SW,6.9,-,N/A,,Clear,METAR KEWR 061051Z 23006KT 10SM CLR M02/M08 A3014 RMK AO2 SLP206 T10171078,230,2012-02-06 10:51:00<br />
6:51 AM,30.9,19.0,61,30.15,10.0,WSW,13.8,-,N/A,,Clear,METAR KEWR 061151Z 24012KT 10SM CLR M01/M07 A3015 RMK AO2 SLP210 T10061072 11006 21033 55002,240,2012-02-06 11:51:00<br />
7:51 AM,32.0,19.9,61,30.16,10.0,SW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 061251Z 23009KT 10SM FEW250 00/M07 A3016 RMK AO2 SLP212 T00001067,230,2012-02-06 12:51:00<br />
8:51 AM,36.0,21.0,55,30.16,10.0,SW,9.2,-,N/A,,Clear,METAR KEWR 061351Z 23008KT 10SM CLR 02/M06 A3016 RMK AO2 SLP212 T00221061,230,2012-02-06 13:51:00<br />
9:51 AM,39.9,21.9,49,30.14,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 061451Z 24006KT 10SM CLR 04/M06 A3014 RMK AO2 SLP204 T00441056 58006,240,2012-02-06 14:51:00<br />
