
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,36.0,71,30.21,10.0,East,4.6,-,N/A,,Overcast,METAR KEWR 160551Z 09004KT 10SM BKN028 OVC110 07/02 A3021 RMK AO2 SLP228 T00720022 10078 20072 56012 $,90,2012-12-16 05:51:00<br />
1:51 AM,46.0,37.0,71,30.20,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 160651Z 00000KT 10SM BKN028 OVC110 08/03 A3020 RMK AO2 SLP226 T00780028 $,0,2012-12-16 06:51:00<br />
2:51 AM,46.0,37.0,71,30.18,10.0,ENE,4.6,-,N/A,,Overcast,METAR KEWR 160751Z 07004KT 10SM BKN029 OVC050 08/03 A3018 RMK AO2 SLP218 T00780028 $,70,2012-12-16 07:51:00<br />
3:51 AM,46.0,39.9,79,30.15,10.0,East,8.1,-,N/A,,Overcast,METAR KEWR 160851Z 10007KT 10SM BKN029 OVC050 08/04 A3015 RMK AO2 SLP208 T00780044 58021 $,100,2012-12-16 08:51:00<br />
4:51 AM,46.9,39.9,77,30.14,10.0,East,12.7,20.7,N/A,,Overcast,METAR KEWR 160951Z 09011G18KT 10SM FEW017 BKN024 OVC033 08/04 A3014 RMK AO2 SLP205 T00830044 $,90,2012-12-16 09:51:00<br />
5:51 AM,46.4,39.2,76,30.13,10.0,East,10.4,17.3,N/A,,Overcast,METAR KEWR 161051Z 08009G15KT 10SM FEW017 BKN024 OVC033 08/04 A3013,80,2012-12-16 10:51:00<br />
6:17 AM,46.4,39.2,76,30.12,10.0,East,9.2,20.7,N/A,,Overcast,SPECI KEWR 161117Z 09008G18KT 10SM FEW028 BKN044 BKN090 OVC130 08/04 A3012 RMK AO2 $,90,2012-12-16 11:17:00<br />
6:51 AM,46.9,41.0,80,30.12,10.0,East,11.5,-,N/A,,Overcast,METAR KEWR 161151Z 09010KT 10SM FEW028 BKN039 BKN080 OVC130 08/05 A3012 RMK AO2 SLP198 T00830050 10083 20072 56009 $,90,2012-12-16 11:51:00<br />
7:51 AM,48.0,42.1,80,30.12,10.0,East,10.4,-,N/A,,Overcast,METAR KEWR 161251Z 09009KT 10SM FEW025 BKN030 BKN045 OVC130 09/06 A3011 RMK AO2 SLP197 T00890056 $,90,2012-12-16 12:51:00<br />
8:02 AM,48.2,42.8,82,30.11,10.0,East,9.2,-,N/A,,Overcast,SPECI KEWR 161302Z 08008KT 10SM FEW020 BKN027 BKN037 OVC130 09/06 A3011 RMK AO2 $,80,2012-12-16 13:02:00<br />
