
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,23.0,55,30.25,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 270551Z 00000KT 10SM SCT110 BKN150 OVC250 03/M05 A3025 RMK AO2 SLP244 T00331050 10072 20017 50004,0,2012-11-27 05:51:00<br />
1:51 AM,37.9,25.0,60,30.25,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 270651Z 02004KT 10SM OVC100 03/M04 A3026 RMK AO2 SLP244 T00331039,20,2012-11-27 06:51:00<br />
2:51 AM,39.9,24.1,53,30.28,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 270751Z 00000KT 10SM OVC075 04/M04 A3028 RMK AO2 SLP252 T00441044,0,2012-11-27 07:51:00<br />
3:51 AM,37.9,26.1,62,30.25,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 270851Z 02004KT 10SM FEW065 BKN080 OVC100 03/M03 A3026 RMK AO2 SLP244 T00331033 50001,20,2012-11-27 08:51:00<br />
4:51 AM,37.9,25.0,60,30.26,10.0,North,6.9,-,N/A,,Overcast,METAR KEWR 270951Z 01006KT 10SM OVC055 03/M04 A3026 RMK AO2 SLP245 T00331039,10,2012-11-27 09:51:00<br />
5:51 AM,39.0,25.0,57,30.26,10.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 271051Z 02006KT 10SM OVC050 04/M04 A3026 RMK AO2 SLP246 T00391039,20,2012-11-27 10:51:00<br />
6:51 AM,39.0,25.0,57,30.29,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 271151Z 02008KT 10SM OVC050 04/M04 A3029 RMK AO2 SLP256 T00391039 10044 20028 53011,20,2012-11-27 11:51:00<br />
7:51 AM,39.0,30.0,70,30.30,8.0,North,6.9,-,0.00,Rain,Light Rain,METAR KEWR 271251Z 01006KT 8SM -RASN SCT030 OVC041 04/M01 A3029 RMK AO2 RAB50SNB1153 SLP258 P0000 T00391011,10,2012-11-27 12:51:00<br />
8:27 AM,37.4,32.0,81,30.30,7.0,NNE,8.1,-,0.00,Rain-Snow,Light Rain,SPECI KEWR 271327Z 02007KT 7SM -RASN BKN028 OVC032 03/00 A3030 RMK AO2 P0000,20,2012-11-27 13:27:00<br />
8:51 AM,37.0,33.1,86,30.29,5.0,NNE,9.2,-,0.00,Rain-Snow,Light Rain,METAR KEWR 271351Z 02008KT 5SM -RASN BR SCT020 OVC027 03/01 A3029 RMK AO2 SLP257 P0000 T00280006,20,2012-11-27 13:51:00<br />
