
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,18.0,52,30.27,10.0,NW,13.8,23.0,N/A,,Partly Cloudy,METAR KEWR 030551Z 32012G20KT 10SM FEW042 01/M08 A3027 RMK AO2 SLP250 T00111078 10050 20011 51020,320,2012-02-03 05:51:00<br />
1:51 AM,33.1,18.0,54,30.29,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 030651Z 31009KT 10SM CLR 01/M08 A3029 RMK AO2 SLP257 T00061078,310,2012-02-03 06:51:00<br />
2:51 AM,32.0,16.0,52,30.31,10.0,NW,12.7,-,N/A,,Clear,METAR KEWR 030751Z 32011KT 10SM CLR 00/M09 A3031 RMK AO2 SLP263 T00001089,320,2012-02-03 07:51:00<br />
3:51 AM,32.0,15.8,51,30.34,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 030851Z 32007KT 10SM CLR 00/M09 A3034,320,2012-02-03 08:51:00<br />
4:51 AM,30.9,16.0,54,30.37,10.0,NW,12.7,-,N/A,,Clear,METAR KEWR 030951Z 32011KT 10SM CLR M01/M09 A3037 RMK AO2 SLP282 T10061089,320,2012-02-03 09:51:00<br />
5:51 AM,32.0,16.0,52,30.39,10.0,NW,11.5,-,N/A,,Clear,METAR KEWR 031051Z 32010KT 10SM CLR 00/M09 A3039 RMK AO2 SLP291 T00001089,320,2012-02-03 10:51:00<br />
6:51 AM,30.9,16.0,54,30.42,10.0,NW,13.8,-,N/A,,Clear,METAR KEWR 031151Z 32012KT 10SM CLR M01/M09 A3042 RMK AO2 SLP299 T10061089 10011 21006 51026,320,2012-02-03 11:51:00<br />
7:51 AM,32.0,15.8,51,30.44,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 031251Z 33010KT 10SM FEW060 00/M09 A3044,330,2012-02-03 12:51:00<br />
8:51 AM,35.1,17.1,48,30.46,10.0,NW,13.8,20.7,N/A,,Partly Cloudy,METAR KEWR 031351Z 32012G18KT 10SM FEW040 02/M08 A3046 RMK AO2 SLP314 T00171083,320,2012-02-03 13:51:00<br />
9:51 AM,37.0,17.1,44,30.47,10.0,NNW,16.1,-,N/A,,Partly Cloudy,METAR KEWR 031451Z 33014KT 10SM FEW045 03/M08 A3047 RMK AO2 SLP316 T00281083 51017,330,2012-02-03 14:51:00<br />
