
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,37.9,93,30.13,9.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 230551Z 00000KT 9SM CLR 04/03 A3013 RMK AO2 SLP202 T00440033 10094 20044 56013,0,2012-11-23 05:51:00<br />
1:51 AM,41.0,37.9,89,30.12,9.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 230651Z 00000KT 9SM CLR 05/03 A3012 RMK AO2 SLP199 T00500033,0,2012-11-23 06:51:00<br />
2:51 AM,39.9,37.9,93,30.11,9.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 230751Z 00000KT 9SM CLR 04/03 A3011 RMK AO2 SLP195 T00440033,0,2012-11-23 07:51:00<br />
3:51 AM,39.9,37.0,89,30.09,8.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 230851Z 00000KT 8SM CLR 04/03 A3009 RMK AO2 SLP187 T00440028 58015,0,2012-11-23 08:51:00<br />
5:51 AM,39.0,37.0,93,30.09,8.0,SW,3.5,-,N/A,,Clear,METAR KEWR 231051Z 23003KT 8SM CLR 04/03 A3008 RMK A02 SLP187 T00390028,230,2012-11-23 10:51:00<br />
6:51 AM,39.9,37.9,93,30.06,6.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 231151Z 00000KT 6SM BR FEW020 SCT250 04/03 A3006 RMK A02 SLP177 T00440033 10056 20028 58010,0,2012-11-23 11:51:00<br />
7:51 AM,39.9,37.9,93,30.04,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 231251Z 00000KT 6SM BR FEW250 04/03 A3004 RMK AO2 SLP172 T00440033,0,2012-11-23 12:51:00<br />
8:51 AM,44.1,39.9,85,30.03,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 231351Z 00000KT 6SM BR FEW250 07/04 A3003 RMK AO2 SLP168 VIS LWR NE-S T00670044,0,2012-11-23 13:51:00<br />
9:51 AM,48.9,42.1,77,30.01,8.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 231451Z 23007KT 8SM BKN250 09/06 A3001 RMK AO2 SLP162 HAZE ALOFT VIS LWR NE-S T00940056 58016,230,2012-11-23 14:51:00<br />
10:51 AM,52.0,42.1,69,29.97,9.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 231551Z 23007KT 9SM FEW150 BKN250 11/06 A2997 RMK AO2 SLP148 HAZE ALOFT VIC LWR NE-S T01110056,230,2012-11-23 15:51:00<br />
11:51 AM,55.0,41.0,59,29.91,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 231651Z 22005KT 10SM FEW150 BKN250 13/05 A2991 RMK AO2 PRESFR SLP129 HAZE ALOFT T01280050,220,2012-11-23 16:51:00<br />
12:51 PM,55.0,41.0,59,29.89,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 231751Z 18007KT 10SM FEW150 BKN250 13/05 A2989 RMK A02 SLP121 T01280050 10128 20033 56040,180,2012-11-23 17:51:00<br />
