
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,57.9,90,30.16,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 130551Z 18005KT 10SM FEW013 SCT075 BKN100 BKN200 16/14 A3016 RMK AO2 SLP212 T01610144 10167 20156 58022 $,180,2012-11-13 05:51:00<br />
1:47 AM,60.8,57.2,88,30.15,10.0,South,5.8,-,N/A,,Overcast,SPECI KEWR 130647Z 17005KT 10SM FEW007 BKN050 BKN070 OVC200 16/14 A3015 RMK AO2 $,170,2012-11-13 06:47:00<br />
1:51 AM,62.6,57.2,82,30.14,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 130651Z 17004KT 10SM FEW007 BKN050 BKN070 OVC200 17/14 A3014,170,2012-11-13 06:51:00<br />
2:51 AM,62.1,57.9,86,30.14,10.0,South,6.9,-,N/A,,Overcast,METAR KEWR 130751Z 19006KT 10SM FEW007 BKN050 BKN090 OVC130 17/14 A3013 RMK AO2 SLP204 T01670144 $,190,2012-11-13 07:51:00<br />
3:43 AM,62.6,59.0,88,30.12,10.0,SSW,6.9,-,N/A,,Overcast,SPECI KEWR 130843Z 21006KT 10SM FEW007 BKN020 BKN080 OVC200 17/15 A3012 RMK AO2 $,210,2012-11-13 08:43:00<br />
3:51 AM,62.1,59.0,90,30.12,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 130851Z 22007KT 10SM FEW007 BKN020 BKN080 OVC130 17/15 A3012 RMK AO2 SLP200 T01670150 56013 $,220,2012-11-13 08:51:00<br />
4:06 AM,55.4,48.2,77,30.15,10.0,NW,20.7,34.5,0.00,Rain,Light Rain,SPECI KEWR 130906Z 31018G30KT 10SM -RA OVC014 13/09 A3015 RMK AO2 PK WND 31030/0858 RAB00 PRESRR P0000 $,310,2012-11-13 09:06:00<br />
4:14 AM,53.6,48.2,82,30.16,10.0,NW,21.9,27.6,0.01,Rain,Light Rain,SPECI KEWR 130914Z 32019G24KT 10SM -RA OVC014 12/09 A3016 RMK AO2 PK WND 31030/0858 WSHFT 0854 RAB00 P0001 $,320,2012-11-13 09:14:00<br />
4:23 AM,51.8,48.2,88,30.17,10.0,NW,18.4,28.8,0.02,Rain,Light Rain,SPECI KEWR 130923Z 32016G25KT 10SM -RA OVC020 11/09 A3017 RMK AO2 PK WND 31030/0858 WSHFT 0854 RAB00 P0002 $,320,2012-11-13 09:23:00<br />
4:47 AM,51.8,48.2,88,30.18,10.0,NNW,12.7,20.7,0.02,Rain,Light Rain,SPECI KEWR 130947Z 33011G18KT 10SM -RA FEW006 BKN024 OVC032 11/09 A3018 RMK AO2 PK WND 31030/0858 WSHFT 0854 RAB00 P0002 $,330,2012-11-13 09:47:00<br />
4:51 AM,52.0,48.0,86,30.18,10.0,NNW,12.7,20.7,0.02,Rain,Light Rain,METAR KEWR 130951Z 34011G18KT 10SM -RA FEW006 BKN024 OVC032 11/09 A3018 RMK AO2 PK WND 31030/0858 WSHFT 0854 RAB00 SLP219 P0002 T01110089 $,340,2012-11-13 09:51:00<br />
5:16 AM,51.8,46.4,82,30.19,10.0,NNW,10.4,-,0.01,,Overcast,SPECI KEWR 131016Z 34009KT 10SM FEW009 OVC031 11/08 A3019 RMK AO2 RAE08 P0001 $,340,2012-11-13 10:16:00<br />
5:51 AM,52.0,46.0,80,30.21,10.0,NW,11.5,-,0.01,Rain,Light Rain,METAR KEWR 131051Z 31010KT 10SM -RA FEW009 OVC033 11/08 A3021 RMK AO2 RAE08B43 SLP228 P0001 T01110078 $,310,2012-11-13 10:51:00<br />
6:42 AM,50.0,46.4,87,30.23,7.0,NW,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 131142Z 32009KT 7SM -RA FEW009 BKN023 OVC036 10/08 A3023 RMK AO2 BKN023 V SCT P0000 $,320,2012-11-13 11:42:00<br />
6:51 AM,50.0,46.0,86,30.24,7.0,NW,10.4,-,0.00,Rain,Light Rain,METAR KEWR 131151Z 31009KT 7SM -RA FEW009 BKN023 OVC036 10/08 A3024 RMK AO2 SLP239 BKN023 V SCT P0000 60003 70003 T01000078 10167 20100 51040 $,310,2012-11-13 11:51:00<br />
