
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,46.9,52,29.82,10.0,SW,25.3,35.7,N/A,,Overcast,METAR KEWR 090551Z 22022G31KT 10SM FEW060 BKN080 OVC100 18/08 A2982 RMK AO2 PK WND 23034/0540 SLP098 T01830083 10194 20167 56019,220,2012-03-09 05:51:00<br />
1:29 AM,53.6,42.8,67,29.89,5.0,NW,33.4,42.6,0.00,Rain,Rain,SPECI KEWR 090629Z 32029G37KT 5SM RA FEW022 BKN040 OVC100 12/06 A2989 RMK AO2 PK WND 32037/0624 WSHFT 0614 RAB27 PRESRR P0000,320,2012-03-09 06:29:00<br />
1:51 AM,48.0,42.1,80,29.92,6.0,NW,23.0,33.4,0.01,Rain,Light Rain,METAR KEWR 090651Z 31020G29KT 6SM -RA FEW022 BKN033 OVC045 09/06 A2992 RMK AO2 PK WND 32040/0631 WSHFT 0614 RAB27 SLP131 P0001 T00890056,310,2012-03-09 06:51:00<br />
2:51 AM,46.0,37.9,73,29.95,10.0,NW,21.9,28.8,0.00,,Overcast,METAR KEWR 090751Z 32019G25KT 10SM FEW036 BKN045 OVC080 08/03 A2995 RMK AO2 PK WND 30029/0657 RAE0659B18E28 SLP140 P0000 T00780033,320,2012-03-09 07:51:00<br />
3:51 AM,45.0,36.0,71,29.99,10.0,NW,12.7,-,0.00,,Overcast,METAR KEWR 090851Z 31011KT 10SM FEW042 SCT060 OVC080 07/02 A2999 RMK AO2 RAB11E35 SLP154 P0000 60001 T00720022 51056,310,2012-03-09 08:51:00<br />
4:51 AM,44.1,32.0,63,30.02,10.0,NW,12.7,21.9,N/A,,Mostly Cloudy,METAR KEWR 090951Z 31011G19KT 10SM BKN045 07/00 A3002 RMK AO2 SLP165 T00670000,310,2012-03-09 09:51:00<br />
5:51 AM,42.1,32.0,67,30.05,10.0,NNW,15.0,-,N/A,,Scattered Clouds,METAR KEWR 091051Z 34013KT 10SM SCT045 SCT200 06/00 A3005 RMK AO2 SLP176 T00560000,340,2012-03-09 10:51:00<br />
6:51 AM,42.1,28.9,60,30.09,10.0,NNW,20.7,28.8,N/A,,Overcast,METAR KEWR 091151Z 34018G25KT 10SM FEW031 BKN055 OVC200 06/M02 A3009 RMK AO2 PK WND 34026/1056 SLP189 60001 70001 T00561017 10183 20050 53035,340,2012-03-09 11:51:00<br />
7:51 AM,42.1,23.0,47,30.12,10.0,NW,17.3,29.9,N/A,,Mostly Cloudy,METAR KEWR 091251Z 31015G26KT 10SM FEW033 BKN130 BKN250 06/M05 A3011 RMK AO2 PK WND 32028/1231 SLP197 T00561050,310,2012-03-09 12:51:00<br />
8:51 AM,43.0,21.0,42,30.14,10.0,NW,15.0,21.9,N/A,,Mostly Cloudy,METAR KEWR 091351Z 32013G19KT 10SM FEW035 SCT050 SCT150 BKN260 06/M06 A3014 RMK AO2 SLP204 T00611061,320,2012-03-09 13:51:00<br />
9:51 AM,44.1,19.9,38,30.14,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 091451Z 30012KT 10SM FEW045 SCT150 BKN260 07/M07 A3014 RMK AO2 SLP205 T00671067 51017,300,2012-03-09 14:51:00<br />
10:51 AM,45.0,19.0,36,30.13,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,METAR KEWR 091551Z 30014G19KT 10SM FEW045 SCT210 BKN260 07/M07 A3013 RMK AO2 SLP203 T00721072,300,2012-03-09 15:51:00<br />
11:51 AM,45.0,19.9,37,30.12,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 091651Z 27008KT 10SM FEW050 SCT230 BKN270 07/M07 A3012 RMK AO2 SLP199 T00721067,270,2012-03-09 16:51:00<br />
12:51 PM,48.9,17.1,28,30.10,10.0,WNW,15.0,25.3,N/A,,Mostly Cloudy,METAR KEWR 091751Z 30013G22KT 10SM FEW050 SCT230 BKN270 09/M08 A3010 RMK AO2 SLP192 T00941083 10100 20050 58014,300,2012-03-09 17:51:00<br />
1:51 PM,50.0,16.0,26,30.08,10.0,WNW,13.8,23.0,N/A,,Mostly Cloudy,METAR KEWR 091851Z 30012G20KT 10SM BKN080 BKN270 10/M09 A3008 RMK AO2 SLP185 T01001089,300,2012-03-09 18:51:00<br />
2:51 PM,53.1,16.0,23,30.06,10.0,WNW,16.1,28.8,N/A,,Mostly Cloudy,METAR KEWR 091951Z 29014G25KT 10SM BKN080 12/M09 A3006 RMK AO2 SLP179 T01171089,290,2012-03-09 19:51:00<br />
3:51 PM,52.0,17.1,25,30.07,10.0,West,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 092051Z 27016G24KT 10SM BKN080 11/M08 A3007 RMK AO2 PK WND 27032/2025 SLP182 T01111083 55009,270,2012-03-09 20:51:00<br />
4:51 PM,50.0,17.1,27,30.09,10.0,WNW,20.7,27.6,N/A,,Scattered Clouds,METAR KEWR 092151Z 29018G24KT 10SM FEW070 SCT085 10/M08 A3009 RMK AO2 PK WND 27029/2102 SLP190 T01001083,290,2012-03-09 21:51:00<br />
5:51 PM,45.0,23.0,42,30.14,10.0,NW,24.2,29.9,N/A,,Mostly Cloudy,METAR KEWR 092251Z 32021G26KT 10SM FEW060 BKN070 BKN090 07/M05 A3014 RMK AO2 PK WND 33026/2245 SLP206 VIRGA OHD T00721050,320,2012-03-09 22:51:00<br />
6:51 PM,43.0,21.9,43,30.18,10.0,NW,10.4,18.4,N/A,,Mostly Cloudy,METAR KEWR 092351Z 32009G16KT 10SM FEW060 BKN085 06/M06 A3018 RMK AO2 PK WND 32028/2259 SLP220 T00611056 10117 20061 53038,320,2012-03-09 23:51:00<br />
7:51 PM,42.1,21.0,43,30.20,10.0,WNW,11.5,21.9,N/A,,Scattered Clouds,METAR KEWR 100051Z 29010G19KT 10SM FEW055 SCT070 SCT085 06/M06 A3020 RMK AO2 SLP227 T00561061,290,2012-03-10 00:51:00<br />
8:51 PM,41.0,19.4,42,30.22,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KEWR 100151Z 28008KT 10SM FEW040 05/M07 A3022,280,2012-03-10 01:51:00<br />
9:51 PM,39.9,16.0,38,30.24,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 100251Z 32013KT 10SM FEW045 04/M09 A3024 RMK AO2 SLP240 T00441089 53020,320,2012-03-10 02:51:00<br />
10:51 PM,37.9,12.9,36,30.26,10.0,NW,16.1,27.6,N/A,,Partly Cloudy,METAR KEWR 100351Z 31014G24KT 10SM FEW050 03/M11 A3026 RMK AO2 SLP246 T00331106,310,2012-03-10 03:51:00<br />
11:51 PM,37.9,15.1,39,30.28,10.0,NW,16.1,27.6,N/A,,Mostly Cloudy,METAR KEWR 100451Z 32014G24KT 10SM BKN050 03/M09 A3028 RMK AO2 SLP252 T00331094 401830033,320,2012-03-10 04:51:00<br />
