
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,61.0,81,30.17,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120451Z 15005KT 10SM SCT010 BKN050 19/16 A3017 RMK AO2 SLP216 T01940161 402390189,150,2012-06-12 04:51:00<br />
1:47 AM,66.2,62.6,88,30.15,10.0,ESE,4.6,-,N/A,,Overcast,SPECI KEWR 120547Z 12004KT 10SM BKN013 OVC035 19/17 A3015 RMK AO2,120,2012-06-12 05:47:00<br />
1:51 AM,66.9,62.1,84,30.15,10.0,SE,6.9,-,N/A,,Overcast,METAR KEWR 120551Z 14006KT 10SM BKN013 OVC035 19/17 A3015 RMK AO2 SLP209 T01940167 10200 20189 58016,140,2012-06-12 05:51:00<br />
2:51 AM,66.2,62.6,88,30.13,10.0,ESE,6.9,-,N/A,,Overcast,METAR KEWR 120651Z 12006KT 10SM BKN012 OVC030 19/17 A3013,120,2012-06-12 06:51:00<br />
3:51 AM,66.9,62.1,84,30.12,10.0,Variable,5.8,-,N/A,,Overcast,METAR KEWR 120751Z VRB05KT 10SM BKN011 OVC029 19/17 A3012 RMK AO2 SLP197 T01940167,0,2012-06-12 07:51:00<br />
4:51 AM,66.9,62.1,84,30.11,10.0,ESE,8.1,-,N/A,,Overcast,METAR KEWR 120851Z 12007KT 10SM BKN011 OVC028 19/17 A3011 RMK AO2 SLP195 T01940167 56014,120,2012-06-12 08:51:00<br />
5:51 AM,66.9,62.1,84,30.11,10.0,ESE,5.8,-,N/A,,Overcast,METAR KEWR 120951Z 12005KT 10SM BKN012 OVC020 19/17 A3011 RMK AO2 SLP194 CIG 010V014 T01940167,120,2012-06-12 09:51:00<br />
6:51 AM,68.0,62.1,81,30.11,10.0,SE,6.9,-,N/A,,Overcast,METAR KEWR 121051Z 14006KT 10SM BKN013 OVC025 20/17 A3011 RMK AO2 SLP194 CIG 011V015 T02000167,140,2012-06-12 10:51:00<br />
7:35 AM,68.0,62.6,83,30.10,10.0,ESE,6.9,-,N/A,,Overcast,SPECI KEWR 121135Z 12006KT 10SM SCT013 BKN070 OVC170 20/17 A3010 RMK AO2 SCT V BKN,120,2012-06-12 11:35:00<br />
7:51 AM,69.1,63.0,81,30.09,10.0,Variable,5.8,-,N/A,,Overcast,METAR KEWR 121151Z VRB05KT 10SM BKN013 BKN070 OVC170 21/17 A3009 RMK AO2 SLP190 BKN013 V SCT T02060172 10206 20194 58005,0,2012-06-12 11:51:00<br />
