
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,53.1,75,30.13,10.0,SSE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 180451Z 15003KT 10SM FEW020 SCT250 16/12 A3013 RMK AO2 SLP201 T01610117 402110161,150,2012-06-18 04:51:00<br />
1:51 AM,61.0,53.1,75,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 180551Z 00000KT 10SM FEW020 SCT250 16/12 A3012 RMK AO2 SLP200 T01610117 10178 20161 58002,0,2012-06-18 05:51:00<br />
2:51 AM,61.0,52.0,72,30.12,10.0,SE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 180651Z 13003KT 10SM SCT023 BKN250 16/11 A3011 RMK AO2 SLP197 T01610111,130,2012-06-18 06:51:00<br />
3:51 AM,61.0,52.0,72,30.10,10.0,ESE,3.5,-,N/A,,Partly Cloudy,METAR KEWR 180751Z 11003KT 10SM FEW023 16/11 A3010 RMK AO2 SLP192 T01610111,110,2012-06-18 07:51:00<br />
4:07 AM,60.8,51.8,72,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 180807Z 00000KT 10SM BKN023 16/11 A3010 RMK AO2,0,2012-06-18 08:07:00<br />
4:51 AM,61.0,52.0,72,30.11,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 180851Z 12005KT 10SM BKN023 16/11 A3011 RMK AO2 SLP194 T01610111 55006,120,2012-06-18 08:51:00<br />
5:51 AM,61.0,51.1,70,30.12,10.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 180951Z 10005KT 10SM BKN025 16/11 A3011 RMK AO2 SLP197 T01610106,100,2012-06-18 09:51:00<br />
6:51 AM,61.0,52.0,72,30.13,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 181051Z 09004KT 10SM BKN024 BKN250 16/11 A3013 RMK AO2 SLP201 T01610111,90,2012-06-18 10:51:00<br />
7:51 AM,62.1,52.0,70,30.14,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 181151Z VRB03KT 10SM BKN025 BKN250 17/11 A3014 RMK AO2 SLP207 CIG 022V027 T01670111 10167 20156 53013,0,2012-06-18 11:51:00<br />
8:51 AM,63.0,51.1,65,30.15,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 181251Z VRB03KT 10SM BKN025 BKN250 17/11 A3015 RMK AO2 SLP208 CIG 022V027 T01720106,0,2012-06-18 12:51:00<br />
9:51 AM,64.0,52.0,65,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 181351Z 00000KT 10SM BKN026 BKN160 BKN250 18/11 A3015 RMK AO2 SLP208 CIG 023V028 T01780111,0,2012-06-18 13:51:00<br />
10:03 AM,64.4,51.8,64,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 181403Z 00000KT 10SM SCT026 BKN160 BKN250 18/11 A3015 RMK AO2 SCT V BKN,0,2012-06-18 14:03:00<br />
10:51 AM,66.9,52.0,59,30.14,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 181451Z 16005KT 10SM SCT029 BKN160 BKN250 19/11 A3014 RMK AO2 SLP205 T01940111 58001,160,2012-06-18 14:51:00<br />
11:51 AM,66.0,52.0,60,30.13,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 181551Z 14006KT 10SM SCT032 BKN250 19/11 A3013 RMK AO2 SLP202 T01890111,140,2012-06-18 15:51:00<br />
12:51 PM,66.9,52.0,59,30.14,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 181651Z VRB06KT 10SM SCT033 SCT160 BKN240 19/11 A3014 RMK AO2 SLP204 T01940111,0,2012-06-18 16:51:00<br />
1:51 PM,68.0,52.0,56,30.13,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 181751Z 14007KT 10SM FEW035 SCT160 BKN230 20/11 A3013 RMK AO2 SLP203 T02000111 10206 20167 56003,140,2012-06-18 17:51:00<br />
2:51 PM,68.0,54.0,61,30.13,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 181851Z AUTO 16007KT 10SM FEW035 SCT160 BKN230 20/12 A3013 RMK AO2 SLP202 T02000122 TSNO,160,2012-06-18 18:51:00<br />
3:51 PM,68.0,54.0,61,30.12,10.0,SE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 181951Z 14005KT 10SM FEW035 BKN210 20/12 A3012 RMK AO2 SLP200 T02000122,140,2012-06-18 19:51:00<br />
4:51 PM,68.0,54.0,61,30.11,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 182051Z 15006KT 10SM FEW035 BKN210 20/12 A3011 RMK AO2 SLP196 T02000122 58006,150,2012-06-18 20:51:00<br />
5:51 PM,68.0,55.0,63,30.10,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 182151Z 13006KT 10SM FEW020 SCT055 SCT120 BKN220 20/13 A3010 RMK AO2 SLP193 T02000128,130,2012-06-18 21:51:00<br />
6:51 PM,66.0,55.0,68,30.10,10.0,SE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 182251Z 14008KT 10SM FEW020 SCT055 BKN140 BKN220 19/13 A3010 RMK AO2 SLP192 T01890128,140,2012-06-18 22:51:00<br />
7:51 PM,66.0,55.9,70,30.12,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 182351Z 16007KT 10SM FEW020 SCT055 SCT140 BKN200 19/13 A3012 RMK AO2 SLP199 T01890133 10206 20189 53002,160,2012-06-18 23:51:00<br />
8:51 PM,64.9,57.0,75,30.13,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 190051Z 16005KT 10SM SCT020 BKN055 BKN140 BKN210 18/14 A3013 RMK AO2 SLP203 T01830139,160,2012-06-19 00:51:00<br />
9:51 PM,64.9,57.0,75,30.13,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 190151Z 14006KT 10SM SCT015 BKN050 BKN140 BKN200 18/14 A3013 RMK AO2 SLP203 T01830139,140,2012-06-19 01:51:00<br />
