
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,3.9,36,30.42,10.0,NW,15.0,24.2,N/A,,Clear,METAR KEWR 060551Z 32013G21KT 10SM CLR M02/M16 A3042 RMK AO2 PK WND 33026/0506 SLP300 T10221156 10033 21022 51032,320,2012-03-06 05:51:00<br />
1:51 AM,27.0,5.0,39,30.45,10.0,NNW,11.5,-,N/A,,Clear,METAR KEWR 060651Z 33010KT 10SM CLR M03/M15 A3045 RMK AO2 SLP309 T10281150,330,2012-03-06 06:51:00<br />
2:51 AM,27.0,6.1,41,30.46,10.0,NW,11.5,-,N/A,,Clear,METAR KEWR 060751Z 32010KT 10SM CLR M03/M14 A3046 RMK AO2 SLP314 T10281144,320,2012-03-06 07:51:00<br />
3:51 AM,26.6,6.8,43,30.50,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 060851Z 31009KT 10SM CLR M03/M14 A3050,310,2012-03-06 08:51:00<br />
4:51 AM,26.1,7.0,44,30.52,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 060951Z 32006KT 10SM CLR M03/M14 A3052 RMK AO2 SLP334 T10331139,320,2012-03-06 09:51:00<br />
5:51 AM,26.1,8.1,47,30.56,10.0,NW,12.7,-,N/A,,Clear,METAR KEWR 061051Z 31011KT 10SM CLR M03/M13 A3056 RMK AO2 SLP348 T10331133,310,2012-03-06 10:51:00<br />
6:51 AM,26.1,8.1,47,30.58,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 061151Z 31006KT 10SM CLR M03/M13 A3059 RMK AO2 SLP356 T10331133 11022 21039 53029,310,2012-03-06 11:51:00<br />
7:51 AM,28.9,9.0,43,30.62,10.0,West,11.5,-,N/A,,Clear,METAR KEWR 061251Z 28010KT 10SM CLR M02/M13 A3062 RMK AO2 SLP368 T10171128,280,2012-03-06 12:51:00<br />
8:51 AM,32.0,8.1,37,30.63,10.0,NNW,13.8,-,N/A,,Clear,METAR KEWR 061351Z 33012KT 10SM CLR 00/M13 A3063 RMK AO2 SLP371 T00001133,330,2012-03-06 13:51:00<br />
9:51 AM,34.0,8.1,34,30.63,10.0,North,8.1,-,N/A,,Clear,METAR KEWR 061451Z 35007KT 10SM CLR 01/M13 A3063 RMK AO2 SLP371 T00111133 51016,350,2012-03-06 14:51:00<br />
10:51 AM,36.0,7.0,30,30.64,10.0,North,8.1,-,N/A,,Clear,METAR KEWR 061551Z 35007KT 10SM CLR 02/M14 A3064 RMK AO2 SLP374 T00221139,350,2012-03-06 15:51:00<br />
11:51 AM,39.9,7.0,26,30.61,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 061651Z 24004KT 10SM FEW120 04/M14 A3061 RMK AO2 SLP365 T00441139,240,2012-03-06 16:51:00<br />
12:51 PM,43.0,7.0,23,30.59,10.0,Variable,4.6,-,N/A,,Scattered Clouds,METAR KEWR 061751Z VRB04KT 10SM FEW110 SCT250 06/M14 A3059 RMK AO2 SLP359 T00611139 10061 21033 58012,0,2012-03-06 17:51:00<br />
1:51 PM,44.1,8.1,23,30.56,10.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 061851Z 21004KT 10SM FEW110 SCT250 07/M13 A3056 RMK AO2 SLP347 T00671133,210,2012-03-06 18:51:00<br />
2:51 PM,44.1,9.0,24,30.55,10.0,SW,10.4,18.4,N/A,,Scattered Clouds,METAR KEWR 061951Z 23009G16KT 10SM FEW110 SCT250 07/M13 A3055 RMK AO2 SLP345 T00671128,230,2012-03-06 19:51:00<br />
3:51 PM,44.1,9.0,24,30.56,10.0,SSW,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 062051Z 20011G17KT 180V240 10SM SCT110 SCT250 07/M13 A3057 RMK AO2 SLP349 T00671128 55010,200,2012-03-06 20:51:00<br />
4:51 PM,42.1,19.0,40,30.56,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KEWR 062151Z 17006KT 10SM SCT110 SCT250 06/M07 A3056 RMK AO2 SLP347 T00561072,170,2012-03-06 21:51:00<br />
5:51 PM,39.9,21.0,47,30.57,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 062251Z 16007KT 10SM SCT110 SCT250 04/M06 A3057 RMK AO2 SLP350 T00441061,160,2012-03-06 22:51:00<br />
6:51 PM,39.9,24.1,53,30.57,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 062351Z 15006KT 10SM SCT120 SCT250 04/M04 A3057 RMK AO2 SLP350 T00441044 10072 20044 53000,150,2012-03-06 23:51:00<br />
7:51 PM,39.2,21.2,49,30.57,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KEWR 070051Z 18007KT 10SM SCT250 04/M06 A3057,180,2012-03-07 00:51:00<br />
8:51 PM,39.0,21.0,49,30.58,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KEWR 070151Z 19006KT 10SM FEW250 04/M06 A3059 RMK AO2 SLP356 T00391061,190,2012-03-07 01:51:00<br />
9:51 PM,39.9,15.1,36,30.59,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 070251Z 22010KT 10SM FEW250 04/M09 A3059 RMK AO2 SLP357 T00441094 51007,220,2012-03-07 02:51:00<br />
10:51 PM,37.9,18.0,45,30.59,10.0,South,10.4,-,N/A,,Partly Cloudy,METAR KEWR 070351Z 19009KT 10SM FEW250 03/M08 A3059 RMK AO2 SLP358 T00331078,190,2012-03-07 03:51:00<br />
11:51 PM,37.0,21.9,54,30.59,10.0,SSW,15.0,-,N/A,,Clear,METAR KEWR 070451Z 20013KT 10SM CLR 03/M06 A3059 RMK AO2 SLP358 T00281056 400721039,200,2012-03-07 04:51:00<br />
