
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,28.9,62,29.97,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 040451Z 29007KT 10SM FEW070 05/M02 A2997 RMK AO2 SLP149 T00501017 401170044 $,290,2012-11-04 04:51:00<br />
1:51 AM,39.9,28.9,65,29.96,10.0,West,9.2,-,N/A,,Clear,METAR KEWR 040551Z 28008KT 10SM CLR 04/M02 A2996 RMK AO2 SLP145 T00441017 10072 20044 50003 $,280,2012-11-04 05:51:00<br />
1:51 AM,39.9,28.9,65,29.96,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 040651Z 29007KT 10SM CLR 04/M02 A2997 RMK AO2 SLP146 T00441017 $,290,2012-11-04 06:51:00<br />
2:51 AM,39.9,30.0,68,29.96,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 040751Z 29007KT 10SM CLR 04/M01 A2996 RMK AO2 SLP143 T00441011 $,290,2012-11-04 07:51:00<br />
3:51 AM,39.0,30.0,70,29.96,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 040851Z 28006KT 10SM CLR 04/M01 A2996 RMK AO2 SLP144 T00391011 55001 $,280,2012-11-04 08:51:00<br />
4:51 AM,39.0,30.0,70,29.97,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 040951Z 27007KT 10SM CLR 04/M01 A2997 RMK AO2 SLP149 T00391011 $,270,2012-11-04 09:51:00<br />
5:51 AM,39.0,30.0,70,29.98,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 041051Z 31006KT 10SM CLR 04/M01 A2998 RMK AO2 SLP150 T00391011 $,310,2012-11-04 10:51:00<br />
6:51 AM,39.0,30.0,70,29.99,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 041151Z 30005KT 10SM FEW050 SCT250 04/M01 A2999 RMK AO2 SLP154 T00391011 10044 20033 51009 $,300,2012-11-04 11:51:00<br />
7:51 AM,42.8,30.2,61,30.00,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 041251Z 30007KT 10SM FEW040 SCT250 06/M01 A3000,300,2012-11-04 12:51:00<br />
8:51 AM,45.0,30.9,58,30.00,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 041351Z 31008KT 10SM FEW040 SCT250 07/M01 A3000 RMK AO2 SLP157 T00721006 $,310,2012-11-04 13:51:00<br />
9:51 AM,46.9,30.9,54,29.99,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 041451Z 31007KT 10SM FEW040 SCT250 08/M01 A2999 RMK AO2 SLP154 T00831006 50000 $,310,2012-11-04 14:51:00<br />
10:51 AM,50.0,30.2,47,29.97,10.0,NW,11.5,16.1,N/A,,Scattered Clouds,METAR KEWR 041551Z 31010G14KT 10SM FEW040 SCT250 10/M01 A2997,310,2012-11-04 15:51:00<br />
