
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,54.0,70,30.14,10.0,SSW,13.8,21.9,N/A,,Overcast,METAR KEWR 260451Z 20012G19KT 10SM BKN110 OVC130 18/12 A3014 RMK AO2 SLP207 T01780122 402390089,200,2012-09-26 04:51:00<br />
1:51 AM,64.0,55.0,73,30.13,10.0,South,12.7,19.6,0.00,Rain,Light Rain,METAR KEWR 260551Z 19011G17KT 10SM -RA FEW095 OVC110 18/13 A3013 RMK AO2 RAB21 SLP202 P0000 60000 T01780128 10200 20178 58004,190,2012-09-26 05:51:00<br />
2:51 AM,64.0,55.9,75,30.10,10.0,South,10.4,-,0.00,,Overcast,METAR KEWR 260651Z 19009KT 10SM BKN090 OVC110 18/13 A3010 RMK AO2 RAE29 SLP192 P0000 T01780133,190,2012-09-26 06:51:00<br />
3:51 AM,64.0,57.0,78,30.09,10.0,South,9.2,-,0.00,,Overcast,METAR KEWR 260751Z 18008KT 10SM BKN090 OVC110 18/14 A3008 RMK AO2 RAB22E50 SLP187 P0000 T01780139,180,2012-09-26 07:51:00<br />
4:51 AM,64.9,55.9,73,30.07,10.0,South,8.1,-,N/A,,Overcast,METAR KEWR 260851Z 18007KT 10SM FEW070 OVC090 18/13 A3007 RMK AO2 SLP183 60000 T01830133 56019,180,2012-09-26 08:51:00<br />
5:51 AM,66.0,55.9,70,30.08,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 260951Z 19008KT 10SM FEW070 OVC085 19/13 A3008 RMK AO2 SLP185 T01890133,190,2012-09-26 09:51:00<br />
6:51 AM,66.0,57.0,73,30.08,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 261051Z 19008KT 10SM SCT075 BKN110 OVC250 19/14 A3008 RMK AO2 SLP185 T01890139,190,2012-09-26 10:51:00<br />
7:51 AM,66.0,57.0,73,30.09,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 261151Z 19011KT 10SM FEW055 BKN090 BKN250 19/14 A3009 RMK AO2 SLP187 60000 T01890139 10189 20178 52004,190,2012-09-26 11:51:00<br />
8:51 AM,66.9,57.9,73,30.09,10.0,SSW,6.9,-,N/A,,Overcast,METAR KEWR 261251Z 21006KT 10SM FEW055 BKN100 OVC250 19/14 A3009 RMK AO2 SLP189 T01940144,210,2012-09-26 12:51:00<br />
9:51 AM,68.0,57.9,70,30.10,10.0,SSW,9.2,-,N/A,,Overcast,METAR KEWR 261351Z 20008KT 10SM FEW050 SCT090 BKN110 OVC140 20/14 A3010 RMK AO2 SLP191 T02000144,200,2012-09-26 13:51:00<br />
10:51 AM,70.0,59.0,68,30.09,10.0,SW,12.7,-,N/A,,Overcast,METAR KEWR 261451Z 23011KT 10SM FEW045 SCT080 BKN110 OVC140 21/15 A3009 RMK AO2 SLP188 T02110150 50001,230,2012-09-26 14:51:00<br />
11:51 AM,72.0,60.1,66,30.08,10.0,SSW,12.7,-,N/A,,Overcast,METAR KEWR 261551Z 21011KT 10SM FEW028 SCT050 BKN110 OVC140 22/16 A3008 RMK AO2 SLP185 T02220156,210,2012-09-26 15:51:00<br />
12:51 PM,73.9,60.1,62,30.06,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 261651Z 24010KT 10SM SCT033 BKN130 BKN160 23/16 A3006 RMK AO2 SLP180 T02330156,240,2012-09-26 16:51:00<br />
1:51 PM,77.0,60.8,57,30.04,10.0,WSW,9.2,-,N/A,,Overcast,METAR KEWR 261751Z 25008KT 10SM BKN040 BKN110 BKN140 OVC180 25/16 A3004,250,2012-09-26 17:51:00<br />
2:51 PM,73.9,63.0,68,30.02,9.0,SW,10.4,-,0.00,Rain,Light Rain,METAR KEWR 261851Z 22009KT 9SM -RA FEW039 BKN055 BKN080 BKN140 23/17 A3002 RMK AO2 RAB33 SLP165 P0000 T02330172,220,2012-09-26 18:51:00<br />
3:51 PM,75.9,61.0,60,30.01,10.0,SW,10.4,19.6,0.00,,Mostly Cloudy,METAR KEWR 261951Z 23009G17KT 10SM FEW034 BKN050 BKN065 BKN140 24/16 A3001 RMK AO2 RAE1857 SLP163 P0000 T02440161,230,2012-09-26 19:51:00<br />
4:51 PM,75.9,61.0,60,30.02,10.0,WSW,12.7,20.7,N/A,,Mostly Cloudy,METAR KEWR 262051Z 24011G18KT 10SM BKN045 BKN060 BKN140 24/16 A3002 RMK AO2 SLP165 60000 T02440161 55006,240,2012-09-26 20:51:00<br />
5:51 PM,75.0,61.0,62,30.03,10.0,West,8.1,-,0.00,,Mostly Cloudy,METAR KEWR 262151Z 26007KT 10SM FEW020 BKN060 BKN085 BKN130 24/16 A3003 RMK AO2 RAB29E36 SLP168 CB DSNT SE-S MOV E P0000 T02390161 $,260,2012-09-26 21:51:00<br />
