
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,59.0,59,29.91,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 290451Z 32005KT 10SM FEW095 23/15 A2991 RMK AO2 SLP129 T02330150 403170233,320,2012-08-29 04:51:00<br />
1:51 AM,73.0,57.9,59,29.91,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 290551Z 33008KT 10SM FEW095 23/14 A2991 RMK AO2 SLP128 T02280144 10278 20228 50005,330,2012-08-29 05:51:00<br />
2:51 AM,71.1,57.9,63,29.91,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 290651Z 33007KT 10SM SCT090 22/14 A2991 RMK AO2 SLP126 T02170144,330,2012-08-29 06:51:00<br />
3:51 AM,70.0,57.0,63,29.91,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 290751Z 34007KT 10SM SCT090 21/14 A2991 RMK AO2 SLP127 T02110139,340,2012-08-29 07:51:00<br />
4:51 AM,69.1,57.0,65,29.91,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 290851Z 34008KT 10SM FEW090 21/14 A2991 RMK AO2 SLP129 T02060139 53001,340,2012-08-29 08:51:00<br />
5:51 AM,66.9,57.9,73,29.93,10.0,North,4.6,-,N/A,,Clear,METAR KEWR 290951Z 01004KT 10SM CLR 19/14 A2993 RMK AO2 SLP134 T01940144,10,2012-08-29 09:51:00<br />
6:51 AM,66.0,57.9,75,29.96,10.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 291051Z 02007KT 10SM CLR 19/14 A2996 RMK AO2 SLP144 T01890144,20,2012-08-29 10:51:00<br />
7:51 AM,68.0,54.0,61,29.98,10.0,North,16.1,-,N/A,,Clear,METAR KEWR 291151Z 01014KT 10SM CLR 20/12 A2998 RMK AO2 SLP152 T02000122 10228 20183 53023,10,2012-08-29 11:51:00<br />
8:51 AM,70.0,52.0,53,30.00,10.0,North,17.3,-,N/A,,Clear,METAR KEWR 291251Z 01015KT 10SM CLR 21/11 A3000 RMK AO2 SLP158 T02110111,10,2012-08-29 12:51:00<br />
9:51 AM,72.0,52.0,49,30.00,10.0,NNE,11.5,-,N/A,,Partly Cloudy,METAR KEWR 291351Z 02010KT 10SM FEW040 22/11 A3000 RMK AO2 SLP159 T02220111,20,2012-08-29 13:51:00<br />
10:51 AM,73.9,48.9,41,30.01,10.0,NNE,12.7,-,N/A,,Partly Cloudy,METAR KEWR 291451Z 03011KT 10SM FEW050 23/09 A3001 RMK AO2 SLP160 T02330094 51008,30,2012-08-29 14:51:00<br />
