
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,66.0,84,30.07,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 200451Z 20006KT 10SM SCT250 22/19 A3007 RMK AO2 SLP182 T02170189 402720178,200,2012-06-20 04:51:00<br />
1:51 AM,72.0,66.0,81,30.08,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 200551Z 23005KT 10SM FEW250 22/19 A3008 RMK AO2 SLP185 T02220189 10239 20211 55005,230,2012-06-20 05:51:00<br />
2:51 AM,71.1,66.0,84,30.07,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 200651Z 22006KT 10SM SCT055 BKN070 22/19 A3007 RMK AO2 SLP182 T02170189,220,2012-06-20 06:51:00<br />
3:51 AM,71.1,66.0,84,30.06,9.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 200751Z 22005KT 9SM SCT055 SCT070 22/19 A3006 RMK AO2 SLP179 T02170189,220,2012-06-20 07:51:00<br />
4:51 AM,71.1,66.9,87,30.05,9.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 200851Z 22005KT 9SM FEW055 SCT075 22/19 A3005 RMK AO2 SLP176 T02170194 56009,220,2012-06-20 08:51:00<br />
5:51 AM,71.1,66.9,87,30.06,8.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 200951Z 22006KT 8SM FEW075 22/19 A3006 RMK AO2 SLP177 T02170194,220,2012-06-20 09:51:00<br />
6:51 AM,72.0,68.0,87,30.07,6.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 201051Z 22003KT 6SM BR FEW075 22/20 A3007 RMK AO2 SLP181 T02220200,220,2012-06-20 10:51:00<br />
7:51 AM,75.9,69.1,79,30.07,7.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 201151Z 22003KT 7SM FEW075 24/21 A3007 RMK AO2 SLP181 T02440206 10244 20211 50005,220,2012-06-20 11:51:00<br />
8:51 AM,82.0,70.0,67,30.06,8.0,West,4.6,-,N/A,,Clear,METAR KEWR 201251Z 26004KT 8SM CLR 28/21 A3006 RMK AO2 SLP178 HAZE ALOFT VIS LWR NE-S T02780211,260,2012-06-20 12:51:00<br />
9:51 AM,88.0,70.0,55,30.05,9.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 201351Z 27006KT 9SM FEW080 SCT280 31/21 A3005 RMK AO2 SLP176 HAZE ALOFT VIS LWR NE-S T03110211,270,2012-06-20 13:51:00<br />
10:51 AM,93.0,69.1,45,30.05,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 201451Z 31008KT 10SM SCT280 34/21 A3005 RMK AO2 SLP174 HAZE ALOFT T03390206 56006,310,2012-06-20 14:51:00<br />
11:51 AM,93.9,68.0,43,30.04,10.0,NNW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 201551Z 34003KT 10SM SCT280 34/20 A3004 RMK A02 SLP171 HZ ALOFT T03440200,340,2012-06-20 15:51:00<br />
12:51 PM,96.1,68.0,40,30.02,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 201651Z 29007KT 10SM SCT280 36/20 A3002 RMK AO2 SLP166 T03560200,290,2012-06-20 16:51:00<br />
1:51 PM,96.1,66.9,38,30.00,10.0,WNW,12.7,16.1,N/A,,Scattered Clouds,METAR KEWR 201751Z 29011G14KT 10SM FEW060 SCT280 36/19 A3000 RMK AO2 SLP159 T03560194 10361 20244 58015,290,2012-06-20 17:51:00<br />
2:51 PM,97.0,68.0,39,29.99,10.0,Variable,6.9,-,N/A,,Scattered Clouds,METAR KEWR 201851Z VRB06KT 10SM SCT065 SCT280 36/20 A2998 RMK AO2 SLP153 T03610200,0,2012-06-20 18:51:00<br />
3:51 PM,97.0,70.0,41,29.97,10.0,West,12.7,19.6,N/A,,Mostly Cloudy,METAR KEWR 201951Z 26011G17KT 10SM BKN065 BKN280 36/21 A2997 RMK AO2 SLP147 T03610211,260,2012-06-20 19:51:00<br />
4:51 PM,97.0,70.0,41,29.95,10.0,WSW,12.7,20.7,N/A,,Mostly Cloudy,METAR KEWR 202051Z 24011G18KT 10SM SCT065 BKN280 36/21 A2995 RMK AO2 SLP141 T03610211 57019,240,2012-06-20 20:51:00<br />
6:51 PM,96.1,69.1,41,29.94,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 202251Z 27011KT 10SM FEW065 BKN280 36/21 A2993 RMK AO2 SLP136 T03560206,270,2012-06-20 22:51:00<br />
