
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,64.0,71,30.27,10.0,ENE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 260451Z 07007KT 10SM SCT259 23/18 A3027 RMK AO2 SLP250 T02330178 402940211 $,70,2012-08-26 04:51:00<br />
1:51 AM,73.0,64.0,73,30.26,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 260551Z 06004KT 10SM SCT250 23/18 A3026 RMK AO2 SLP247 T02280178 10250 20228 58002 $,60,2012-08-26 05:51:00<br />
2:51 AM,72.0,64.0,76,30.26,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 260651Z 05006KT 10SM SCT250 22/18 A3026 RMK AO2 SLP247 T02220178 $,50,2012-08-26 06:51:00<br />
3:51 AM,70.0,64.0,81,30.26,10.0,NNE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 260751Z 03007KT 10SM FEW140 SCT250 21/18 A3026 RMK AO2 SLP246 T02110178 $,30,2012-08-26 07:51:00<br />
4:51 AM,69.1,64.0,84,30.27,10.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 260851Z 02006KT 10SM SCT020 SCT250 21/18 A3028 RMK AO2 SLP251 T02060178 53004 $,20,2012-08-26 08:51:00<br />
5:51 AM,71.1,64.9,81,30.27,10.0,NE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 260951Z 05010KT 10SM FEW020 BKN150 BKN250 22/18 A3027 RMK AO2 SLP250 T02170183 $,50,2012-08-26 09:51:00<br />
6:51 AM,71.6,64.4,78,30.29,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261051Z 05007KT 10SM FEW020 BKN120 BKN260 22/18 A3029,50,2012-08-26 10:51:00<br />
7:51 AM,72.0,66.0,81,30.30,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261151Z 07007KT 10SM SCT018 SCT120 BKN260 22/19 A3030 RMK AO2 SLP260 T02220189 10228 20206 53008 $,70,2012-08-26 11:51:00<br />
8:20 AM,73.4,66.2,78,30.31,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 261220Z 06005KT 10SM SCT013 BKN018 BKN120 BKN260 23/19 A3031 RMK AO2 $,60,2012-08-26 12:20:00<br />
8:46 AM,73.4,64.4,73,30.31,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 261246Z VRB06KT 10SM FEW013 SCT018 BKN120 BKN260 23/18 A3031 RMK AO2 $,0,2012-08-26 12:46:00<br />
