
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,45.0,77,30.23,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 090451Z 01007KT 10SM FEW035 BKN100 OVC130 11/07 A3023 RMK AO2 SLP237 T01110072 401330061,10,2012-10-09 04:51:00<br />
1:51 AM,51.1,45.0,80,30.22,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 090551Z 02008KT 10SM FEW030 BKN095 OVC130 11/07 A3022 RMK AO2 SLP232 T01060072 10117 20106 56012,20,2012-10-09 05:51:00<br />
2:51 AM,51.8,46.4,82,30.21,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 090651Z 01009KT 10SM FEW025 BKN070 OVC100 11/08 A3021,10,2012-10-09 06:51:00<br />
3:51 AM,51.8,44.6,76,30.20,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 090751Z 01009KT 10SM BKN040 OVC070 11/07 A3020,10,2012-10-09 07:51:00<br />
4:51 AM,52.0,45.0,77,30.21,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 090851Z 02009KT 10SM OVC035 11/07 A3021 RMK AO2 SLP229 60000 T01110072 55003,20,2012-10-09 08:51:00<br />
5:51 AM,52.0,45.0,77,30.20,10.0,North,11.5,-,N/A,,Overcast,METAR KEWR 090951Z 36010KT 10SM OVC036 11/07 A3020 RMK AO2 SLP227 T01110072,360,2012-10-09 09:51:00<br />
6:51 AM,51.1,46.9,86,30.19,10.0,NNE,11.5,-,0.00,Rain,Light Rain,METAR KEWR 091051Z 02010KT 10SM -RA FEW026 OVC034 11/08 A3020 RMK AO2 RAB27 SLP224 P0000 T01060083,20,2012-10-09 10:51:00<br />
7:18 AM,51.8,46.4,82,30.20,10.0,North,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 091118Z 01009KT 10SM -RA BKN026 OVC034 11/08 A3020 RMK AO2 P0000,10,2012-10-09 11:18:00<br />
7:32 AM,51.8,46.4,82,30.19,7.0,NNE,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 091132Z 02009KT 7SM -RA SCT026 OVC031 11/08 A3019 RMK AO2 P0000,20,2012-10-09 11:32:00<br />
7:51 AM,51.8,48.2,88,30.20,9.0,North,8.1,-,N/A,Rain,Light Rain,METAR KEWR 091151Z 01007KT 9SM -RA FEW026 OVC031 11/09 A3020,10,2012-10-09 11:51:00<br />
8:26 AM,51.8,48.2,88,30.20,10.0,North,9.2,-,0.01,Rain,Light Rain,SPECI KEWR 091226Z 01008KT 10SM -RA BKN026 OVC031 11/09 A3020 RMK AO2 P0001,10,2012-10-09 12:26:00<br />
8:51 AM,52.0,48.0,86,30.19,10.0,NNE,11.5,-,0.01,Rain,Light Rain,METAR KEWR 091251Z 02010KT 10SM -RA BKN028 OVC035 11/09 A3019 RMK AO2 SLP223 P0001 T01110089,20,2012-10-09 12:51:00<br />
9:00 AM,51.8,48.2,88,30.19,10.0,NNE,11.5,-,0.00,Rain,Light Rain,SPECI KEWR 091300Z 02010KT 10SM -RA SCT032 BKN050 OVC100 11/09 A3019 RMK AO2 P0000,20,2012-10-09 13:00:00<br />
9:51 AM,54.0,50.0,86,30.20,10.0,NNE,9.2,-,0.00,,Overcast,METAR KEWR 091351Z 02008KT 10SM SCT017 BKN036 OVC095 12/10 A3020 RMK AO2 RAE20 SLP227 P0000 T01220100,20,2012-10-09 13:51:00<br />
10:34 AM,55.4,51.8,88,30.20,10.0,NNE,10.4,-,N/A,,Overcast,SPECI KEWR 091434Z 03009KT 10SM BKN017 OVC036 13/11 A3020 RMK AO2,30,2012-10-09 14:34:00<br />
10:51 AM,55.9,51.1,84,30.20,10.0,NE,10.4,-,N/A,,Overcast,METAR KEWR 091451Z 04009KT 10SM BKN017 OVC037 13/11 A3020 RMK AO2 SLP225 60001 T01330106 50000,40,2012-10-09 14:51:00<br />
11:51 AM,55.9,51.1,84,30.19,10.0,NE,10.4,-,0.00,,Overcast,METAR KEWR 091551Z 04009KT 10SM OVC016 13/11 A3019 RMK AO2 RAB34E48 SLP222 P0000 T01330106,40,2012-10-09 15:51:00<br />
12:51 PM,57.0,51.1,81,30.17,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 091651Z 01008KT 10SM OVC016 14/11 A3017 RMK AO2 SLP215 T01390106,10,2012-10-09 16:51:00<br />
1:51 PM,57.0,53.1,87,30.14,3.0,NE,11.5,-,0.00,,Light Drizzle,METAR KEWR 091751Z 05010KT 3SM -DZ BR OVC013 14/12 A3014 RMK AO2 SFC VIS 5 DZB42 SLP207 CIG 011V015 P0000 60001 T01390117 10144 20106 56015,50,2012-10-09 17:51:00<br />
