
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,53.1,55,29.91,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 170451Z 32011KT 10SM FEW055 SCT095 SCT250 21/12 A2991 RMK AO2 SLP128 T02110117 402780167,320,2012-05-17 04:51:00<br />
1:51 AM,68.0,54.0,61,29.93,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 170551Z 34010KT 10SM FEW075 SCT200 SCT250 20/12 A2993 RMK AO2 SLP134 T02000122 10256 20200 53017,340,2012-05-17 05:51:00<br />
2:51 AM,66.2,51.8,60,29.94,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 170651Z 34010KT 10SM SCT080 19/11 A2994,340,2012-05-17 06:51:00<br />
3:51 AM,62.6,46.4,55,29.97,10.0,North,19.6,28.8,N/A,,Scattered Clouds,METAR KEWR 170751Z 35017G25KT 10SM SCT031 17/08 A2997,350,2012-05-17 07:51:00<br />
4:51 AM,57.9,37.9,47,30.00,10.0,North,16.1,-,N/A,,Scattered Clouds,METAR KEWR 170851Z 35014KT 10SM FEW031 SCT080 14/03 A3000 RMK AO2 PK WND 36026/0752 SLP157 T01440033 53023,350,2012-05-17 08:51:00<br />
5:51 AM,55.0,33.1,43,30.03,10.0,North,17.3,-,N/A,,Scattered Clouds,METAR KEWR 170951Z 35015KT 10SM FEW080 SCT250 13/01 A3003 RMK AO2 SLP168 T01280006,350,2012-05-17 09:51:00<br />
6:51 AM,54.0,33.1,45,30.05,10.0,North,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 171051Z 35015KT 10SM FEW100 BKN250 12/01 A3005 RMK AO2 SLP176 T01220006,350,2012-05-17 10:51:00<br />
7:51 AM,55.9,34.0,44,30.07,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KEWR 171151Z 36009KT 10SM FEW100 SCT250 13/01 A3007 RMK AO2 SLP183 T01330011 10200 20122 51026,360,2012-05-17 11:51:00<br />
8:51 AM,59.0,35.1,41,30.09,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 171251Z 34008KT 10SM SCT250 15/02 A3009 RMK AO2 SLP190 T01500017,340,2012-05-17 12:51:00<br />
9:51 AM,62.1,35.1,37,30.11,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 171351Z 34005KT 10SM FEW250 17/02 A3011 RMK AO2 SLP195 T01670017,340,2012-05-17 13:51:00<br />
10:51 AM,63.0,36.0,37,30.11,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 171451Z 30004KT 10SM FEW250 17/02 A3011 RMK AO2 SLP195 T01720022 51012,300,2012-05-17 14:51:00<br />
11:51 AM,66.9,37.0,33,30.11,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KEWR 171551Z 36008KT 10SM FEW250 19/03 A3011 RMK AO2 SLP195 T01940028,360,2012-05-17 15:51:00<br />
12:51 PM,69.1,36.0,30,30.10,10.0,North,9.2,18.4,N/A,,Partly Cloudy,METAR KEWR 171651Z 36008G16KT 10SM FEW250 21/02 A3010 RMK AO2 SLP193 T02060022,360,2012-05-17 16:51:00<br />
1:51 PM,71.1,35.1,27,30.09,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KEWR 171751Z 01010KT 10SM FEW250 22/02 A3009 RMK AO2 SLP188 T02170017 10217 20133 58007,10,2012-05-17 17:51:00<br />
2:51 PM,71.1,34.0,26,30.07,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KEWR 171851Z 03004KT 10SM FEW250 22/01 A3007 RMK AO2 SLP183 T02170011,30,2012-05-17 18:51:00<br />
3:51 PM,73.0,35.1,25,30.07,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 171951Z 33006KT 10SM SCT250 23/02 A3007 RMK AO2 SLP182 T02280017,330,2012-05-17 19:51:00<br />
4:51 PM,73.9,37.0,26,30.06,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 172051Z VRB04KT 10SM BKN250 23/03 A3006 RMK AO2 SLP179 T02330028 56008,0,2012-05-17 20:51:00<br />
5:51 PM,73.4,35.6,25,30.06,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 172151Z 28003KT 10SM BKN250 23/02 A3006,280,2012-05-17 21:51:00<br />
6:51 PM,70.0,37.9,31,30.08,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 172251Z 17007KT 10SM BKN250 21/03 A3008 RMK AO2 SLP184 T02110033,170,2012-05-17 22:51:00<br />
7:51 PM,69.8,37.4,31,30.09,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 172351Z 17005KT 10SM BKN250 21/03 A3009,170,2012-05-17 23:51:00<br />
8:51 PM,66.2,35.6,32,30.11,10.0,SE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 180051Z 14003KT 10SM BKN250 19/02 A3011,140,2012-05-18 00:51:00<br />
9:51 PM,64.9,36.0,34,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 180151Z 00000KT 10SM SCT250 18/02 A3012 RMK AO2 SLP199 T01830022,0,2012-05-18 01:51:00<br />
10:51 PM,64.0,37.0,37,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 180251Z 00000KT 10SM FEW250 18/03 A3013 RMK AO2 SLP201 T01780028 51010,0,2012-05-18 02:51:00<br />
11:51 PM,62.1,41.0,46,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 180351Z 00000KT 10SM FEW250 17/05 A3013 RMK AO2 SLP203 T01670050,0,2012-05-18 03:51:00<br />
