
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,68.0,53.1,59,30.00,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 160451Z 23004KT 10SM FEW250 20/12 A3000 RMK AO2 SLP159 T02000117 402670150,230,2012-04-16 04:51:00<br />
1:51 AM,66.9,53.1,61,29.99,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 160551Z 21005KT 10SM SCT250 19/12 A2999 RMK AO2 SLP154 T01940117 10244 20189 58008,210,2012-04-16 05:51:00<br />
2:51 AM,66.0,53.1,63,29.98,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 160651Z 19003KT 10SM SCT250 19/12 A2998 RMK AO2 SLP151 T01890117,190,2012-04-16 06:51:00<br />
3:51 AM,64.9,53.1,65,29.98,10.0,SW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 160751Z 22003KT 10SM SCT250 18/12 A2998 RMK AO2 SLP152 T01830117,220,2012-04-16 07:51:00<br />
4:51 AM,64.0,53.1,67,29.98,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 160851Z 23004KT 10SM SCT250 18/12 A2998 RMK AO2 SLP152 T01780117 55001,230,2012-04-16 08:51:00<br />
5:51 AM,63.0,53.1,70,29.99,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 160951Z 23005KT 10SM BKN250 17/12 A2999 RMK AO2 SLP155 T01720117,230,2012-04-16 09:51:00<br />
6:51 AM,62.1,54.0,75,30.00,8.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 161051Z 22006KT 8SM BKN250 17/12 A3000 RMK AO2 SLP159 T01670122 $,220,2012-04-16 10:51:00<br />
7:51 AM,66.9,55.0,66,30.02,8.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 161151Z 23009KT 8SM BKN250 19/13 A3002 RMK AO2 SLP164 T01940128 10206 20161 53012 $,230,2012-04-16 11:51:00<br />
8:51 AM,70.0,55.0,59,30.02,8.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 161251Z 23010KT 8SM BKN250 21/13 A3002 RMK AO2 SLP164 T02110128 $,230,2012-04-16 12:51:00<br />
9:51 AM,75.0,55.0,50,30.02,9.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 161351Z VRB06KT 9SM BKN250 24/13 A3002 RMK AO2 SLP165 HAZE ALOFT VIS LWR NE-SE T02390128,0,2012-04-16 13:51:00<br />
10:51 AM,79.0,55.9,45,30.01,9.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 161451Z 20003KT 9SM BKN250 26/13 A3001 RMK AO2 SLP163 HAZE ALOFT VIS LWR NE-SE T02610133 58001,200,2012-04-16 14:51:00<br />
11:51 AM,84.0,54.0,35,29.99,9.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 161551Z 19004KT 9SM BKN250 29/12 A2999 RMK AO2 SLP156 HAZE ALOFT VIS LWR NE-SE T02890122 $,190,2012-04-16 15:51:00<br />
