
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,30.9,30,30.16,10.0,North,16.1,26.5,N/A,,Scattered Clouds,METAR KEWR 180451Z 36014G23KT 10SM SCT250 17/M01 A3016 RMK AO2 SLP213 T01721006 402780172,360,2012-04-18 04:51:00<br />
1:51 AM,61.0,30.0,31,30.16,10.0,North,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 180551Z 36015G23KT 10SM BKN250 16/M01 A3016 RMK AO2 SLP213 T01611011 10228 20161 51010,360,2012-04-18 05:51:00<br />
2:51 AM,59.0,28.0,31,30.17,10.0,NNW,15.0,25.3,N/A,,Mostly Cloudy,METAR KEWR 180651Z 34013G22KT 10SM BKN250 15/M02 A3017 RMK AO2 SLP217 T01501022,340,2012-04-18 06:51:00<br />
3:51 AM,55.9,25.0,30,30.19,10.0,North,19.6,27.6,N/A,,Mostly Cloudy,METAR KEWR 180751Z 35017G24KT 10SM BKN250 13/M04 A3020 RMK AO2 SLP224 T01331039,350,2012-04-18 07:51:00<br />
4:51 AM,54.0,28.0,37,30.21,10.0,NNW,13.8,-,N/A,,Overcast,METAR KEWR 180851Z 33012KT 10SM OVC250 12/M02 A3021 RMK AO2 SLP229 T01221022 53016,330,2012-04-18 08:51:00<br />
5:51 AM,52.0,28.9,41,30.22,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 180951Z 35011KT 10SM FEW150 BKN250 11/M02 A3022 RMK AO2 SLP234 T01111017,350,2012-04-18 09:51:00<br />
6:51 AM,51.1,30.9,46,30.25,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 181051Z 01012KT 10SM BKN190 BKN260 11/M01 A3025 RMK AO2 SLP242 T01061006,10,2012-04-18 10:51:00<br />
7:51 AM,51.1,30.9,46,30.26,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 181151Z 34011KT 10SM BKN190 BKN260 11/M01 A3026 RMK AO2 SLP246 T01061006 10161 20100 51018,340,2012-04-18 11:51:00<br />
8:51 AM,53.1,30.0,41,30.26,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 181251Z 01011KT 10SM SCT120 BKN170 BKN230 12/M01 A3026 RMK AO2 SLP246 T01171011,10,2012-04-18 12:51:00<br />
9:51 AM,54.0,28.0,37,30.26,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 181351Z 02006KT 10SM FEW130 BKN150 BKN250 12/M02 A3026 RMK AO2 SLP246 T01221022,20,2012-04-18 13:51:00<br />
10:51 AM,57.0,27.0,32,30.25,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 181451Z 30004KT 10SM FEW120 BKN160 BKN250 14/M03 A3025 RMK AO2 SLP242 T01391028 58005,300,2012-04-18 14:51:00<br />
11:51 AM,60.1,27.0,28,30.23,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 181551Z VRB04KT 10SM FEW120 SCT160 BKN270 16/M03 A3023 RMK AO2 SLP236 T01561028,0,2012-04-18 15:51:00<br />
12:51 PM,60.8,26.6,27,30.22,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 181651Z 09004KT 10SM SCT130 BKN150 BKN270 16/M03 A3022,90,2012-04-18 16:51:00<br />
1:51 PM,61.0,28.9,30,30.20,10.0,Variable,3.5,-,0.00,Rain,Light Rain,METAR KEWR 181751Z VRB03KT 10SM -RA SCT070 BKN090 BKN150 OVC270 16/M02 A3020 RMK AO2 RAB36 SLP227 P0000 60000 T01611017 10167 20106 56014,0,2012-04-18 17:51:00<br />
