
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,62.1,93,30.18,0.5,ENE,8.1,-,0.00,,Light Drizzle,METAR KEWR 250451Z 07007KT 1/2SM R04R/P6000FT -DZ BR OVC002 18/17 A3018 RMK AO2 SFC VIS 3/4 SLP220 P0000 T01780167 401940172,70,2012-05-25 04:51:00<br />
1:51 AM,64.0,62.1,93,30.17,0.5,ENE,6.9,-,0.00,,Light Drizzle,METAR KEWR 250551Z 07006KT 1/2SM -DZ BR OVC002 18/17 A3017 RMK AO2 SFC VIS 1 1/4 SLP216 P0000 60001 T01780167 10178 20172 58006,70,2012-05-25 05:51:00<br />
2:51 AM,63.0,62.1,97,30.17,0.5,ENE,6.9,-,0.00,,Light Drizzle,METAR KEWR 250651Z 06006KT 1/2SM R04R/P6000FT -DZ BR OVC002 17/17 A3017 RMK AO2 SFC VIS 3/4 SLP215 P0000 T01720167,60,2012-05-25 06:51:00<br />
3:51 AM,62.6,62.6,100,30.18,0.5,NNE,4.6,-,N/A,,Light Drizzle,METAR KEWR 250751Z 03004KT 1/2SM -DZ BR OVC004 17/17 A3018,30,2012-05-25 07:51:00<br />
4:51 AM,63.0,61.0,93,30.19,0.5,NNE,5.8,-,0.00,,Light Drizzle,METAR KEWR 250851Z 03005KT 1/2SM -DZ BR OVC003 17/16 A3019 RMK AO2 SFC VIS 1 1/4 SLP223 P0000 60001 T01720161 53007,30,2012-05-25 08:51:00<br />
5:51 AM,62.1,61.0,96,30.19,0.5,NE,6.9,-,0.00,,Overcast,METAR KEWR 250951Z 05006KT 1/2SM BR OVC003 17/16 A3018 RMK AO2 SFC VIS 2 DZE42 SLP221 P0000 T01670161,50,2012-05-25 09:51:00<br />
6:51 AM,63.0,61.0,93,30.19,0.5,NNE,5.8,-,0.00,,Overcast,METAR KEWR 251051Z 03005KT 1/2SM BR OVC003 17/16 A3019 RMK AO2 SFC VIS 1 1/2 RAB11E23 SLP223 P0000 T01720161,30,2012-05-25 10:51:00<br />
7:51 AM,63.0,61.0,93,30.20,0.5,NNE,5.8,-,0.00,,Light Drizzle,METAR KEWR 251151Z 02005KT 1/2SM -DZ BR OVC003 17/16 A3020 RMK AO2 SFC VIS 1 3/4 RAB22E43DZB49 SLP227 P0000 60001 70020 T01720161 10178 20167 53004,20,2012-05-25 11:51:00<br />
8:51 AM,64.0,62.1,93,30.20,0.5,Variable,4.6,-,0.00,,Light Drizzle,METAR KEWR 251251Z VRB04KT 1/2SM R04R/5500VP6000FT -DZ BR OVC003 18/17 A3020 RMK AO2 SFC VIS 2 SLP225 CIG 002V004 P0000 T01780167,0,2012-05-25 12:51:00<br />
9:51 AM,64.9,63.0,93,30.18,0.5,NNE,3.5,-,0.00,,Overcast,METAR KEWR 251351Z 03003KT 1/2SM BR OVC003 18/17 A3018 RMK AO2 SFC VIS 1 1/2 DZE51 SLP220 P0000 T01830172,30,2012-05-25 13:51:00<br />
