
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,37.9,93,29.44,4.0,NNE,26.5,36.8,0.22,Rain,Light Rain,METAR KEWR 270551Z 02023G32KT 4SM -RA BR BKN011 OVC013 04/03 A2944 RMK AO2 PK WND 03032/0547 SLP968 P0022 60096 T00440033 10050 20028 56064,20,2012-12-27 05:51:00<br />
1:16 AM,39.2,37.4,93,29.45,4.0,North,21.9,34.5,0.04,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KEWR 270616Z COR 01019G30KT 4SM TSRA BR OVC011CB 04/03 A2945 RMK AO2 PK WND 01030/0608 TSB13 OCNL LTGICCC OHD TS OHD MOV N P0004,10,2012-12-27 06:16:00<br />
1:51 AM,39.9,37.9,93,29.41,4.0,NE,33.4,43.7,0.33,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KEWR 270651Z 04029G38KT 4SM +TSRA BR BKN011CB OVC020 04/03 A2941 RMK AO2 PK WND 04038/0648 TSB13 SLP958 OCNL LTGICCC OHD TS OHD MOV N P0033 T00440033,40,2012-12-27 06:51:00<br />
1:58 AM,39.2,37.4,93,29.39,1.5,NE,31.1,41.4,0.05,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 270658Z 04027G36KT 1 1/2SM +TSRA BR BKN011CB OVC020 04/03 A2939 RMK AO2 PK WND 04036/0657 OCNL LTGICCC OHD TS OHD MOV N P0005,40,2012-12-27 06:58:00<br />
2:47 AM,39.2,37.4,93,29.35,4.0,NNE,21.9,39.1,0.35,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KEWR 270747Z COR 03019G34KT 4SM TSRA BR BKN011CB OVC025 04/03 A2935 RMK AO2 PK WND 04036/0657 OCNL LTGICCC VC E TS E MOV N P0035,30,2012-12-27 07:47:00<br />
2:51 AM,39.9,37.9,93,29.35,4.0,NNE,25.3,38.0,0.37,Rain-Thunderstorm,Thunderstorms and Rain,METAR KEWR 270751Z 03022G33KT 4SM TSRA BR BKN011CB OVC025 04/03 A2935 RMK AO2 PK WND 04036/0657 SLP939 OCNL LTGICCC VC E TS E MOV N P0037 T00440033,30,2012-12-27 07:51:00<br />
3:19 AM,39.2,37.4,93,29.35,7.0,NNE,19.6,31.1,0.01,Rain,Light Rain,SPECI KEWR 270819Z 02017G27KT 7SM -RA BKN011 OVC019 04/03 A2935 RMK AO2 PK WND 03032/0802 TSE18 P0001,20,2012-12-27 08:19:00<br />
3:51 AM,39.0,37.9,96,29.34,9.0,NNE,23.0,29.9,0.02,Rain,Light Rain,METAR KEWR 270851Z 02020G26KT 9SM -RA BKN011 OVC019 04/03 A2934 RMK AO2 PK WND 03032/0802 TSE18 SLP934 P0002 60072 T00390033 56023,20,2012-12-27 08:51:00<br />
4:51 AM,39.0,37.0,93,29.30,9.0,NNE,24.2,33.4,0.00,,Overcast,METAR KEWR 270951Z 03021G29KT 9SM BKN011 OVC022 04/03 A2930 RMK AO2 PK WND 02029/0949 RAE51 SLP920 P0000 T00390028,30,2012-12-27 09:51:00<br />
5:21 AM,39.2,37.4,93,29.29,10.0,NNE,23.0,28.8,N/A,,Overcast,SPECI KEWR 271021Z 02020G25KT 10SM FEW011 OVC016 04/03 A2929 RMK AO2 PK WND 03027/0956,20,2012-12-27 10:21:00<br />
5:46 AM,39.2,37.4,93,29.29,10.0,North,20.7,-,N/A,,Overcast,SPECI KEWR 271046Z 01018KT 10SM BKN012 OVC018 04/03 A2929 RMK AO2 PK WND 03027/0956,10,2012-12-27 10:46:00<br />
5:51 AM,39.0,37.0,93,29.29,10.0,North,17.3,-,N/A,,Overcast,METAR KEWR 271051Z 01015KT 10SM BKN012 OVC018 04/03 A2929 RMK AO2 PK WND 03027/0956 SLP919 T00390028,10,2012-12-27 10:51:00<br />
6:51 AM,39.0,36.0,89,29.31,10.0,North,17.3,25.3,N/A,,Overcast,METAR KEWR 271151Z 35015G22KT 10SM BKN012 OVC016 04/02 A2930 RMK AO2 SLP923 60072 70184 T00390022 10044 20039 53003,350,2012-12-27 11:51:00<br />
7:51 AM,39.0,36.0,89,29.34,9.0,NW,15.0,-,0.01,Rain,Light Rain,METAR KEWR 271251Z 32013KT 9SM -RA BKN013 OVC017 04/02 A2934 RMK AO2 RAB22 SLP933 CIG 011V015 P0001 T00390022,320,2012-12-27 12:51:00<br />
