
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,33.1,70,29.65,10.0,West,11.5,-,N/A,,Clear,METAR KEWR 190551Z 27010KT 10SM CLR 06/01 A2965 RMK AO2 SLP040 T00560006 10094 20056 53012,270,2012-12-19 05:51:00<br />
1:51 AM,41.0,33.1,73,29.66,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KEWR 190651Z 28009KT 10SM FEW044 05/01 A2966 RMK AO2 SLP043 T00500006,280,2012-12-19 06:51:00<br />
2:51 AM,42.1,33.1,70,29.68,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 190751Z 27009KT 10SM SCT036 BKN049 06/01 A2968 RMK AO2 SLP050 T00560006,270,2012-12-19 07:51:00<br />
3:51 AM,41.0,32.0,70,29.69,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KEWR 190851Z 26010KT 10SM FEW036 SCT049 05/00 A2969 RMK AO2 SLP052 T00500000 51012,260,2012-12-19 08:51:00<br />
4:51 AM,39.2,30.2,70,29.69,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 190951Z 28008KT 10SM FEW039 BKN050 04/M01 A2969,280,2012-12-19 09:51:00<br />
5:51 AM,39.9,30.0,68,29.73,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 191051Z 26010KT 10SM SCT041 BKN050 04/M01 A2973 RMK AO2 SLP065 T00441011,260,2012-12-19 10:51:00<br />
6:51 AM,39.9,28.9,65,29.75,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KEWR 191151Z 27011KT 10SM FEW043 SCT100 04/M02 A2975 RMK AO2 SLP073 T00441017 10056 20044 53021,270,2012-12-19 11:51:00<br />
7:51 AM,39.9,28.9,65,29.77,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KEWR 191251Z 27012KT 10SM FEW043 SCT100 04/M02 A2977 RMK AO2 SLP080 T00441017,270,2012-12-19 12:51:00<br />
8:51 AM,42.1,28.9,60,29.79,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KEWR 191351Z 28010KT 10SM FEW025 SCT045 06/M02 A2979 RMK AO2 SLP088 T00561017,280,2012-12-19 13:51:00<br />
9:51 AM,45.0,27.0,49,29.81,10.0,WNW,21.9,26.5,N/A,,Scattered Clouds,METAR KEWR 191451Z 30019G23KT 10SM FEW035 SCT045 07/M03 A2981 RMK AO2 SLP093 T00721028 51020,300,2012-12-19 14:51:00<br />
10:51 AM,46.0,27.0,47,29.81,10.0,NW,21.9,28.8,N/A,,Partly Cloudy,METAR KEWR 191551Z 31019G25KT 10SM FEW040 08/M03 A2981 RMK AO2 PK WND 31028/1455 SLP093 T00781028,310,2012-12-19 15:51:00<br />
11:51 AM,48.0,27.0,44,29.81,10.0,NW,20.7,34.5,N/A,,Partly Cloudy,METAR KEWR 191651Z 31018G30KT 10SM FEW043 09/M03 A2981 RMK AO2 PK WND 33031/1558 SLP095 T00891028,310,2012-12-19 16:51:00<br />
12:51 PM,48.0,26.1,42,29.81,10.0,NNW,27.6,34.5,N/A,,Partly Cloudy,METAR KEWR 191751Z 33024G30KT 10SM FEW045 09/M03 A2981 RMK AO2 PK WND 33030/1750 SLP093 T00891033 10094 20039 50000,330,2012-12-19 17:51:00<br />
1:51 PM,48.9,27.0,43,29.82,10.0,NW,16.1,27.6,N/A,,Partly Cloudy,METAR KEWR 191851Z 31014G24KT 10SM FEW045 09/M03 A2982 RMK AO2 PK WND 31032/1812 SLP098 T00941028,310,2012-12-19 18:51:00<br />
2:51 PM,48.0,27.0,44,29.86,10.0,NW,18.4,27.6,N/A,,Partly Cloudy,METAR KEWR 191951Z 32016G24KT 10SM FEW045 09/M03 A2986 RMK AO2 PK WND 31028/1911 PRESRR SLP110 T00891028,320,2012-12-19 19:51:00<br />
3:51 PM,46.0,27.0,47,29.90,10.0,NW,21.9,29.9,N/A,,Partly Cloudy,METAR KEWR 192051Z 31019G26KT 10SM FEW045 08/M03 A2990 RMK AO2 PK WND 32032/2002 SLP124 T00781028 53032,310,2012-12-19 20:51:00<br />
4:51 PM,44.1,27.0,51,29.94,10.0,NW,13.8,23.0,N/A,,Partly Cloudy,METAR KEWR 192151Z 31012G20KT 10SM FEW040 07/M03 A2994 RMK AO2 SLP139 T00671028,310,2012-12-19 21:51:00<br />
5:51 PM,44.1,27.0,51,29.98,10.0,WNW,12.7,20.7,N/A,,Partly Cloudy,METAR KEWR 192251Z 30011G18KT 270V330 10SM FEW040 07/M03 A2998 RMK AO2 SLP151 T00671028,300,2012-12-19 22:51:00<br />
6:51 PM,43.0,26.1,51,30.01,10.0,WNW,11.5,24.2,N/A,,Clear,METAR KEWR 192351Z 30010G21KT 10SM CLR 06/M03 A3002 RMK AO2 SLP163 T00611033 10094 20061 51039,300,2012-12-19 23:51:00<br />
