
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,46.9,86,30.47,7.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 120551Z 00000KT 7SM OVC270 11/08 A3047 RMK AO2 SLP317 T01060083 10139 20106 55003 $,0,2012-11-12 05:51:00<br />
1:51 AM,50.0,46.9,89,30.47,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 120651Z 00000KT 5SM BR BKN270 10/08 A3047 RMK AO2 SLP317 T01000083 $,0,2012-11-12 06:51:00<br />
2:51 AM,48.2,46.4,93,30.46,4.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 120751Z 00000KT 4SM BR SCT270 09/08 A3046,0,2012-11-12 07:51:00<br />
3:51 AM,48.2,48.2,100,30.45,3.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 120851Z 00000KT 3SM BR SCT270 09/09 A3045,0,2012-11-12 08:51:00<br />
4:17 AM,48.2,48.2,100,30.45,2.5,Calm,Calm,-,N/A,,Scattered Clouds,SPECI KEWR 120917Z 00000KT 2 1/2SM BR SCT270 09/09 A3045 RMK AO2 $,0,2012-11-12 09:17:00<br />
4:43 AM,48.2,48.2,100,30.45,2.5,Calm,Calm,-,N/A,,Scattered Clouds,SPECI KEWR 120943Z 00000KT 2 1/2SM BR FEW005 SCT270 09/09 A3045 RMK AO2 TWR VIS 3 $,0,2012-11-12 09:43:00<br />
4:51 AM,48.0,46.9,96,30.45,2.5,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 120951Z 00000KT 2 1/2SM R04R/3500VP6000FT BR FEW005 SCT270 09/08 A3045 RMK AO2 TWR VIS 3 SLP311 T00890083 $,0,2012-11-12 09:51:00<br />
5:03 AM,46.4,46.4,100,30.45,0.5,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 121003Z 00000KT 1/2SM R04R/2000VP6000FT BR SCT004 BKN270 08/08 A3045 RMK AO2 TWR VIS 1 $,0,2012-11-12 10:03:00<br />
5:05 AM,46.4,46.4,100,30.45,0.5,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 121005Z 00000KT 1/2SM R04R/1400VP6000FT FG SCT004 BKN270 08/08 A3045 RMK AO2 TWR VIS 1 $,0,2012-11-12 10:05:00<br />
5:31 AM,46.4,46.4,100,30.45,0.5,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 121031Z 00000KT 1/2SM R04R/P6000FT FG BKN003 BKN270 08/08 A3045 RMK AO2 TWR VIS 1 VIS E 1/4 $,0,2012-11-12 10:31:00<br />
5:51 AM,46.4,46.4,100,30.46,0.5,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 121051Z 00000KT 1/2SM R04R/5500VP6000FT FG BKN002 BKN270 08/08 A3046,0,2012-11-12 10:51:00<br />
6:51 AM,46.4,46.4,100,30.46,0.5,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 121151Z 00000KT 1/2SM R04R/2400VP6000FT FG BKN002 OVC270 08/08 A3046,0,2012-11-12 11:51:00<br />
7:11 AM,48.2,46.4,93,30.46,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 121211Z 00000KT 1/4SM R04R/P6000FT FG VV004 09/08 A3046 RMK AO2 TWR VIS 1 $,0,2012-11-12 12:11:00<br />
7:38 AM,48.2,48.2,100,30.46,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 121238Z 00000KT 1/4SM R04R/1000V2000FT FG VV001 09/09 A3046 RMK AO2 TWR VIS 1 $,0,2012-11-12 12:38:00<br />
