
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,24.1,59,30.32,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 300551Z 26006KT 10SM FEW250 03/M04 A3032 RMK AO2 SLP265 T00281044 10044 20028 58003,260,2012-11-30 05:51:00<br />
1:51 AM,32.0,25.0,75,30.34,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 300651Z 23005KT 10SM SCT250 00/M04 A3034 RMK AO2 SLP272 T00001039,230,2012-11-30 06:51:00<br />
2:51 AM,34.0,24.1,67,30.33,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 300751Z 23004KT 10SM SCT250 01/M04 A3033 RMK AO2 SLP270 T00111044,230,2012-11-30 07:51:00<br />
3:51 AM,34.0,25.0,70,30.33,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KEWR 300851Z 19004KT 10SM SCT250 01/M04 A3033 RMK AO2 SLP269 T00111039 50004,190,2012-11-30 08:51:00<br />
4:51 AM,33.1,24.1,70,30.33,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 300951Z 00000KT 9SM BKN250 01/M04 A3033 RMK AO2 SLP271 T00061044,0,2012-11-30 09:51:00<br />
5:51 AM,30.9,24.1,76,30.35,9.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 301051Z 21004KT 9SM BKN250 M01/M04 A3035 RMK AO2 SLP276 T10061044,210,2012-11-30 10:51:00<br />
6:51 AM,33.1,24.1,70,30.36,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301151Z 00000KT 9SM BKN250 01/M04 A3036 RMK AO2 SLP280 T00061044 10033 21011 53010,0,2012-11-30 11:51:00<br />
7:51 AM,35.1,25.0,67,30.38,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301251Z 00000KT 8SM SCT100 BKN250 02/M04 A3038 RMK AO2 SLP287 HAZE ALOFT T00171039,0,2012-11-30 12:51:00<br />
8:51 AM,39.0,27.0,62,30.40,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301351Z 00000KT 8SM BKN120 BKN250 04/M03 A3040 RMK AO2 SLP292 HAZE ALOFT VIS LWR NE-S T00391028,0,2012-11-30 13:51:00<br />
9:51 AM,42.1,26.1,53,30.41,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 301451Z 00000KT 8SM BKN100 OVC250 06/M03 A3041 RMK AO2 SLP297 HAZE ALOFT VIS LWR NE-S T00561033 51017,0,2012-11-30 14:51:00<br />
10:51 AM,43.0,26.1,51,30.40,9.0,North,8.1,-,N/A,,Overcast,METAR KEWR 301551Z 01007KT 9SM BKN090 BKN110 OVC250 06/M03 A3040 RMK AO2 SLP294 HAZE ALOFT VIS LWR NE-S T00611033,10,2012-11-30 15:51:00<br />
11:51 AM,45.0,28.0,52,30.38,9.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 301651Z 03006KT 9SM BKN110 BKN130 BKN250 07/M02 A3038 RMK AO2 SLP287 HAZE ALOFT VIS LWR NE-S T00721022,30,2012-11-30 16:51:00<br />
12:51 PM,46.9,27.0,46,30.38,9.0,ENE,4.6,-,N/A,,Overcast,METAR KEWR 301751Z 07004KT 9SM OVC075 08/M03 A3038 RMK AO2 SLP287 HAZE ALOFT T00831028 10083 20000 55009,70,2012-11-30 17:51:00<br />
