
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:14 AM,42.8,39.2,87,29.81,7.0,NE,9.2,-,0.05,Rain,Light Rain,SPECI KEWR 120514Z 05008KT 7SM -RA OVC014 06/04 A2981 RMK AO2 P0005,50,2012-01-12 05:14:00<br />
12:51 AM,44.1,41.0,89,29.79,7.0,ENE,10.4,21.9,0.10,Rain,Light Rain,METAR KEWR 120551Z 07009G19KT 7SM -RA OVC014 07/05 A2979 RMK AO2 SLP088 P0010 60021 T00670050 10078 20061 56040,70,2012-01-12 05:51:00<br />
1:51 AM,44.1,41.0,89,29.74,5.0,NE,16.1,-,0.14,Rain,Rain,METAR KEWR 120651Z 05014KT 5SM RA BR BKN009 OVC029 07/05 A2974 RMK AO2 SLP070 P0014 T00670050,50,2012-01-12 06:51:00<br />
2:51 AM,45.0,43.0,93,29.69,4.0,NE,11.5,-,0.14,Rain,Rain,METAR KEWR 120751Z 05010KT 4SM RA BR BKN009 OVC013 07/06 A2969 RMK AO2 SLP052 P0014 T00720061,50,2012-01-12 07:51:00<br />
3:51 AM,46.0,44.1,93,29.63,4.0,NE,13.8,-,0.21,Rain,Rain,METAR KEWR 120851Z 05012KT 4SM RA BR OVC009 08/07 A2963 RMK AO2 SLP033 P0021 60049 T00780067 58055,50,2012-01-12 08:51:00<br />
4:51 AM,48.0,45.0,89,29.57,4.0,ENE,19.6,28.8,0.11,Rain,Light Rain,METAR KEWR 120951Z 07017G25KT 4SM -RA BR OVC009 09/07 A2957 RMK AO2 PK WND 07027/0938 SLP012 P0011 T00890072,70,2012-01-12 09:51:00<br />
5:51 AM,48.2,44.6,87,29.53,3.0,ENE,15.0,26.5,N/A,Rain,Rain,METAR KEWR 121051Z 06013G23KT 3SM RA BR BKN009 OVC014 09/07 A2953,60,2012-01-12 10:51:00<br />
6:51 AM,46.0,43.0,89,29.51,3.0,NE,15.0,-,0.09,Rain,Rain,METAR KEWR 121151Z 04013KT 3SM RA BR SCT005 BKN009 OVC011 08/06 A2951 RMK AO2 SLP993 P0009 60083 70104 T00780061 10094 20067 56040,40,2012-01-12 11:51:00<br />
7:00 AM,46.4,42.8,87,29.50,1.5,NE,17.3,24.2,0.12,Rain,Heavy Rain,SPECI KEWR 121200Z 04015G21KT 1 1/2SM R04R/5500VP6000FT +RA BR SCT005 BKN009 OVC011 08/06 A2950 RMK AO2 TWR VIS 3 P0012,40,2012-01-12 12:00:00<br />
7:10 AM,46.4,42.8,87,29.50,3.0,NNE,15.0,25.3,0.17,Rain,Rain,SPECI KEWR 121210Z 03013G22KT 3SM RA BR BKN009 BKN011 OVC015 08/06 A2950 RMK AO2 P0017,30,2012-01-12 12:10:00<br />
7:51 AM,45.0,42.1,90,29.49,6.0,NNE,19.6,26.5,0.37,Rain,Light Rain,METAR KEWR 121251Z 03017G23KT 6SM -RA BR BKN009 BKN011 OVC015 07/06 A2949 RMK AO2 PK WND 04028/1235 SLP985 P0037 T00720056,30,2012-01-12 12:51:00<br />
8:30 AM,44.6,41.0,87,29.47,5.0,NNE,21.9,31.1,0.03,Rain,Light Rain,SPECI KEWR 121330Z 03019G27KT 5SM -RA BR FEW006 BKN010 OVC015 07/05 A2947 RMK AO2 PK WND 04027/1326 CIG 009V011 P0003,30,2012-01-12 13:30:00<br />
8:51 AM,45.0,41.0,86,29.49,4.0,NE,21.9,31.1,0.04,Rain,Light Rain,METAR KEWR 121351Z 04019G27KT 4SM -RA BR SCT006 BKN010 OVC014 07/05 A2949 RMK AO2 PK WND 04028/1332 SLP985 CIG 008V012 P0004 T00720050,40,2012-01-12 13:51:00<br />
9:51 AM,45.0,42.1,90,29.44,10.0,NNE,18.4,-,0.02,,Overcast,METAR KEWR 121451Z 03016KT 10SM OVC010 07/06 A2945 RMK AO2 PK WND 04031/1358 RAE31 SLP970 CIG 008V012 P0002 60043 T00720056 58022,30,2012-01-12 14:51:00<br />
