
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,39.9,71,30.42,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110551Z 00000KT 8SM BKN070 OVC250 09/04 A3042 RMK AO2 SLP300 T00940044 10122 20083 50001,0,2012-11-11 05:51:00<br />
1:51 AM,46.9,39.9,77,30.42,6.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 110651Z 00000KT 6SM HZ BKN075 08/04 A3042 RMK AO2 SLP301 T00830044,0,2012-11-11 06:51:00<br />
2:51 AM,48.0,42.1,80,30.42,6.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 110751Z 00000KT 6SM HZ BKN070 09/06 A3042 RMK AO2 SLP300 T00890056,0,2012-11-11 07:51:00<br />
3:51 AM,44.6,39.2,81,30.43,7.0,North,3.5,-,N/A,,Scattered Clouds,METAR KEWR 110851Z 36003KT 7SM FEW070 SCT250 07/04 A3043,360,2012-11-11 08:51:00<br />
4:51 AM,43.0,39.9,89,30.46,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 110951Z 00000KT 7SM SCT075 BKN250 06/04 A3046 RMK AO2 SLP314 T00610044,0,2012-11-11 09:51:00<br />
5:51 AM,46.0,42.1,86,30.45,5.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 111051Z 00000KT 5SM FEW075 08/06 A3046 RMK AO2 SLP312 T00780056,0,2012-11-11 10:51:00<br />
6:51 AM,44.1,42.1,93,30.45,5.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 111151Z 00000KT 5SM BR FEW075 SCT250 07/06 A3046 RMK AO2 SLP312 T00670056 10100 20061 50007,0,2012-11-11 11:51:00<br />
7:51 AM,50.0,48.0,93,30.48,4.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 111251Z 00000KT 4SM BR FEW075 SCT250 10/09 A3048 RMK AO2 SLP322 T01000089,0,2012-11-11 12:51:00<br />
8:51 AM,54.0,48.9,83,30.49,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111351Z 00000KT 7SM BKN090 BKN250 12/09 A3049 RMK AO2 SLP325 T01220094,0,2012-11-11 13:51:00<br />
9:51 AM,55.9,48.9,77,30.49,7.0,Variable,4.6,-,N/A,,Scattered Clouds,METAR KEWR 111451Z VRB04KT 7SM FEW015 SCT090 SCT250 13/09 A3049 RMK AO2 SLP325 T01330094 51013,0,2012-11-11 14:51:00<br />
10:51 AM,57.9,48.0,70,30.48,8.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 111551Z VRB03KT 8SM FEW090 SCT250 14/09 A3048 RMK AO2 SLP320 T01440089,0,2012-11-11 15:51:00<br />
11:51 AM,61.0,46.9,60,30.46,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 111651Z 22004KT 10SM FEW250 16/08 A3046 RMK AO2 SLP313 T01610083,220,2012-11-11 16:51:00<br />
12:51 PM,63.0,46.9,56,30.44,10.0,South,4.6,-,N/A,,Partly Cloudy,METAR KEWR 111751Z 17004KT 10SM FEW250 17/08 A3044 RMK AO2 SLP307 T01720083 10172 20067 58019,170,2012-11-11 17:51:00<br />
1:51 PM,64.0,46.9,54,30.43,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 111851Z 20006KT 10SM FEW250 18/08 A3043 RMK AO2 SLP302 T01780083 $,200,2012-11-11 18:51:00<br />
2:51 PM,63.0,48.9,60,30.43,10.0,East,6.9,-,N/A,,Partly Cloudy,METAR KEWR 111951Z 10006KT 10SM FEW250 17/09 A3043 RMK AO2 SLP304 T01720094 $,100,2012-11-11 19:51:00<br />
3:51 PM,62.1,48.9,62,30.44,10.0,East,4.6,-,N/A,,Partly Cloudy,METAR KEWR 112051Z 09004KT 10SM FEW250 17/09 A3044 RMK AO2 SLP306 T01670094 55001 $,90,2012-11-11 20:51:00<br />
4:51 PM,59.0,51.1,75,30.44,9.0,East,4.6,-,N/A,,Scattered Clouds,METAR KEWR 112151Z 09004KT 9SM FEW060 SCT200 SCT250 15/11 A3044 RMK AO2 SLP307 T01500106 $,90,2012-11-11 21:51:00<br />
5:51 PM,57.0,51.1,81,30.45,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 112251Z 00000KT 10SM FEW200 SCT250 14/11 A3045 RMK AO2 SLP310 T01390106 $,0,2012-11-11 22:51:00<br />
