
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,53.1,70,29.65,10.0,WNW,8.1,-,N/A,,Overcast,METAR KEWR 040451Z 29007KT 10SM SCT050 SCT100 BKN150 OVC220 17/12 A2965 RMK AO2 SLP039 T01720117 402610128,290,2012-06-04 04:51:00<br />
1:51 AM,62.1,53.1,72,29.63,10.0,WNW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 040551Z 30004KT 10SM FEW050 SCT120 SCT220 17/12 A2963 RMK AO2 SLP033 T01670117 10206 20167 58016,300,2012-06-04 05:51:00<br />
2:51 AM,60.8,53.6,77,29.61,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 040651Z 32005KT 10SM FEW025 SCT120 SCT250 16/12 A2961,320,2012-06-04 06:51:00<br />
3:51 AM,61.0,53.1,75,29.62,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 040751Z 30004KT 10SM FEW025 SCT090 BKN150 BKN250 16/12 A2962 RMK AO2 SLP029 T01610117,300,2012-06-04 07:51:00<br />
4:51 AM,60.1,53.1,78,29.62,10.0,WNW,5.8,-,N/A,,Overcast,METAR KEWR 040851Z 30005KT 10SM BKN030 BKN090 BKN150 OVC250 16/12 A2962 RMK AO2 SLP029 T01560117 55004,300,2012-06-04 08:51:00<br />
5:51 AM,59.0,53.1,81,29.62,10.0,NNE,4.6,-,0.00,,Overcast,METAR KEWR 040951Z 03004KT 10SM FEW025 BKN060 BKN090 OVC250 15/12 A2961 RMK AO2 RAB04E19 SLP028 MDT CU E-SE P0000 T01500117,30,2012-06-04 09:51:00<br />
6:07 AM,60.8,53.6,77,29.62,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,SPECI KEWR 041007Z VRB04KT 10SM FEW018 BKN025 BKN090 BKN130 BKN250 16/12 A2962 RMK AO2 BKN025 V SCT MDT CU E-SE,0,2012-06-04 10:07:00<br />
6:51 AM,61.0,53.1,75,29.62,10.0,East,5.8,-,0.00,Rain,Light Rain,METAR KEWR 041051Z 10005KT 10SM -RA BKN018 BKN090 OVC130 16/12 A2961 RMK AO2 RAB48 SLP028 P0000 T01610117,100,2012-06-04 10:51:00<br />
7:51 AM,59.0,54.0,83,29.61,6.0,ESE,5.8,-,0.06,Rain,Light Rain,METAR KEWR 041151Z 12005KT 6SM -RA FEW010 BKN018 OVC026 15/12 A2961 RMK AO2 SLP027 P0006 60006 70006 T01500122 10167 20150 56002,120,2012-06-04 11:51:00<br />
8:03 AM,57.2,53.6,88,29.62,4.0,East,4.6,-,0.07,Rain,Rain,SPECI KEWR 041203Z 10004KT 4SM RA BR SCT008 BKN020 OVC029 14/12 A2962 RMK AO2 SCT V BKN P0007,100,2012-06-04 12:03:00<br />
