
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,24.1,62,30.59,10.0,South,8.1,-,N/A,,Clear,METAR KEWR 070551Z 18007KT 10SM CLR 02/M04 A3059 RMK AO2 SLP358 T00221044 10044 20022 51001,180,2012-03-07 05:51:00<br />
1:51 AM,35.1,24.1,64,30.58,10.0,SSW,11.5,-,N/A,,Clear,METAR KEWR 070651Z 20010KT 10SM CLR 02/M04 A3058 RMK AO2 SLP356 T00171044,200,2012-03-07 06:51:00<br />
2:51 AM,35.1,25.0,67,30.56,10.0,SSW,9.2,-,N/A,,Clear,METAR KEWR 070751Z 20008KT 10SM CLR 02/M04 A3057 RMK AO2 SLP349 T00171039,200,2012-03-07 07:51:00<br />
3:51 AM,36.5,24.1,61,30.55,10.0,South,8.1,-,N/A,,Clear,METAR KEWR 070851Z 18007KT 10SM CLR 03/M04 A3055 RMK AO2 SLP345 T00251044,180,2012-03-07 08:51:00<br />
4:51 AM,36.0,27.0,70,30.55,10.0,SSW,10.4,-,N/A,,Clear,METAR KEWR 070951Z 20009KT 10SM CLR 02/M03 A3055 RMK AO2 SLP344 T00221028,200,2012-03-07 09:51:00<br />
5:51 AM,34.9,29.3,80,30.56,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 071051Z 20003KT 10SM FEW250 02/M01 A3056 RMK SLP349 T00161015,200,2012-03-07 10:51:00<br />
6:51 AM,35.8,29.8,79,30.55,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 071151Z 22003KT 10SM FEW250 02/M01 A3055 RMK SLP 345 T00211012 5000,220,2012-03-07 11:51:00<br />
7:51 AM,39.9,27.0,60,30.55,10.0,Variable,4.6,-,N/A,,Clear,METAR KEWR 071251Z VRB04KT 10SM CLR 04/M03 A3055 RMK SLP345 T00441028,0,2012-03-07 12:51:00<br />
8:51 AM,41.0,30.9,67,30.55,10.0,WSW,12.7,-,N/A,,Clear,METAR KEWR 071351Z 24011KT 10SM CLR 05/M01 A3055 RMK AO2 SLP345 T00501006,240,2012-03-07 13:51:00<br />
9:51 AM,45.1,30.9,58,30.54,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 071451Z 25011KT 10SM FEW250 07/M01 A3054 RMK AO2 SLP342 T00731006 58003,250,2012-03-07 14:51:00<br />
10:27 AM,50.0,28.4,43,30.52,10.0,SW,15.0,-,N/A,,Partly Cloudy,SPECI KEWR 071527Z 23013KT 10SM FEW250 10/M02 A3052 RMK AO2,230,2012-03-07 15:27:00<br />
10:51 AM,52.0,28.9,41,30.51,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 071551Z 23011KT 10SM SCT250 11/M02 A3051 RMK AO2 SLP332 T01111017,230,2012-03-07 15:51:00<br />
11:16 AM,53.6,28.4,38,30.50,10.0,SW,13.8,-,N/A,,Scattered Clouds,SPECI KEWR 071616Z 23012KT 10SM SCT250 12/M02 A3050 RMK AO2,230,2012-03-07 16:16:00<br />
11:51 AM,55.4,28.4,36,30.48,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 071651Z 22011KT 10SM SCT250 13/M02 A3048,220,2012-03-07 16:51:00<br />
12:51 PM,60.1,28.0,30,30.43,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 071751Z COR 23010KT 10SM SCT250 16/M02 A3043 RMK AO2 SLP303 T01561022 10156 20021 58037,230,2012-03-07 17:51:00<br />
1:51 PM,61.0,28.9,30,30.40,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 071851Z 22012KT 10SM BKN250 16/M02 A3040 RMK AO2 SLP292 T01611017,220,2012-03-07 18:51:00<br />
2:51 PM,62.1,28.0,28,30.37,10.0,SW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 071951Z 22013KT 10SM BKN250 17/M02 A3037 RMK AO2 SLP283 T01671022,220,2012-03-07 19:51:00<br />
3:51 PM,63.0,27.0,26,30.35,10.0,SW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 072051Z 23017G23KT 10SM BKN250 17/M03 A3035 RMK AO2 SLP277 T01721028 56026,230,2012-03-07 20:51:00<br />
4:51 PM,62.1,26.1,25,30.33,10.0,SSW,15.0,23.0,N/A,,Mostly Cloudy,METAR KEWR 072151Z 21013G20KT 10SM BKN250 17/M03 A3033 RMK AO2 SLP271 T01671033,210,2012-03-07 21:51:00<br />
5:51 PM,61.0,26.1,26,30.34,10.0,SW,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 072251Z 22015KT 10SM BKN250 16/M03 A3034 RMK AO2 SLP272 T01611033,220,2012-03-07 22:51:00<br />
6:51 PM,57.9,30.9,36,30.35,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 072351Z 20013KT 10SM BKN250 14/M01 A3035 RMK AO2 SLP278 T01441006 10178 20144 53001,200,2012-03-07 23:51:00<br />
7:51 PM,57.2,33.8,41,30.35,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 080051Z 20010KT 10SM BKN250 14/01 A3035,200,2012-03-08 00:51:00<br />
8:51 PM,57.0,37.9,49,30.35,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 080151Z 19009KT 10SM BKN250 14/03 A3035 RMK AO2 SLP277 T01390033,190,2012-03-08 01:51:00<br />
9:51 PM,55.0,39.9,57,30.35,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 080251Z 18005KT 10SM BKN250 13/04 A3035 RMK AO2 SLP275 T01280044 58003,180,2012-03-08 02:51:00<br />
10:51 PM,54.0,42.1,64,30.33,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 080351Z 19010KT 10SM BKN250 12/06 A3033 RMK AO2 SLP269 T01220056,190,2012-03-08 03:51:00<br />
11:51 PM,53.1,43.0,69,30.32,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,METAR KEWR 080451Z 20014G21KT 10SM BKN250 12/06 A3032 RMK AO2 SLP265 T01170061 401780017,200,2012-03-08 04:51:00<br />
