
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,66.0,76,30.19,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 120451Z 17004KT 10SM FEW020 SCT070 BKN250 23/19 A3019 RMK AO2 SLP222 T02330189 403000228,170,2012-07-12 04:51:00<br />
1:51 AM,73.0,64.9,76,30.19,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120551Z 20005KT 10SM FEW020 SCT070 BKN250 23/18 A3019 RMK AO2 SLP221 T02280183 10256 20222 50003,200,2012-07-12 05:51:00<br />
2:51 AM,73.0,64.0,73,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 120651Z 00000KT 10SM SCT070 BKN250 23/18 A3018 RMK AO2 SLP219 T02280178,0,2012-07-12 06:51:00<br />
3:51 AM,73.0,64.0,73,30.18,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 120751Z 20003KT 10SM SCT070 BKN250 23/18 A3018 RMK AO2 SLP218 T02280178,200,2012-07-12 07:51:00<br />
4:51 AM,72.0,64.0,76,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 120851Z 00000KT 10SM SCT065 BKN250 22/18 A3018 RMK AO2 SLP218 T02220178 56004,0,2012-07-12 08:51:00<br />
5:51 AM,72.0,64.0,76,30.19,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120951Z 29005KT 10SM SCT065 BKN250 22/18 A3019 RMK AO2 SLP222 T02220178,290,2012-07-12 09:51:00<br />
6:51 AM,73.0,63.0,71,30.19,10.0,NW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 121051Z 31004KT 10SM SCT065 SCT250 23/17 A3019 RMK AO2 SLP224 T02280172,310,2012-07-12 10:51:00<br />
7:51 AM,75.9,63.0,64,30.20,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 121151Z 28004KT 10SM SCT065 SCT085 SCT250 24/17 A3020 RMK AO2 SLP227 T02440172 10244 20217 51009,280,2012-07-12 11:51:00<br />
8:51 AM,77.0,61.0,58,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 121251Z 00000KT 10SM FEW035 SCT065 BKN250 25/16 A3020 RMK AO2 SLP227 T02500161,0,2012-07-12 12:51:00<br />
9:51 AM,80.1,55.9,43,30.20,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 121351Z 17003KT 10SM SCT060 SCT250 27/13 A3020 RMK AO2 SLP226 T02670133,170,2012-07-12 13:51:00<br />
10:51 AM,84.9,51.1,31,30.19,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 121451Z 00000KT 10SM FEW070 SCT250 29/11 A3019 RMK AO2 SLP222 T02940106 58004,0,2012-07-12 14:51:00<br />
11:51 AM,88.0,52.0,29,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 121551Z 00000KT 10SM FEW075 SCT250 31/11 A3018 RMK AO2 SLP219 T03110111,0,2012-07-12 15:51:00<br />
12:51 PM,86.0,60.8,43,30.17,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KEWR 121651Z 17006KT 10SM FEW060 SCT250 30/16 A3017,170,2012-07-12 16:51:00<br />
1:51 PM,88.0,57.0,35,30.15,10.0,SSE,10.4,-,N/A,,Scattered Clouds,METAR KEWR 121751Z 16009KT 10SM SCT060 SCT250 31/14 A3015 RMK AO2 SLP210 T03110139 10317 20244 58012,160,2012-07-12 17:51:00<br />
2:51 PM,88.0,60.1,39,30.14,10.0,SE,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 121851Z 14011G17KT 10SM SCT060 SCT250 31/16 A3014 RMK AO2 SLP207 T03110156,140,2012-07-12 18:51:00<br />
3:51 PM,88.0,60.1,39,30.14,10.0,SSE,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 121951Z 16011G17KT 10SM SCT060 SCT250 31/16 A3014 RMK AO2 SLP205 T03110156,160,2012-07-12 19:51:00<br />
4:51 PM,87.1,62.1,43,30.14,10.0,SSE,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 122051Z 15011G16KT 10SM FEW060 SCT250 31/17 A3013 RMK AO2 SLP204 T03060167 56006,150,2012-07-12 20:51:00<br />
5:51 PM,86.0,62.1,44,30.13,10.0,SSE,9.2,18.4,N/A,,Scattered Clouds,METAR KEWR 122151Z 16008G16KT 10SM FEW060 SCT250 30/17 A3013 RMK AO2 SLP201 T03000167,160,2012-07-12 21:51:00<br />
6:51 PM,82.9,60.1,46,30.14,10.0,SSE,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 122251Z 15011G16KT 10SM FEW060 SCT250 28/16 A3014 RMK AO2 SLP204 T02830156,150,2012-07-12 22:51:00<br />
7:51 PM,81.0,57.9,45,30.15,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 122351Z 18009KT 10SM FEW060 BKN250 27/14 A3015 RMK AO2 SLP209 T02720144 10311 20272 53005,180,2012-07-12 23:51:00<br />
8:51 PM,79.0,59.0,50,30.16,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 130051Z 19008KT 10SM FEW060 BKN250 26/15 A3016 RMK AO2 SLP212 T02610150,190,2012-07-13 00:51:00<br />
9:51 PM,78.1,57.0,48,30.17,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 130151Z 19008KT 10SM FEW060 BKN250 26/14 A3017 RMK AO2 SLP217 T02560139,190,2012-07-13 01:51:00<br />
10:51 PM,77.0,60.1,56,30.18,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 130251Z 18006KT 10SM FEW065 BKN250 25/16 A3018 RMK AO2 SLP219 T02500156 51010,180,2012-07-13 02:51:00<br />
11:51 PM,75.9,59.0,56,30.18,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 130351Z 21007KT 10SM FEW065 BKN250 24/15 A3018 RMK AO2 SLP220 T02440150,210,2012-07-13 03:51:00<br />
