
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,26.1,62,30.25,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 150551Z 27008KT 10SM SCT250 03/M03 A3025 RMK AO2 SLP242 T00331033 10072 20028 52005,270,2012-12-15 05:51:00<br />
1:51 AM,37.4,26.6,65,30.25,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 150651Z 28007KT 10SM FEW250 03/M03 A3025,280,2012-12-15 06:51:00<br />
2:51 AM,37.0,27.0,67,30.26,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 150751Z 28006KT 10SM FEW250 03/M03 A3026 RMK AO2 SLP247 T00281028,280,2012-12-15 07:51:00<br />
3:51 AM,36.0,28.0,73,30.26,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 150851Z 00000KT 10SM FEW250 02/M02 A3026 RMK AO2 SLP245 T00221022 50004,0,2012-12-15 08:51:00<br />
4:51 AM,36.0,28.0,73,30.26,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 150951Z 00000KT 10SM SCT250 02/M02 A3026 RMK AO2 SLP245 T00221022,0,2012-12-15 09:51:00<br />
5:51 AM,34.0,27.0,75,30.27,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 151051Z 03005KT 10SM BKN250 01/M03 A3027 RMK AO2 SLP249 T00111028,30,2012-12-15 10:51:00<br />
6:51 AM,33.1,27.0,78,30.28,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 151151Z 02005KT 10SM BKN250 01/M03 A3029 RMK AO2 SLP254 T00061028 10039 20000 53009,20,2012-12-15 11:51:00<br />
7:51 AM,34.0,28.0,79,30.30,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 151251Z 02004KT 10SM BKN250 01/M02 A3030 RMK AO2 SLP260 T00111022,20,2012-12-15 12:51:00<br />
8:51 AM,37.4,30.2,75,30.32,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 151351Z 02003KT 10SM BKN250 03/M01 A3032,20,2012-12-15 13:51:00<br />
9:51 AM,41.0,30.9,67,30.32,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 151451Z 01004KT 10SM BKN250 05/M01 A3033 RMK AO2 SLP268 T00501006 51014,10,2012-12-15 14:51:00<br />
10:51 AM,44.6,30.2,57,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 151551Z 00000KT 10SM BKN250 07/M01 A3032,0,2012-12-15 15:51:00<br />
11:51 AM,46.0,30.0,54,30.29,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 151651Z 00000KT 10SM BKN250 08/M01 A3029 RMK AO2 SLP257 T00781011,0,2012-12-15 16:51:00<br />
12:51 PM,46.9,28.9,50,30.27,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 151751Z 06003KT 10SM BKN250 08/M02 A3027 RMK AO2 SLP250 T00831017 10089 20000 58018,60,2012-12-15 17:51:00<br />
1:51 PM,48.0,28.9,48,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 151851Z 00000KT 10SM SCT150 BKN250 09/M02 A3026 RMK AO2 SLP245 T00891017,0,2012-12-15 18:51:00<br />
2:51 PM,46.9,30.0,52,30.25,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 151951Z VRB03KT 10SM SCT150 BKN250 08/M01 A3025 RMK AO2 SLP241 T00831011,0,2012-12-15 19:51:00<br />
3:51 PM,46.0,32.0,58,30.24,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 152051Z 16005KT 10SM BKN150 BKN250 08/00 A3024 RMK AO2 SLP240 T00780000 56010 $,160,2012-12-15 20:51:00<br />
4:51 PM,45.0,33.1,63,30.25,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 152151Z 16003KT 10SM SCT033 BKN150 BKN250 07/01 A3025 RMK AO2 SLP241 T00720006 $,160,2012-12-15 21:51:00<br />
5:51 PM,44.1,33.1,65,30.24,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 152251Z 00000KT 10SM SCT033 BKN150 BKN250 07/01 A3024 RMK AO2 SLP239 T00670006 $,0,2012-12-15 22:51:00<br />
