
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,39.0,71,29.69,10.0,West,15.0,24.2,N/A,,Scattered Clouds,METAR KEWR 020551Z 26013G21KT 10SM SCT050 09/04 A2969 RMK AO2 SLP053 60005 T00890039 10100 20089 55006,260,2012-01-02 05:51:00<br />
1:51 AM,45.0,28.0,52,29.72,10.0,West,13.8,27.6,N/A,,Partly Cloudy,METAR KEWR 020651Z 26012G24KT 10SM FEW034 07/M02 A2972 RMK AO2 PK WND 26035/0611 SLP063 T00721022,260,2012-01-02 06:51:00<br />
2:51 AM,43.0,27.0,53,29.72,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 020751Z 26011KT 10SM FEW280 06/M03 A2972 RMK AO2 SLP063 T00611028,260,2012-01-02 07:51:00<br />
3:51 AM,41.0,26.1,55,29.72,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 020851Z 25011KT 10SM FEW055 SCT280 05/M03 A2972 RMK AO2 SLP064 T00501033 51010,250,2012-01-02 08:51:00<br />
4:51 AM,39.2,21.2,49,29.71,10.0,West,24.2,31.1,N/A,,Scattered Clouds,METAR KEWR 020951Z 27021G27KT 10SM FEW050 SCT280 04/M06 A2971,270,2012-01-02 09:51:00<br />
5:51 AM,39.0,19.9,46,29.73,10.0,West,20.7,28.8,N/A,,Scattered Clouds,METAR KEWR 021051Z 26018G25KT 10SM FEW050 SCT280 04/M07 A2973 RMK AO2 PK WND 24033/0953 SLP066 T00391067,260,2012-01-02 10:51:00<br />
6:51 AM,37.0,15.1,41,29.75,10.0,West,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 021151Z 27015G21KT 10SM FEW060 SCT280 03/M09 A2976 RMK AO2 PK WND 28031/1132 SLP075 70006 T00281094 10094 20028 53011,270,2012-01-02 11:51:00<br />
7:51 AM,37.0,14.0,39,29.77,10.0,WSW,20.7,29.9,N/A,,Scattered Clouds,METAR KEWR 021251Z 25018G26KT 10SM FEW050 SCT060 03/M10 A2977 RMK AO2 PK WND 27027/1157 SLP081 T00281100,250,2012-01-02 12:51:00<br />
8:51 AM,37.0,16.0,42,29.79,10.0,WSW,18.4,28.8,N/A,,Partly Cloudy,METAR KEWR 021351Z 25016G25KT 10SM FEW060 03/M09 A2979 RMK AO2 PK WND 27027/1327 SLP086 T00281089,250,2012-01-02 13:51:00<br />
9:51 AM,39.0,17.1,41,29.79,10.0,West,20.7,32.2,N/A,,Partly Cloudy,METAR KEWR 021451Z 27018G28KT 10SM FEW050 04/M08 A2979 RMK AO2 PK WND 27029/1357 SLP088 T00391083 51013,270,2012-01-02 14:51:00<br />
10:51 AM,39.9,16.0,38,29.77,10.0,West,21.9,29.9,N/A,,Partly Cloudy,METAR KEWR 021551Z 26019G26KT 10SM FEW050 04/M09 A2977 RMK AO2 PK WND 26030/1538 SLP080 T00441089 $,260,2012-01-02 15:51:00<br />
11:51 AM,42.1,16.0,35,29.75,10.0,West,18.4,25.3,N/A,,Scattered Clouds,METAR KEWR 021651Z 27016G22KT 10SM SCT055 06/M09 A2975 RMK AO2 PK WND 26032/1557 SLP074 T00561089 $,270,2012-01-02 16:51:00<br />
