
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,55.9,90,29.83,9.0,Calm,Calm,-,0.02,Rain,Light Rain,METAR KEWR 090451Z 00000KT 9SM -RA OVC039 15/13 A2982 RMK AO2 SLP099 P0002 T01500133 402280133,0,2012-05-09 04:51:00<br />
1:51 AM,59.0,57.0,93,29.81,4.0,Calm,Calm,-,0.02,Rain,Rain,METAR KEWR 090551Z 00000KT 4SM RA BR BKN020 BKN027 OVC031 15/14 A2981 RMK AO2 SLP094 P0002 60005 T01500139 10183 20150 58013,0,2012-05-09 05:51:00<br />
2:51 AM,61.0,57.9,90,29.78,8.0,Calm,Calm,-,0.04,,Overcast,METAR KEWR 090651Z 00000KT 8SM BKN016 OVC031 16/14 A2978 RMK AO2 RAE23 SLP085 P0004 T01610144,0,2012-05-09 06:51:00<br />
3:30 AM,62.6,59.0,88,29.78,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 090730Z 00000KT 10SM OVC014 17/15 A2978 RMK AO2,0,2012-05-09 07:30:00<br />
3:51 AM,62.1,59.0,90,29.77,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 090751Z 00000KT 10SM OVC012 17/15 A2977 RMK AO2 SLP081 T01670150,0,2012-05-09 07:51:00<br />
4:51 AM,63.0,60.1,90,29.75,10.0,SW,6.9,-,N/A,,Overcast,METAR KEWR 090851Z 23006KT 10SM OVC012 17/16 A2975 RMK AO2 SLP074 60004 T01720156 56020,230,2012-05-09 08:51:00<br />
5:51 AM,64.0,61.0,90,29.75,10.0,SW,15.0,21.9,0.01,,Overcast,METAR KEWR 090951Z 22013G19KT 10SM OVC010 18/16 A2975 RMK AO2 RAB0857E32 SLP073 P0001 T01780161,220,2012-05-09 09:51:00<br />
6:51 AM,63.0,61.0,93,29.75,4.0,SW,9.2,-,0.05,Rain,Rain,METAR KEWR 091051Z 23008KT 4SM RA BR BKN010 BKN035 OVC070 17/16 A2975 RMK AO2 RAB15 SLP073 P0005 T01720161,230,2012-05-09 10:51:00<br />
7:04 AM,64.4,60.8,88,29.75,6.0,SW,10.4,-,0.01,Rain,Light Rain,SPECI KEWR 091104Z 23009KT 6SM -RA BR SCT006 BKN011 OVC039 18/16 A2975 RMK AO2 P0001,230,2012-05-09 11:04:00<br />
7:51 AM,64.4,60.8,88,29.75,7.0,SW,11.5,-,N/A,Rain,Light Rain,METAR KEWR 091151Z 23010KT 7SM -RA SCT006 OVC011 18/16 A2975,230,2012-05-09 11:51:00<br />
8:24 AM,64.4,62.6,94,29.74,8.0,SW,8.1,-,0.01,Rain,Light Rain,SPECI KEWR 091224Z 23007KT 8SM -RA BKN007 OVC011 18/17 A2974 RMK AO2 CIG 006V008 P0001,230,2012-05-09 12:24:00<br />
8:51 AM,64.0,62.1,93,29.74,4.0,SSW,4.6,-,0.03,Rain,Light Rain,METAR KEWR 091251Z 21004KT 4SM -RA BR BKN007 OVC011 18/17 A2974 RMK AO2 SLP070 CIG 006V008 P0003 T01780167,210,2012-05-09 12:51:00<br />
9:51 AM,64.4,62.6,94,29.73,8.0,SW,9.2,-,N/A,,Overcast,METAR KEWR 091351Z 22008KT 8SM BKN007 OVC011 18/17 A2973,220,2012-05-09 13:51:00<br />
10:23 AM,66.2,62.6,88,29.72,2.0,SW,5.8,-,0.00,,Light Drizzle,SPECI KEWR 091423Z 23005KT 2SM -DZ BR OVC005 19/17 A2972 RMK AO2 SFC VIS 2 1/2 DZB23 CIG 004V006 P0000,230,2012-05-09 14:23:00<br />
