
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,73.9,90,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 090451Z 00000KT 10SM FEW020 SCT250 25/23 A2995 RMK AO2 SLP140 T02500233 403110222,0,2012-08-09 04:51:00<br />
1:51 AM,75.9,73.0,91,29.94,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 090551Z 22006KT 10SM FEW020 SCT250 24/23 A2994 RMK AO2 SLP139 T02440228 10278 20239 58003,220,2012-08-09 05:51:00<br />
2:51 AM,75.0,73.0,94,29.94,10.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 090651Z 21003KT 10SM FEW020 SCT250 24/23 A2994 RMK AO2 SLP137 T02390228,210,2012-08-09 06:51:00<br />
3:51 AM,75.0,73.0,94,29.93,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 090751Z 22004KT 10SM CLR 24/23 A2993 RMK AO2 SLP134 T02390228,220,2012-08-09 07:51:00<br />
4:00 AM,73.4,73.4,100,29.93,10.0,WSW,3.5,-,N/A,,Partly Cloudy,SPECI KEWR 090800Z 24003KT 10SM FEW009 23/23 A2993 RMK AO2,240,2012-08-09 08:00:00<br />
4:51 AM,73.0,72.0,96,29.93,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 090851Z 21003KT 10SM FEW009 23/22 A2993 RMK AO2 SLP135 T02280222 55004,210,2012-08-09 08:51:00<br />
5:51 AM,73.9,72.0,93,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 090951Z 00000KT 10SM FEW009 SCT250 23/22 A2994 RMK AO2 SLP137 T02330222,0,2012-08-09 09:51:00<br />
6:51 AM,73.9,72.0,93,29.95,9.0,WSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 091051Z 24004KT 9SM FEW009 SCT250 23/22 A2995 RMK AO2 SLP142 T02330222,240,2012-08-09 10:51:00<br />
7:51 AM,77.0,73.0,88,29.96,8.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 091151Z 20004KT 8SM FEW009 SCT250 25/23 A2996 RMK AO2 SLP144 HAZE ALOFT VIS LWR NE-SE T02500228 10250 20228 53009,200,2012-08-09 11:51:00<br />
8:51 AM,80.1,73.0,79,29.96,8.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 091251Z 21003KT 8SM FEW008 SCT250 27/23 A2996 RMK AO2 SLP146 HAZE ALOFT VIS LWR NE-SE T02670228,210,2012-08-09 12:51:00<br />
9:51 AM,82.9,72.0,69,29.95,8.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 091351Z 18003KT 8SM FEW025 SCT250 28/22 A2995 RMK AO2 SLP142 HAZE ALOFT T02830222,180,2012-08-09 13:51:00<br />
10:51 AM,86.0,69.1,57,29.94,10.0,SSE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 091451Z 15008KT 10SM FEW035 SCT250 30/21 A2994 RMK AO2 SLP137 T03000206 58007,150,2012-08-09 14:51:00<br />
11:51 AM,88.0,66.0,48,29.94,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KEWR 091551Z 18006KT 10SM SCT040 31/19 A2993 RMK AO2 SLP136 MDT CU OHD T03110189,180,2012-08-09 15:51:00<br />
12:51 PM,87.1,69.1,55,29.93,10.0,SSE,9.2,17.3,N/A,,Scattered Clouds,METAR KEWR 091651Z 16008G15KT 10SM SCT040 31/21 A2992 RMK AO2 SLP133 T03060206,160,2012-08-09 16:51:00<br />
1:51 PM,89.1,69.1,52,29.91,10.0,SE,9.2,17.3,N/A,,Scattered Clouds,METAR KEWR 091751Z 14008G15KT 10SM SCT043 SCT080 32/21 A2991 RMK AO2 SLP127 MDT CU OHD T03170206 10322 20250 58009,140,2012-08-09 17:51:00<br />
2:51 PM,88.0,68.0,51,29.89,10.0,SE,10.4,17.3,N/A,,Scattered Clouds,METAR KEWR 091851Z 14009G15KT 10SM FEW045 SCT250 31/20 A2989 RMK AO2 SLP122 T03110200,140,2012-08-09 18:51:00<br />
3:51 PM,87.1,66.0,49,29.88,10.0,SSE,15.0,20.7,N/A,,Mostly Cloudy,METAR KEWR 091951Z 15013G18KT 10SM FEW045 SCT180 BKN250 31/19 A2988 RMK AO2 SLP119 CB DSNT W MOV E TCU DSNT SW T03060189,150,2012-08-09 19:51:00<br />
4:48 PM,84.2,69.8,62,29.88,10.0,SE,9.2,19.6,N/A,Thunderstorm,Thunderstorm,SPECI KEWR 092048Z 14008G17KT 10SM TS FEW045CB SCT100 BKN180 BKN250 29/21 A2988 RMK AO2 TSB47 FRQ LTGCG VC SW AND VC W-NW TS SW AND W-NW MOV E,140,2012-08-09 20:48:00<br />
4:51 PM,84.9,70.0,61,29.88,10.0,SSE,9.2,19.6,N/A,Thunderstorm,Thunderstorm,METAR KEWR 092051Z 15008G17KT 10SM TS FEW020 SCT045CB SCT100 BKN180 BKN250 29/21 A2988 RMK AO2 TSB47 SLP117 FRQ LTGCG VC SW AND VC W-NW TS SW AND W-NW MOV E T02940211 56005,150,2012-08-09 20:51:00<br />
5:23 PM,75.2,73.4,94,29.90,2.0,SW,13.8,28.8,0.21,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 092123Z 22012G25KT 2SM R04R/2600VP6000FT +TSRA BR FEW015 BKN040CB BKN100 BKN150 OVC250 24/23 A2990 RMK AO2 SFC VIS 4 RAB07 VIS S 1 1/2 W 2 1/2 FRQ LTGICCG OHD TS OHD MOV E P0021,220,2012-08-09 21:23:00<br />
5:41 PM,78.8,73.4,83,29.89,6.0,South,11.5,-,0.59,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KEWR 092141Z 17010KT 6SM -TSRA FEW015 SCT040CB BKN110 BKN150 OVC250 26/23 A2989 RMK AO2 RAB07 OCNL LTGICCG OHD-E-SE TS OHD-E-SE MOV E P0059,170,2012-08-09 21:41:00<br />
5:51 PM,75.9,72.0,87,29.88,9.0,South,9.2,-,0.59,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KEWR 092151Z 19008KT 9SM -TSRA FEW022 SCT045CB BKN110 BKN150 OVC250 24/22 A2988 RMK AO2 RAB07 SLP118 OCNL LTGIC OHD-SE-S TS OHD-SE-S MOV E P0059 T02440222,190,2012-08-09 21:51:00<br />
6:01 PM,75.2,71.6,89,29.87,10.0,SSE,8.1,-,0.00,,Mostly Cloudy,SPECI KEWR 092201Z 16007KT 10SM FEW025 SCT045CB BKN100 BKN150 BKN250 24/22 A2987 RMK AO2 TSE00RAE01 CB SE-S MOV E P0000,160,2012-08-09 22:01:00<br />
6:51 PM,78.1,68.0,71,29.87,10.0,ESE,4.6,-,0.00,,Mostly Cloudy,METAR KEWR 092251Z 12004KT 10SM FEW040 BKN110 BKN160 BKN250 26/20 A2986 RMK AO2 TSE00RAE01 SLP113 P0000 T02560200,120,2012-08-09 22:51:00<br />
7:51 PM,79.0,70.0,74,29.88,10.0,Variable,6.9,-,0.00,,Mostly Cloudy,METAR KEWR 092351Z VRB06KT 10SM FEW040 SCT060 SCT110 BKN150 BKN250 26/21 A2988 RMK AO2 RAB25E35 SLP118 P0000 60059 T02610211 10317 20239 53001,0,2012-08-09 23:51:00<br />
8:51 PM,79.0,72.0,79,29.89,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 100051Z 18004KT 10SM FEW045 SCT110 BKN190 BKN250 26/22 A2989 RMK AO2 SLP120 T02610222,180,2012-08-10 00:51:00<br />
