
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,48.0,58,29.73,10.0,NW,12.7,19.6,N/A,,Clear,METAR KEWR 260451Z 31011G17KT 10SM CLR 17/09 A2973 RMK AO2 SLP065 T01720089 402390172,310,2012-06-26 04:51:00<br />
1:51 AM,62.1,48.0,60,29.72,10.0,NW,15.0,23.0,N/A,,Clear,METAR KEWR 260551Z 31013G20KT 10SM CLR 17/09 A2972 RMK AO2 SLP062 T01670089 10206 20167 58005,310,2012-06-26 05:51:00<br />
2:51 AM,60.1,48.0,64,29.70,10.0,WNW,16.1,21.9,N/A,,Clear,METAR KEWR 260651Z 30014G19KT 10SM CLR 16/09 A2970 RMK AO2 SLP058 T01560089,300,2012-06-26 06:51:00<br />
3:51 AM,60.1,45.0,57,29.69,10.0,NW,16.1,27.6,N/A,,Clear,METAR KEWR 260751Z 31014G24KT 10SM CLR 16/07 A2969 RMK AO2 SLP053 T01560072,310,2012-06-26 07:51:00<br />
4:51 AM,60.1,45.0,57,29.70,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 260851Z 34008KT 10SM FEW040 16/07 A2970 RMK AO2 SLP056 T01560072 55006,340,2012-06-26 08:51:00<br />
5:51 AM,59.0,45.0,60,29.72,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 260951Z 30009KT 10SM SCT080 15/07 A2972 RMK AO2 SLP064 T01500072,300,2012-06-26 09:51:00<br />
6:51 AM,60.1,46.9,62,29.72,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 261051Z 29008KT 10SM SCT080 16/08 A2972 RMK AO2 SLP063 T01560083,290,2012-06-26 10:51:00<br />
7:51 AM,64.0,46.9,54,29.73,10.0,WNW,8.1,16.1,N/A,,Scattered Clouds,METAR KEWR 261151Z 29007G14KT 10SM FEW046 SCT080 18/08 A2973 RMK AO2 SLP066 70115 T01780083 10178 20150 51009,290,2012-06-26 11:51:00<br />
8:51 AM,64.0,46.9,54,29.73,10.0,NW,11.5,26.5,N/A,,Mostly Cloudy,METAR KEWR 261251Z 31010G23KT 10SM BKN041 BKN070 18/08 A2973 RMK AO2 SLP067 T01780083,310,2012-06-26 12:51:00<br />
9:51 AM,64.9,48.0,54,29.72,10.0,NW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 261351Z 32017G23KT 10SM BKN041 BKN070 18/09 A2972 RMK AO2 SLP064 T01830089,320,2012-06-26 13:51:00<br />
