
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,43.0,93,29.46,0.5,East,5.8,-,0.00,Rain,Light Rain,METAR KEWR 130551Z 08005KT 1/2SM -RA BR OVC003 07/06 A2946 RMK AO2 SFC VIS 2 1/2 DZE23RAB34 SLP976 P0000 60000 T00720061 10072 20061 56022,80,2012-01-13 05:51:00<br />
1:51 AM,45.0,43.0,93,29.44,0.5,East,5.8,-,0.09,,Overcast,METAR KEWR 130651Z 10005KT 1/2SM BR OVC003 07/06 A2944 RMK AO2 SFC VIS 2 RAE39 SLP968 P0009 T00720061,100,2012-01-13 06:51:00<br />
2:51 AM,46.0,44.1,93,29.41,0.5,East,5.8,-,N/A,,Overcast,METAR KEWR 130751Z 08005KT 1/2SM BR OVC003 08/07 A2940 RMK AO2 SFC VIS 2 1/2 PRESFR SLP957 T00780067,80,2012-01-13 07:51:00<br />
2:58 AM,46.4,44.6,93,29.40,0.5,East,4.6,-,N/A,,Overcast,SPECI KEWR 130758Z 08004KT 1/2SM BR FEW013 SCT070 OVC110 08/07 A2940 RMK AO2 SFC VIS 2 1/2,80,2012-01-13 07:58:00<br />
3:51 AM,46.9,45.0,93,29.36,4.0,ESE,4.6,-,N/A,,Overcast,METAR KEWR 130851Z 12004KT 4SM BR FEW025 BKN060 OVC090 08/07 A2936 RMK AO2 SLP942 60009 T00830072 58034,120,2012-01-13 08:51:00<br />
4:51 AM,48.0,44.1,86,29.32,7.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 130951Z 00000KT 7SM FEW025 BKN060 OVC090 09/07 A2932 RMK AO2 SLP929 T00890067,0,2012-01-13 09:51:00<br />
5:51 AM,48.0,44.1,86,29.26,10.0,SSE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 131051Z 16008KT 10SM FEW022 SCT060 09/07 A2926 RMK AO2 PRESFR SLP909 T00890067,160,2012-01-13 10:51:00<br />
6:46 AM,46.4,41.0,81,29.28,10.0,West,27.6,50.6,0.00,Rain,Light Rain,SPECI KEWR 131146Z 27024G44KT 10SM -RA FEW018 BKN027 BKN035 08/05 A2928 RMK AO2 PK WND 24044/1142 WSHFT 1132 RAB42 PRESRR P0000,270,2012-01-13 11:46:00<br />
6:51 AM,44.1,37.9,79,29.29,10.0,West,25.3,50.6,0.00,Rain,Light Rain,METAR KEWR 131151Z 26022G44KT 10SM -RA FEW018 BKN030 OVC050 07/03 A2928 RMK AO2 PK WND 24044/1142 WSHFT 1132 RAB42 PRESRR SLP916 P0000 60009 70052 T00670033 10100 20067 55026,260,2012-01-13 11:51:00<br />
7:51 AM,42.1,34.0,73,29.35,10.0,WSW,17.3,25.3,0.00,,Mostly Cloudy,METAR KEWR 131251Z 25015G22KT 10SM SCT015 BKN065 BKN090 06/01 A2935 RMK AO2 PK WND 26033/1200 WSHFT 1138 RAE21 SLP939 VCSH SW P0000 T00560011,250,2012-01-13 12:51:00<br />
8:51 AM,39.9,30.9,70,29.38,10.0,WSW,18.4,28.8,0.00,Rain,Light Rain,METAR KEWR 131351Z 25016G25KT 10SM -RA FEW012 BKN047 BKN070 04/M01 A2938 RMK AO2 PK WND 23026/1255 RAB36 SLP948 P0000 T00441006,250,2012-01-13 13:51:00<br />
9:38 AM,35.6,30.2,81,29.42,1.0,WSW,24.2,33.4,0.00,Rain-Snow,Light Snow,SPECI KEWR 131438Z 24021G29KT 1SM -SNRA SCT006 BKN012 OVC025 02/M01 A2942 RMK AO2 PK WND 24031/1426 SFC VIS 3 RAE1352B11SNB38 P0000,240,2012-01-13 14:38:00<br />
9:45 AM,35.6,30.2,81,29.42,3.0,WSW,26.5,34.5,0.00,Rain-Snow,Light Snow,SPECI KEWR 131445Z COR 24023G30KT 3SM -SNRA FEW008 SCT020 BKN075 02/M01 A2942 RMK AO2 PK WND 24031/1426 SFC VIS 6 RAE1352B11SNB38 SCT V BKN P0000,240,2012-01-13 14:45:00<br />
9:51 AM,37.0,32.0,82,29.42,3.0,WSW,26.5,34.5,0.01,Rain-Snow,Light Snow,METAR KEWR 131451Z 25023G30KT 3SM -SNRA FEW008 SCT020 BKN075 03/00 A2942 RMK AO2 PK WND 24031/1426 SFC VIS 5 RAE1352B11SNB38 SLP962 SCT V BKN P0001 60001 T00280000 51046,250,2012-01-13 14:51:00<br />
10:14 AM,37.4,28.4,70,29.43,7.0,WSW,24.2,36.8,0.00,Rain-Snow,Light Snow,SPECI KEWR 131514Z 25021G32KT 7SM -SNRA SCT012 SCT025 BKN050 03/M02 A2943 RMK AO2 PK WND 24033/1501 VIS LWR NW-NE P0000,250,2012-01-13 15:14:00<br />
10:18 AM,37.4,28.4,70,29.43,10.0,WSW,25.3,36.8,0.00,,Mostly Cloudy,SPECI KEWR 131518Z 25022G32KT 10SM FEW012 BKN027 BKN065 03/M02 A2943 RMK AO2 PK WND 24033/1501 RAE16SNE16 BKN027 V SCT VCSH NE VIS LWR NE P0000,250,2012-01-13 15:18:00<br />
10:48 AM,35.6,26.6,70,29.45,10.0,WSW,25.3,39.1,0.00,Snow,Light Snow,SPECI KEWR 131548Z 25022G34KT 10SM -SN FEW018 SCT029 BKN036 02/M03 A2945 RMK AO2 PK WND 27034/1543 RAE16SNE16B47 P0000,250,2012-01-13 15:48:00<br />
10:51 AM,36.0,26.1,67,29.45,10.0,WSW,26.5,39.1,0.00,Snow,Light Snow,METAR KEWR 131551Z 25023G34KT 10SM -SN FEW018 SCT029 BKN036 02/M03 A2945 RMK AO2 PK WND 27034/1543 RAE16SNE16B47 SLP972 P0000 T00221033,250,2012-01-13 15:51:00<br />
11:51 AM,35.1,18.0,50,29.46,10.0,WSW,25.3,42.6,0.00,,Mostly Cloudy,METAR KEWR 131651Z 24022G37KT 10SM FEW025 SCT040 BKN050 02/M08 A2946 RMK AO2 PK WND 26038/1629 SNE26 SLP974 VCSH SW-NW-NE P0000 T00171078,240,2012-01-13 16:51:00<br />
12:51 PM,34.0,16.0,48,29.49,10.0,WSW,29.9,42.6,N/A,,Mostly Cloudy,METAR KEWR 131751Z 24026G37KT 10SM FEW030 SCT040 BKN047 01/M09 A2949 RMK AO2 PK WND 26041/1718 SLP986 VIRGA OHD 60001 T00111089 10061 20006 53015,240,2012-01-13 17:51:00<br />
1:51 PM,34.0,14.0,44,29.51,10.0,West,27.6,38.0,N/A,,Overcast,METAR KEWR 131851Z 27024G33KT 10SM OVC055 01/M10 A2951 RMK AO2 PK WND 25036/1837 SLP992 VIRGA SW-NW-NE T00111100,270,2012-01-13 18:51:00<br />
2:51 PM,33.1,12.9,43,29.55,10.0,WSW,29.9,39.1,N/A,,Mostly Cloudy,METAR KEWR 131951Z 25026G34KT 10SM SCT048 BKN055 01/M11 A2954 RMK AO2 PK WND 26038/1914 SLP004 VIRGA SW-NW T00061106,250,2012-01-13 19:51:00<br />
3:51 PM,30.9,16.0,54,29.60,10.0,West,40.3,51.8,0.00,Snow,Light Snow,METAR KEWR 132051Z 26035G45KT 10SM -SN SCT040 BKN055 M01/M09 A2960 RMK AO2 PK WND 26045/2051 SNB03E11B31 PRESRR SLP023 VIS LWR NW-N P0000 60000 T10061089 53038,260,2012-01-13 20:51:00<br />
4:51 PM,30.0,9.0,41,29.66,10.0,WSW,26.5,39.1,0.00,,Mostly Cloudy,METAR KEWR 132151Z 25023G34KT 10SM FEW039 SCT047 SCT055 BKN200 M01/M13 A2966 RMK AO2 PK WND 27039/2132 SNE03 SLP042 P0000 T10111128,250,2012-01-13 21:51:00<br />
5:51 PM,30.0,10.0,43,29.69,10.0,WSW,26.5,33.4,N/A,,Mostly Cloudy,METAR KEWR 132251Z 25023G29KT 10SM FEW045 BKN180 M01/M12 A2969 RMK AO2 PK WND 26032/2236 SLP054 T10111122,250,2012-01-13 22:51:00<br />
6:51 PM,30.0,12.9,49,29.74,10.0,WSW,26.5,39.1,N/A,,Mostly Cloudy,METAR KEWR 132351Z 25023G34KT 10SM FEW030 SCT075 BKN200 M01/M11 A2974 RMK AO2 PK WND 24035/2305 SLP069 931000 60000 T10111106 10011 21011 51046,250,2012-01-13 23:51:00<br />
7:51 PM,30.0,12.9,49,29.77,10.0,West,20.7,27.6,N/A,,Mostly Cloudy,METAR KEWR 140051Z 26018G24KT 10SM FEW040 BKN190 M01/M11 A2977 RMK AO2 PK WND 24032/0027 SLP079 T10111106,260,2012-01-14 00:51:00<br />
8:51 PM,30.0,12.9,49,29.78,10.0,WSW,19.6,28.8,N/A,,Scattered Clouds,METAR KEWR 140151Z 25017G25KT 10SM FEW045 SCT200 M01/M11 A2979 RMK AO2 PK WND 27027/0138 SLP085 T10111106,250,2012-01-14 01:51:00<br />
9:51 PM,30.0,12.9,49,29.81,10.0,West,15.0,24.2,N/A,,Scattered Clouds,METAR KEWR 140251Z 26013G21KT 10SM FEW045 SCT200 M01/M11 A2980 RMK AO2 PK WND 26027/0159 SLP092 T10111106 51023,260,2012-01-14 02:51:00<br />
10:51 PM,28.9,12.9,51,29.82,10.0,West,18.4,25.3,N/A,,Partly Cloudy,METAR KEWR 140351Z 27016G22KT 10SM FEW050 M02/M11 A2982 RMK AO2 SLP098 T10171106,270,2012-01-14 03:51:00<br />
11:51 PM,28.9,12.9,51,29.83,10.0,WSW,11.5,21.9,N/A,,Partly Cloudy,METAR KEWR 140451Z 25010G19KT 10SM FEW050 M02/M11 A2983 RMK AO2 SLP101 T10171106 401001022,250,2012-01-14 04:51:00<br />
