
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,82.0,66.9,60,29.86,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 280451Z 36004KT 10SM FEW040 BKN080 BKN130 BKN240 28/19 A2986 RMK AO2 SLP110 T02780194 403220222,360,2012-07-28 04:51:00<br />
1:51 AM,79.0,68.0,69,29.86,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 280551Z 03004KT 10SM FEW040 SCT080 BKN130 BKN200 26/20 A2986 RMK AO2 SLP110 T02610200 10300 20261 50003,30,2012-07-28 05:51:00<br />
2:51 AM,78.1,68.0,71,29.86,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 280651Z 01005KT 10SM FEW035 SCT050 SCT085 BKN170 26/20 A2986 RMK AO2 SLP112 T02560200,10,2012-07-28 06:51:00<br />
3:51 AM,79.0,71.1,77,29.87,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 280751Z 06005KT 10SM FEW035 SCT050 SCT085 BKN160 26/22 A2987 RMK AO2 SLP113 T02610217,60,2012-07-28 07:51:00<br />
4:42 AM,75.2,71.6,89,29.87,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 280842Z 03009KT 10SM FEW009 SCT050 SCT085 BKN150 24/22 A2987 RMK AO2,30,2012-07-28 08:42:00<br />
4:51 AM,75.9,72.0,87,29.87,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 280851Z 03009KT 10SM SCT009 SCT050 BKN150 24/22 A2987 RMK AO2 SLP114 T02440222 51004,30,2012-07-28 08:51:00<br />
5:51 AM,75.0,72.0,90,29.88,8.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 280951Z 03007KT 8SM SCT007 BKN060 BKN130 24/22 A2988 RMK AO2 SLP119 T02390222,30,2012-07-28 09:51:00<br />
6:01 AM,75.2,71.6,89,29.88,7.0,NNE,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 281001Z 03008KT 7SM BKN007 BKN060 BKN130 24/22 A2988 RMK AO2,30,2012-07-28 10:01:00<br />
6:51 AM,75.9,72.0,87,29.90,7.0,NE,6.9,-,N/A,,Overcast,METAR KEWR 281051Z 05006KT 7SM OVC007 24/22 A2989 RMK AO2 SLP123 T02440222,50,2012-07-28 10:51:00<br />
7:51 AM,75.2,71.6,89,29.91,7.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 281151Z 03008KT 7SM OVC007 24/22 A2991,30,2012-07-28 11:51:00<br />
8:51 AM,75.9,72.0,87,29.92,7.0,NNE,5.8,-,N/A,,Overcast,METAR KEWR 281251Z 03005KT 7SM BKN007 OVC011 24/22 A2992 RMK AO2 SLP131 T02440222,30,2012-07-28 12:51:00<br />
9:51 AM,75.9,72.0,87,29.92,6.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 281351Z 02007KT 6SM BR BKN006 OVC010 24/22 A2992 RMK AO2 SLP132 T02440222,20,2012-07-28 13:51:00<br />
10:51 AM,75.9,73.0,91,29.92,6.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 281451Z 02008KT 6SM BR BKN006 OVC012 24/23 A2992 RMK AO2 SLP131 T02440228 50004,20,2012-07-28 14:51:00<br />
11:51 AM,77.0,73.0,88,29.92,5.0,North,5.8,-,N/A,,Overcast,METAR KEWR 281551Z 01005KT 5SM BR BKN008 OVC012 25/23 A2992 RMK AO2 SLP130 T02500228,10,2012-07-28 15:51:00<br />
12:51 PM,79.0,73.0,82,29.89,5.0,Variable,3.5,-,N/A,,Haze,METAR KEWR 281651Z VRB03KT 5SM HZ BKN008 OVC012 26/23 A2989 RMK AO2 SLP122 T02610228,0,2012-07-28 16:51:00<br />
1:51 PM,78.1,73.0,84,29.91,6.0,SE,11.5,-,N/A,,Haze,METAR KEWR 281751Z 14010KT 6SM HZ OVC008 26/23 A2991 RMK AO2 SLP127 T02560228 10267 20239 55004,140,2012-07-28 17:51:00<br />
2:51 PM,77.0,73.9,90,29.89,6.0,ESE,6.9,-,0.00,Rain,Light Rain,METAR KEWR 281851Z 12006KT 6SM -RA BR SCT008 BKN012 OVC018 25/23 A2989 RMK AO2 RAB03 SLP121 P0000 T02500233,120,2012-07-28 18:51:00<br />
3:51 PM,78.1,72.0,81,29.89,10.0,East,9.2,-,0.00,,Overcast,METAR KEWR 281951Z 10008KT 10SM FEW009 BKN018 OVC028 26/22 A2989 RMK AO2 RAE01 SLP121 P0000 T02560222,100,2012-07-28 19:51:00<br />
4:51 PM,73.9,69.1,85,29.91,10.0,North,13.8,-,N/A,,Overcast,METAR KEWR 282051Z 01012KT 10SM SCT009 OVC018 23/21 A2991 RMK AO2 WSHFT 2034 SLP127 VCSH N 60000 T02330206 55000,10,2012-07-28 20:51:00<br />
5:51 PM,75.0,71.1,87,29.90,10.0,NE,8.1,-,0.01,,Mostly Cloudy,METAR KEWR 282151Z 04007KT 10SM SCT009TCU BKN028 BKN140 BKN250 24/22 A2990 RMK AO2 WSHFT 2038 RAB2055E36 SLP125 TCU SW-NW P0001 T02390217,40,2012-07-28 21:51:00<br />
6:51 PM,73.9,70.0,87,29.90,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 282251Z 03004KT 10SM SCT009 SCT028 OVC080 23/21 A2990 RMK AO2 SLP125 T02330211,30,2012-07-28 22:51:00<br />
7:51 PM,72.0,69.1,91,29.91,10.0,NNE,8.1,-,0.00,Rain,Light Rain,METAR KEWR 282351Z 02007KT 10SM -RA SCT009 SCT050 BKN090 BKN250 22/21 A2991 RMK AO2 RAB06 SLP128 P0000 60001 T02220206 10261 20222 53001,20,2012-07-28 23:51:00<br />
8:51 PM,72.0,68.0,87,29.93,10.0,North,10.4,-,0.00,,Overcast,METAR KEWR 290051Z 01009KT 10SM SCT009 BKN014 BKN100 OVC200 22/20 A2993 RMK AO2 RAE13 SLP135 P0000 T02220200,10,2012-07-29 00:51:00<br />
9:51 PM,71.6,69.8,94,29.94,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 290151Z 03008KT 10SM FEW009 BKN014 BKN100 OVC200 22/21 A2994,30,2012-07-29 01:51:00<br />
10:00 PM,71.6,69.8,94,29.92,10.0,NE,6.9,-,0.00,Rain,Light Rain,SPECI KEWR 290200Z 05006KT 10SM -RA FEW014 BKN100 OVC200 22/21 A2992 RMK AO2 RAB0152 PRESFR OCNL LTGIC DSNT W CB DSNT W P0000,50,2012-07-29 02:00:00<br />
10:17 PM,71.6,69.8,94,29.95,10.0,West,6.9,-,0.00,Thunderstorm,Thunderstorm,SPECI KEWR 290217Z 28006KT 10SM TS SCT014 BKN050CB BKN100 OVC150 22/21 A2995 RMK AO2 TSB14RAB0152E11 PRESRR OCNL LTGICCCCG VC W TS W MOV E P0000,280,2012-07-29 02:17:00<br />
10:48 PM,71.6,69.8,94,29.95,10.0,NW,4.6,-,0.00,,Overcast,SPECI KEWR 290248Z 32004KT 10SM SCT014 BKN030 BKN100 OVC150 22/21 A2995 RMK AO2 TSB14E47RAB0152E11 P0000,320,2012-07-29 02:48:00<br />
10:51 PM,72.0,68.0,87,29.95,10.0,North,4.6,-,0.00,Rain,Light Rain,METAR KEWR 290251Z 35004KT 10SM -RA SCT014 BKN030 BKN100 OVC150 22/20 A2995 RMK AO2 TSB14E47RAB0152E11B51 SLP140 P0000 60001 T02220200 51005,350,2012-07-29 02:51:00<br />
11:51 PM,72.0,70.0,93,29.90,10.0,East,3.5,-,0.00,,Overcast,METAR KEWR 290351Z 09003KT 10SM SCT009 SCT030 BKN100 OVC150 22/21 A2990 RMK AO2 RAE25 SLP124 P0000 T02220211,90,2012-07-29 03:51:00<br />
