
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,16.0,44,30.25,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 310551Z 19004KT 10SM BKN110 02/M09 A3025 RMK AO2 SLP242 T00221089 10028 20006 58019,190,2012-01-31 05:51:00<br />
1:51 AM,37.0,16.0,42,30.24,10.0,South,3.5,-,N/A,,Overcast,METAR KEWR 310651Z 18003KT 10SM OVC110 03/M09 A3024 RMK AO2 SLP240 T00281089,180,2012-01-31 06:51:00<br />
2:51 AM,37.4,15.8,41,30.21,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 310751Z 18005KT 10SM OVC110 03/M09 A3021,180,2012-01-31 07:51:00<br />
3:51 AM,37.0,19.0,48,30.19,10.0,South,6.9,-,N/A,,Overcast,METAR KEWR 310851Z 19006KT 10SM BKN110 OVC140 03/M07 A3019 RMK AO2 SLP222 T00281072 58020,190,2012-01-31 08:51:00<br />
4:51 AM,37.0,21.0,52,30.18,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 310951Z 23007KT 10SM FEW110 OVC140 03/M06 A3018 RMK AO2 SLP219 T00281061,230,2012-01-31 09:51:00<br />
5:51 AM,37.0,21.0,52,30.17,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 311051Z 23007KT 10SM SCT110 OVC150 03/M06 A3017 RMK AO2 SLP215 T00281061,230,2012-01-31 10:51:00<br />
6:51 AM,35.1,21.9,59,30.17,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 311151Z 22008KT 10SM FEW120 SCT140 02/M06 A3017 RMK AO2 SLP216 T00171056 10039 20017 55005,220,2012-01-31 11:51:00<br />
7:51 AM,36.0,23.0,59,30.17,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 311251Z 23007KT 10SM SCT140 SCT270 02/M05 A3017 RMK AO2 SLP216 T00221050,230,2012-01-31 12:51:00<br />
8:51 AM,37.9,24.1,57,30.17,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 311351Z 24009KT 10SM FEW140 SCT270 03/M04 A3017 RMK AO2 SLP216 T00331044,240,2012-01-31 13:51:00<br />
9:51 AM,44.1,24.1,45,30.17,10.0,SW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 311451Z 23013KT 10SM FEW140 BKN270 07/M04 A3017 RMK AO2 SLP216 T00671044 58001,230,2012-01-31 14:51:00<br />
10:51 AM,48.0,24.1,39,30.17,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 311551Z 24011KT 10SM FEW150 BKN270 09/M04 A3017 RMK AO2 SLP214 T00891044,240,2012-01-31 15:51:00<br />
11:51 AM,51.8,24.8,35,30.13,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 311651Z 24011KT 10SM FEW150 BKN270 11/M04 A3013,240,2012-01-31 16:51:00<br />
12:51 PM,57.9,25.0,28,30.09,10.0,WSW,20.7,27.6,N/A,,Mostly Cloudy,METAR KEWR 311751Z 24018G24KT 10SM FEW150 BKN270 14/M04 A3009 RMK AO2 SLP187 T01441039 10144 20011 58028,240,2012-01-31 17:51:00<br />
1:51 PM,61.0,25.0,25,30.06,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 311851Z 25015KT 10SM SCT160 BKN270 16/M04 A3006 RMK AO2 SLP178 T01611039,250,2012-01-31 18:51:00<br />
2:51 PM,60.1,28.0,30,30.05,10.0,SW,17.3,23.0,N/A,,Scattered Clouds,METAR KEWR 311951Z 22015G20KT 10SM SCT170 SCT270 16/M02 A3005 RMK AO2 SLP174 T01561022,220,2012-01-31 19:51:00<br />
3:51 PM,60.1,28.0,30,30.03,10.0,SSW,10.4,19.6,N/A,,Scattered Clouds,METAR KEWR 312051Z 21009G17KT 10SM SCT170 SCT270 16/M02 A3003 RMK AO2 SLP168 T01561022 56019,210,2012-01-31 20:51:00<br />
4:51 PM,57.0,28.9,34,30.03,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 312151Z 20010KT 10SM FEW160 SCT270 14/M02 A3003 RMK AO2 SLP168 T01391017,200,2012-01-31 21:51:00<br />
5:51 PM,54.0,28.9,38,30.04,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 312251Z 21007KT 10SM FEW140 SCT260 12/M02 A3004 RMK AO2 SLP173 T01221017,210,2012-01-31 22:51:00<br />
6:51 PM,55.0,28.9,37,30.06,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 312351Z 22010KT 10SM SCT260 13/M02 A3006 RMK AO2 SLP177 T01281017 10161 20122 53009,220,2012-01-31 23:51:00<br />
7:51 PM,54.0,28.9,38,30.06,10.0,SW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 010051Z 22009KT 10SM FEW260 12/M02 A3006 RMK AO2 SLP177 T01221017,220,2012-02-01 00:51:00<br />
8:51 PM,52.0,28.9,41,30.06,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 010151Z 20003KT 10SM FEW260 11/M02 A3006 RMK AO2 SLP177 T01111017,200,2012-02-01 01:51:00<br />
9:51 PM,50.0,30.0,46,30.05,10.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 010251Z 22008KT 10SM FEW260 10/M01 A3005 RMK AO2 SLP174 T01001011 58003,220,2012-02-01 02:51:00<br />
10:51 PM,50.0,30.0,46,30.04,10.0,South,3.5,-,N/A,,Partly Cloudy,METAR KEWR 010351Z 19003KT 10SM FEW250 10/M01 A3004 RMK AO2 SLP170 T01001011,190,2012-02-01 03:51:00<br />
11:51 PM,48.9,30.9,50,30.03,10.0,South,3.5,-,N/A,,Partly Cloudy,METAR KEWR 010451Z 18003KT 10SM FEW250 09/M01 A3003 RMK AO2 SLP168 T00941006 401610011,180,2012-02-01 04:51:00<br />
