
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,17.1,48,30.06,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 140551Z 22003KT 10SM BKN180 BKN250 02/M08 A3006 RMK AO2 SLP178 T00171083 10033 20017 53007,220,2012-02-14 05:51:00<br />
1:51 AM,36.0,16.0,44,30.07,10.0,West,3.5,-,N/A,,Overcast,METAR KEWR 140651Z 26003KT 10SM OVC120 02/M09 A3007 RMK AO2 SLP182 T00221089,260,2012-02-14 06:51:00<br />
2:51 AM,37.0,12.0,36,30.07,10.0,West,8.1,-,N/A,,Overcast,METAR KEWR 140751Z 27007KT 10SM SCT120 OVC150 03/M11 A3007 RMK AO2 SLP182 T00281111,270,2012-02-14 07:51:00<br />
3:51 AM,37.0,12.0,36,30.07,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 140851Z 00000KT 10SM OVC120 03/M11 A3007 RMK AO2 SLP181 T00281111 50002,0,2012-02-14 08:51:00<br />
4:51 AM,37.9,10.9,33,30.07,10.0,WSW,3.5,-,N/A,,Overcast,METAR KEWR 140951Z 25003KT 10SM OVC120 03/M12 A3008 RMK AO2 SLP183 T00331117,250,2012-02-14 09:51:00<br />
5:51 AM,35.1,15.1,44,30.08,10.0,SW,3.5,-,N/A,,Overcast,METAR KEWR 141051Z 22003KT 10SM OVC100 02/M09 A3008 RMK AO2 SLP186 T00171094,220,2012-02-14 10:51:00<br />
6:51 AM,36.0,14.0,41,30.09,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 141151Z 00000KT 10SM BKN085 OVC100 02/M10 A3009 RMK AO2 SLP187 T00221100 10033 20017 51006,0,2012-02-14 11:51:00<br />
7:51 AM,36.0,17.1,46,30.11,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 141251Z 21004KT 10SM BKN090 BKN110 BKN270 02/M08 A3011 RMK AO2 SLP196 T00221083,210,2012-02-14 12:51:00<br />
8:51 AM,37.9,15.1,39,30.12,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 141351Z 00000KT 10SM BKN090 OVC270 03/M09 A3012 RMK AO2 SLP198 T00331094,0,2012-02-14 13:51:00<br />
9:51 AM,39.9,12.0,32,30.12,10.0,SW,3.5,-,N/A,,Overcast,METAR KEWR 141451Z 23003KT 10SM BKN070 OVC085 04/M11 A3012 RMK AO2 SLP199 T00441111 51012,230,2012-02-14 14:51:00<br />
